gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-436,-507,105,4044,-1098,265,-22.86,-41.83,9.49,40.44,-10.98,2.65,-32.65,-33.26,6.88,24.71,-28.68,0.02
-336,-458,90,4054,-1111,249,-22.62,-40.44,9.09,40.54,-11.11,2.49,-32.82,-33.39,6.73,0.18,-35.90,0.91
-290,-423,93,4069,-1107,264,-22.13,-38.97,8.75,40.69,-11.07,2.64,-32.99,-33.52,6.59,-9.65,-39.29,0.34
-115,-314,115,4076,-1114,255,-20.62,-36.99,8.58,40.76,-11.14,2.55,-33.15,-33.64,6.46,-48.44,-59.53,-1.69
-71,-290,123,4066,-1117,286,-18.99,-35.06,8.47,40.66,-11.17,2.86,-33.30,-33.76,6.33,-53.48,-58.36,-2.47
6,-234,136,4055,-1061,395,-17.05,-32.98,8.45,40.55,-10.61,3.95,-33.44,-33.87,6.21,-65.76,-64.76,-3.59
-6,-226,144,4074,-1001,461,-15.39,-31.06,8.48,40.74,-10.01,4.61,-33.57,-33.97,6.09,-56.43,-59.56,-4.23
-108,-313,124,4074,-929,363,-14.51,-29.87,8.39,40.74,-9.29,3.63,-33.70,-34.07,5.97,-27.19,-32.94,-2.63
-138,-348,103,4075,-927,389,-13.90,-29.00,8.18,40.75,-9.27,3.89,-33.82,-34.16,5.86,-17.27,-20.79,-1.04
-258,-483,-35,3986,-1030,171,-14.08,-29.05,7.15,39.86,-10.30,1.71,-33.94,-34.26,5.75,12.54,13.35,9.68
-266,-522,-83,3986,-1109,74,-14.30,-29.33,5.93,39.86,-11.09,0.74,-34.06,-34.36,5.64,13.76,22.21,12.60
-215,-618,-263,3915,-1418,-174,-14.18,-30.16,3.73,39.15,-14.18,-1.74,-34.18,-34.46,5.54,1.24,43.46,25.79
-169,-592,-288,3881,-1476,-163,-13.79,-30.76,1.60,38.81,-14.76,-1.63,-34.30,-34.58,5.45,-8.99,34.61,25.90
-19,-399,-245,3960,-1577,-196,-12.53,-30.12,-0.05,39.60,-15.77,-1.96,-34.40,-34.69,5.36,-42.36,-12.03,20.71
-2,-351,-200,3962,-1583,-196,-11.29,-29.25,-1.27,39.62,-15.83,-1.96,-34.50,-34.80,5.28,-42.01,-20.95,15.75
64,-128,42,4014,-1441,-154,-9.77,-27.10,-0.88,40.14,-14.41,-1.54,-34.59,-34.91,5.20,-53.06,-69.55,-4.39
111,-60,164,4064,-1340,-177,-8.11,-24.76,0.20,40.64,-13.40,-1.77,-34.67,-35.01,5.13,-58.78,-78.01,-13.70
149,-106,286,4045,-1214,-83,-6.39,-22.93,1.93,40.45,-12.14,-0.83,-34.74,-35.09,5.05,-61.95,-59.43,-22.42
146,-128,274,4019,-1180,-21,-4.86,-21.42,3.41,40.19,-11.80,-0.21,-34.81,-35.17,4.98,-55.43,-48.14,-20.02
106,-163,152,3961,-1105,21,-3.73,-20.27,3.99,39.61,-11.05,0.21,-34.87,-35.24,4.90,-40.99,-34.92,-9.13
100,-174,112,3978,-1095,-48,-2.75,-19.30,4.28,39.78,-10.95,-0.48,-34.93,-35.31,4.82,-35.77,-28.49,-5.47
117,-194,3,3978,-1183,-8,-1.76,-18.56,3.87,39.78,-11.83,-0.08,-34.98,-35.38,4.75,-36.36,-20.59,3.38
120,-172,-6,3993,-1183,-32,-0.85,-17.75,3.44,39.93,-11.83,-0.32,-35.03,-35.45,4.69,-33.71,-23.14,3.74
171,-161,71,4060,-1139,-250,0.28,-16.96,3.53,40.60,-11.39,-2.50,-35.07,-35.51,4.62,-42.42,-22.95,-2.70
186,-160,108,4044,-1137,-241,1.38,-16.24,3.84,40.44,-11.37,-2.41,-35.11,-35.57,4.55,-42.06,-20.50,-5.55
216,-81,227,3966,-983,-197,2.56,-15.11,4.84,39.66,-9.83,-1.97,-35.14,-35.62,4.49,-45.25,-36.32,-14.69
221,-35,252,3989,-881,-202,3.65,-13.81,5.89,39.89,-8.81,-2.02,-35.17,-35.67,4.42,-42.40,-43.13,-15.82
260,7,228,3981,-715,-177,4.88,-12.39,6.69,39.81,-7.15,-1.77,-35.19,-35.71,4.36,-47.72,-48.44,-13.03
263,19,199,3996,-683,-111,5.99,-11.03,7.24,39.96,-6.83,-1.11,-35.20,-35.75,4.30,-44.28,-46.38,-10.06
279,47,34,3947,-728,-146,7.09,-9.64,6.72,39.47,-7.28,-1.46,-35.21,-35.78,4.24,-44.19,-48.27,3.43
285,56,-18,3936,-773,-103,8.12,-8.34,5.94,39.36,-7.73,-1.03,-35.21,-35.81,4.19,-41.84,-45.63,7.10
302,75,-182,3975,-946,-174,9.15,-7.05,4.24,39.75,-9.46,-1.74,-35.20,-35.84,4.15,-42.28,-45.60,19.40
308,83,-198,3982,-982,-159,10.12,-5.83,2.60,39.82,-9.82,-1.59,-35.18,-35.87,4.12,-40.18,-43.07,19.22
308,147,-175,4006,-1145,-104,10.98,-4.35,1.28,40.06,-11.45,-1.04,-35.16,-35.90,4.10,-36.91,-53.76,16.03
306,166,-151,4015,-1157,-89,11.75,-2.91,0.23,40.15,-11.57,-0.89,-35.12,-35.92,4.08,-33.51,-53.14,13.01
285,174,-46,4027,-1187,-77,12.32,-1.55,-0.08,40.27,-11.87,-0.77,-35.08,-35.94,4.07,-26.05,-50.08,3.83
265,151,-17,4000,-1196,-60,12.70,-0.48,-0.17,40.00,-11.96,-0.60,-35.04,-35.96,4.07,-19.52,-40.18,1.28
238,81,-38,3953,-1264,-115,12.88,0.06,-0.39,39.53,-12.64,-1.15,-34.99,-35.97,4.07,-11.97,-20.35,2.86
239,76,-53,3944,-1283,-102,13.05,0.52,-0.67,39.44,-12.83,-1.02,-34.94,-35.99,4.07,-11.58,-17.35,3.86
288,103,-85,3963,-1388,-229,13.50,1.10,-1.12,39.63,-13.88,-2.29,-34.89,-36.00,4.07,-22.34,-22.05,6.15
317,108,-77,3984,-1395,-267,14.09,1.65,-1.48,39.84,-13.95,-2.67,-34.84,-36.02,4.08,-27.51,-21.25,5.13
427,142,22,3993,-1381,-327,15.28,2.35,-1.20,39.93,-13.81,-3.27,-34.78,-36.03,4.08,-50.96,-27.25,-2.99
453,160,59,3978,-1361,-336,16.52,3.09,-0.72,39.78,-13.61,-3.36,-34.72,-36.03,4.09,-52.92,-29.03,-5.67
496,283,185,3888,-1258,-249,17.89,4.51,0.48,38.88,-12.58,-2.49,-34.65,-36.03,4.10,-58.67,-54.95,-15.22
489,331,209,3869,-1223,-205,19.09,6.08,1.71,38.69,-12.23,-2.05,-34.57,-36.02,4.10,-52.40,-61.25,-16.10
408,497,233,3875,-1097,34,19.67,8.50,2.96,38.75,-10.97,0.34,-34.49,-36.00,4.11,-29.63,-94.31,-16.96
352,528,218,3921,-1045,71,19.85,10.87,3.99,39.21,-10.45,0.71,-34.41,-35.97,4.12,-14.71,-93.26,-14.72
246,441,181,3998,-910,180,19.36,12.47,4.70,39.98,-9.10,1.80,-34.33,-35.94,4.13,10.41,-65.11,-10.92
217,412,171,3995,-893,243,18.75,13.74,5.27,39.95,-8.93,2.43,-34.25,-35.90,4.15,15.47,-52.97,-9.54
122,333,132,4037,-830,268,17.62,14.40,5.55,40.37,-8.30,2.68,-34.17,-35.85,4.16,35.36,-30.41,-5.97
110,297,126,4056,-823,212,16.53,14.77,5.76,40.56,-8.23,2.12,-34.10,-35.81,4.18,34.30,-19.86,-5.26
131,155,91,4068,-892,21,15.67,14.24,5.74,40.68,-8.92,0.21,-34.03,-35.77,4.19,25.74,14.23,-2.32
150,140,80,4060,-902,-27,15.02,13.67,5.66,40.60,-9.02,-0.27,-33.97,-35.72,4.20,18.46,15.90,-1.47
266,275,60,3991,-954,-90,15.14,13.98,5.46,39.91,-9.54,-0.90,-33.90,-35.68,4.21,-10.57,-17.24,0.04
293,345,62,3974,-955,-84,15.42,14.68,5.29,39.74,-9.55,-0.84,-33.84,-35.64,4.23,-16.41,-32.37,-0.29
239,599,94,3965,-971,93,15.33,16.87,5.33,39.65,-9.71,0.93,-33.77,-35.58,4.25,-3.00,-88.70,-2.96
238,738,109,3962,-944,115,15.25,19.69,5.46,39.62,-9.44,1.15,-33.69,-35.52,4.28,-3.05,-113.43,-4.10
142,818,133,4017,-924,265,14.59,22.71,5.73,40.17,-9.24,2.65,-33.61,-35.45,4.32,18.87,-122.38,-5.89
103,800,129,4015,-913,287,13.76,25.32,5.94,40.15,-9.13,2.87,-33.54,-35.37,4.36,25.65,-107.98,-5.35
-36,721,96,3968,-939,350,12.17,27.18,5.93,39.68,-9.39,3.50,-33.47,-35.28,4.40,54.97,-80.87,-2.56
-65,707,84,3950,-937,342,10.55,28.78,5.85,39.50,-9.37,3.42,-33.40,-35.19,4.46,56.27,-71.30,-1.62
-120,734,57,3855,-955,356,8.76,30.38,5.62,38.55,-9.55,3.56,-33.33,-35.09,4.51,63.51,-72.14,0.44
-124,766,56,3857,-960,358,7.13,32.01,5.40,38.57,-9.60,3.58,-33.27,-34.99,4.57,58.38,-74.12,0.32
-117,886,79,3865,-931,265,5.71,34.21,5.34,38.65,-9.31,2.65,-33.21,-34.88,4.64,51.23,-96.32,-1.68
-109,930,98,3869,-914,255,4.47,36.47,5.40,38.69,-9.14,2.55,-33.16,-34.76,4.71,44.54,-99.02,-3.23
-91,1075,143,3814,-915,250,3.47,39.38,5.73,38.14,-9.15,2.50,-33.10,-34.63,4.79,36.19,-124.91,-6.73
-77,1165,150,3758,-916,350,2.65,42.55,6.08,37.58,-9.16,3.50,-33.04,-34.49,4.88,29.56,-135.85,-7.00
-101,1409,115,3578,-965,656,1.77,46.89,6.17,35.78,-9.65,6.56,-32.99,-34.34,4.97,32.34,-181.52,-3.95
-120,1476,93,3577,-980,790,0.86,51.20,6.12,35.77,-9.80,7.90,-32.92,-34.17,5.08,33.74,-182.29,-2.13
-273,1618,2,3768,-937,922,-0.89,55.95,5.52,37.68,-9.37,9.22,-32.86,-33.99,5.21,66.03,-200.49,5.01
-320,1605,-17,3792,-914,906,-2.75,60.15,4.86,37.92,-9.14,9.06,-32.80,-33.79,5.34,70.96,-181.39,6.01
-520,1401,-71,3795,-849,899,-5.65,62.68,3.95,37.95,-8.49,8.99,-32.74,-33.59,5.49,110.88,-120.00,9.72
-564,1334,-88,3787,-842,956,-8.53,64.55,3.01,37.87,-8.42,9.56,-32.69,-33.38,5.64,111.24,-95.93,10.29
-654,1124,-168,3688,-830,1181,-11.66,64.95,1.69,36.88,-8.30,11.81,-32.65,-33.18,5.80,122.30,-41.04,15.82
-647,1093,-193,3681,-863,1253,-14.44,65.12,0.34,36.81,-8.63,12.53,-32.62,-32.97,5.97,110.04,-32.51,16.67
-475,994,-288,3714,-991,1243,-15.90,64.67,-1.45,37.14,-9.91,12.43,-32.59,-32.78,6.14,60.85,-9.04,23.04
-296,935,-298,3733,-1031,1223,-16.11,63.91,-3.12,37.33,-10.31,12.23,-32.56,-32.58,6.31,14.54,3.08,22.32
372,886,-265,3763,-1128,1205,-12.23,62.92,-4.43,37.63,-11.28,12.05,-32.51,-32.40,6.49,-140.62,11.82,18.30
549,875,-242,3786,-1124,1213,-7.66,61.97,-5.46,37.86,-11.24,12.13,-32.45,-32.22,6.67,-168.39,11.02,15.38
899,760,-139,3880,-1176,1183,-1.41,60.41,-5.76,38.80,-11.76,11.83,-32.37,-32.04,6.84,-233.81,34.37,6.37
903,695,-111,3920,-1149,1114,4.24,58.61,-5.86,39.20,-11.49,11.14,-32.26,-31.87,7.01,-213.54,44.10,3.90
1123,710,-7,3557,-1107,1213,10.67,57.08,-5.32,35.57,-11.07,12.13,-32.14,-31.71,7.18,-245.25,34.53,-4.40
1305,889,10,3475,-1055,1450,17.56,56.79,-4.73,34.75,-10.55,14.50,-31.98,-31.54,7.34,-265.55,-12.04,-5.28
1154,1187,38,3509,-1021,1979,22.84,58.35,-4.02,35.09,-10.21,19.79,-31.81,-31.37,7.50,-207.27,-81.90,-7.00
1071,1232,25,3577,-1036,2006,27.09,60.03,-3.47,35.77,-10.36,20.06,-31.61,-31.19,7.66,-170.17,-87.01,-5.37
1198,1375,32,3825,-971,1220,31.69,62.42,-2.93,38.25,-9.71,12.20,-31.40,-31.00,7.82,-185.12,-114.37,-5.46
1202,1235,75,3975,-903,1069,35.85,63.71,-2.18,39.75,-9.03,10.69,-31.18,-30.81,7.99,-170.46,-73.93,-8.40
1137,934,204,4087,-701,714,39.20,63.04,-0.71,40.87,-7.01,7.14,-30.94,-30.61,8.14,-141.32,0.04,-17.95
1112,849,241,3954,-671,543,42.07,61.91,0.83,39.54,-6.71,5.43,-30.70,-30.41,8.28,-124.18,17.41,-19.64
1237,1131,272,3118,-551,1919,45.41,62.62,2.40,31.18,-5.51,19.19,-30.45,-30.21,8.42,-143.38,-51.60,-20.79
1311,1500,248,2867,-524,2219,48.86,65.51,3.68,28.67,-5.24,22.19,-30.17,-29.99,8.57,-149.16,-134.51,-17.56
156,2009,94,2948,-548,2871,44.93,71.21,3.88,29.48,-5.48,28.71,-29.90,-29.75,8.72,129.58,-242.39,-4.32
-224,2026,36,2973,-638,2697,39.07,76.45,3.71,29.73,-6.38,26.97,-29.66,-29.49,8.89,204.09,-226.98,0.44
-353,1937,-88,3273,-848,1271,33.01,80.62,2.81,32.73,-8.48,12.71,-29.44,-29.22,9.06,214.05,-188.65,10.09
-269,1780,-93,3549,-822,1623,28.07,83.42,1.96,35.49,-8.22,16.23,-29.24,-28.95,9.24,174.09,-138.22,9.72
-251,1160,-85,3179,-965,2163,23.73,82.15,1.24,31.79,-9.65,21.63,-29.06,-28.68,9.42,153.17,14.60,8.37
-199,1112,-22,3077,-894,2366,20.14,80.72,0.98,30.77,-8.94,23.66,-28.89,-28.41,9.59,126.45,21.41,2.79
-235,1087,156,3062,-685,2148,16.69,79.28,1.84,30.62,-6.85,21.48,-28.74,-28.14,9.76,122.61,22.33,-11.49
-224,1108,175,3073,-656,2170,13.66,78.11,2.72,30.73,-6.56,21.70,-28.60,-27.88,9.92,108.38,12.59,-12.27
-332,1067,113,3155,-587,2011,10.27,76.81,3.14,31.55,-5.87,20.11,-28.49,-27.62,10.08,123.06,18.11,-6.63
-351,1070,77,3168,-601,1995,7.10,75.65,3.29,31.68,-6.01,19.95,-28.39,-27.37,10.23,115.95,13.00,-3.43
-491,1094,-62,3196,-759,1865,3.39,74.76,2.59,31.96,-7.59,18.65,-28.30,-27.12,10.38,137.58,3.54,7.68
-504,1145,-92,3207,-808,1857,-0.02,74.27,1.77,32.07,-8.08,18.57,-28.23,-26.87,10.53,128.03,-11.27,9.45
-309,1466,-169,3035,-1026,1906,-1.90,75.78,0.56,30.35,-10.26,19.06,-28.17,-26.62,10.69,71.37,-87.15,14.84
-195,1582,-176,3004,-1066,2074,-2.90,77.86,-0.57,30.04,-10.66,20.74,-28.10,-26.36,10.86,38.63,-108.83,14.38
-115,1720,-156,2909,-1143,2737,-3.31,80.56,-1.46,29.09,-11.43,27.37,-28.04,-26.10,11.03,16.75,-133.71,11.84
-150,1688,-140,2861,-1198,2954,-3.90,82.80,-2.17,28.61,-11.98,29.54,-27.97,-25.83,11.22,23.45,-117.14,9.82
-143,1503,-37,2919,-1118,2981,-4.38,83.69,-2.18,29.19,-11.18,29.81,-27.90,-25.55,11.40,19.85,-66.78,1.09
24,1521,6,2950,-1090,2876,-3.79,84.60,-1.93,29.50,-10.90,28.76,-27.83,-25.28,11.59,-20.39,-67.93,-2.32
453,1357,99,2872,-1010,2980,-0.65,84.42,-1.13,28.72,-10.10,29.80,-27.75,-25.00,11.77,-117.59,-26.93,-9.45
472,1317,92,2813,-987,2988,2.29,84.01,-0.46,28.13,-9.87,29.88,-27.66,-24.72,11.95,-111.33,-18.30,-8.22
391,1248,40,2689,-901,2877,4.45,83.22,-0.17,26.89,-9.01,28.77,-27.56,-24.44,12.12,-82.62,-3.73,-3.54
333,1261,26,2617,-906,2964,6.03,82.59,0.01,26.17,-9.06,29.64,-27.46,-24.16,12.29,-61.91,-9.41,-2.19
122,1424,-10,2438,-872,3163,6.18,83.02,-0.05,24.38,-8.72,31.63,-27.36,-23.88,12.46,-7.75,-49.23,0.80
72,1448,-19,2447,-865,3242,6.00,83.55,-0.16,24.47,-8.65,32.42,-27.25,-23.60,12.64,4.29,-53.33,1.46
-33,1361,-62,2451,-925,3408,5.20,83.50,-0.53,24.51,-9.25,34.08,-27.15,-23.32,12.81,27.96,-31.42,4.76
-54,1246,-76,2486,-977,3422,4.35,82.75,-0.94,24.86,-9.77,34.22,-27.06,-23.04,12.98,30.10,-5.01,5.56
6,1009,-36,2566,-981,3236,3.95,80.63,-1.06,25.66,-9.81,32.36,-26.97,-22.77,13.15,13.35,47.24,2.05
31,965,-12,2583,-971,3139,3.74,78.45,-1.03,25.83,-9.71,31.39,-26.88,-22.51,13.31,6.22,50.23,0.05
221,927,87,2644,-836,2619,4.72,76.26,-0.40,26.44,-8.36,26.19,-26.80,-22.25,13.46,-38.40,51.64,-7.74
326,971,102,2572,-796,2526,6.23,74.56,0.27,25.72,-7.96,25.26,-26.72,-22.00,13.61,-59.38,34.04,-8.39
710,1346,89,2304,-644,2713,9.94,75.31,0.78,23.04,-6.44,27.13,-26.61,-21.75,13.76,-143.01,-58.43,-6.81
670,1405,69,2303,-624,2814,13.03,76.35,1.13,23.03,-6.24,28.14,-26.50,-21.49,13.90,-121.20,-69.51,-4.79
272,1451,-27,2232,-583,2790,13.39,77.57,0.85,22.32,-5.83,27.90,-26.38,-21.22,14.05,-18.70,-76.62,3.08
260,1504,-45,2179,-576,2737,13.64,78.99,0.49,21.79,-5.76,27.37,-26.26,-20.96,14.20,-14.72,-84.75,4.27
390,1722,-69,1965,-606,3028,14.65,81.59,0.02,19.65,-6.06,30.28,-26.13,-20.68,14.36,-43.93,-130.35,5.86
344,1776,-90,1848,-612,3319,15.29,84.27,-0.53,18.48,-6.12,33.19,-26.00,-20.38,14.53,-29.86,-134.00,7.13
376,1867,-97,1637,-683,3523,16.05,87.23,-1.07,16.37,-6.83,35.23,-25.86,-20.08,14.70,-35.11,-145.97,7.21
342,1853,-109,1571,-738,3761,16.53,89.81,-1.63,15.71,-7.38,37.61,-25.72,-19.76,14.88,-24.66,-132.69,7.71
108,1686,-137,1487,-813,4034,15.54,91.11,-2.30,14.87,-8.13,40.34,-25.58,-19.44,15.06,31.07,-85.34,9.45
78,1602,-127,1545,-819,4007,14.46,91.77,-2.85,15.45,-8.19,40.07,-25.44,-19.11,15.25,34.64,-61.50,8.09
116,1144,-52,1704,-785,3736,13.72,89.57,-2.88,17.04,-7.85,37.36,-25.32,-18.80,15.43,22.20,46.63,1.70
188,1044,-30,1702,-768,3615,13.50,86.99,-2.77,17.02,-7.68,36.15,-25.19,-18.50,15.60,3.05,62.29,-0.06
766,1037,15,1492,-669,3347,16.82,84.61,-2.40,14.92,-6.69,33.47,-25.06,-18.20,15.77,-131.34,55.14,-3.53
861,1084,25,1451,-619,3386,20.39,82.76,-2.01,14.51,-6.19,33.86,-24.91,-17.91,15.93,-142.04,36.23,-4.01
622,1167,43,1313,-464,3632,22.14,81.61,-1.55,13.13,-4.64,36.32,-24.76,-17.62,16.08,-74.68,10.77,-5.10
429,1197,25,1228,-457,3619,22.55,80.75,-1.24,12.28,-4.57,36.19,-24.61,-17.33,16.23,-24.11,-0.09,-3.28
308,1287,-70,1233,-467,3678,22.17,80.52,-1.54,12.33,-4.67,36.78,-24.46,-17.04,16.38,5.23,-23.81,4.48
370,1314,-91,1299,-473,3633,22.21,80.49,-1.94,12.99,-4.73,36.33,-24.31,-16.76,16.53,-10.38,-30.81,5.88
686,1202,-115,1382,-466,3666,24.17,79.77,-2.45,13.82,-4.66,36.66,-24.15,-16.48,16.69,-83.30,-5.04,7.44
698,1153,-112,1325,-474,3616,26.01,78.83,-2.89,13.25,-4.74,36.16,-23.99,-16.20,16.84,-79.42,3.86,6.78
643,1067,-47,1148,-501,3557,27.34,77.45,-2.89,11.48,-5.01,35.57,-23.82,-15.92,16.98,-60.47,20.54,1.27
612,1094,-25,1062,-514,3595,28.34,76.38,-2.75,10.62,-5.14,35.95,-23.66,-15.65,17.13,-48.82,9.64,-0.46
428,1283,43,868,-524,3895,28.11,76.57,-2.21,8.68,-5.24,38.95,-23.49,-15.37,17.27,-2.89,-37.69,-5.72
378,1314,61,839,-503,3961,27.61,76.93,-1.62,8.39,-5.03,39.61,-23.33,-15.08,17.40,7.91,-44.22,-6.69
189,1204,125,855,-499,4239,26.00,76.58,-0.70,8.55,-4.99,42.39,-23.17,-14.80,17.54,49.89,-17.57,-11.24
106,1052,153,859,-516,4328,24.05,75.34,0.31,8.59,-5.16,43.28,-23.03,-14.52,17.66,63.63,16.39,-12.67
-49,672,262,870,-481,4256,21.34,71.90,1.87,8.70,-4.81,42.56,-22.90,-14.25,17.77,92.84,100.04,-20.44
-86,575,298,855,-451,4196,18.68,68.22,3.50,8.55,-4.51,41.96,-22.78,-13.99,17.87,92.23,110.82,-21.96
-196,402,386,721,-290,4164,15.62,63.85,5.51,7.21,-2.90,41.64,-22.69,-13.74,17.96,108.65,138.33,-27.53
-218,390,386,726,-232,4116,12.73,59.84,7.31,7.26,-2.32,41.16,-22.60,-13.51,18.03,103.35,126.29,-25.84
-203,338,316,836,-8,3868,10.22,55.92,8.51,8.36,-0.08,38.68,-22.53,-13.29,18.09,90.08,124.73,-18.78
-184,315,282,842,31,3848,8.07,52.25,9.38,8.42,0.31,38.48,-22.47,-13.08,18.14,77.17,116.75,-15.09
26,350,129,848,-9,3778,7.42,49.16,9.23,8.48,-0.09,37.78,-22.41,-12.88,18.19,21.36,96.22,-2.27
83,369,81,858,-40,3785,7.19,46.50,8.80,8.58,-0.40,37.85,-22.36,-12.70,18.23,5.98,81.35,1.40
148,399,-79,888,-77,3757,7.37,44.28,7.44,8.88,-0.77,37.57,-22.30,-12.53,18.27,-9.85,65.38,13.68
181,434,-141,842,-170,3762,7.74,42.50,5.83,8.42,-1.70,37.62,-22.25,-12.36,18.32,-16.85,49.77,17.42
196,524,-205,794,-379,3894,8.16,41.45,4.00,7.94,-3.79,38.94,-22.18,-12.20,18.37,-19.08,22.93,21.12
174,537,-205,774,-437,3925,8.41,40.58,2.35,7.74,-4.37,39.25,-22.12,-12.05,18.43,-12.56,16.35,19.57
84,557,-148,753,-596,4081,8.08,39.92,1.21,7.53,-5.96,40.81,-22.06,-11.89,18.49,9.08,8.78,13.68
44,538,-119,757,-604,4141,7.54,39.21,0.36,7.57,-6.04,41.41,-22.00,-11.75,18.55,17.21,10.94,10.42
260,526,-1,855,-495,3957,8.37,38.50,0.32,8.55,-4.95,39.57,-21.94,-11.60,18.62,-34.55,11.31,0.39
265,487,25,832,-493,4013,9.15,37.62,0.44,8.32,-4.93,40.13,-21.87,-11.46,18.67,-32.89,17.91,-1.70
196,387,49,689,-385,3901,9.43,36.22,0.70,6.89,-3.85,39.01,-21.81,-11.33,18.73,-14.29,38.05,-3.50
172,401,41,615,-378,3978,9.54,35.04,0.88,6.15,-3.78,39.78,-21.74,-11.19,18.78,-7.80,30.06,-2.65
47,504,-22,557,-224,4023,8.87,34.61,0.66,5.57,-2.24,40.23,-21.68,-11.06,18.84,21.46,2.27,2.48
-5,506,-66,591,-222,4074,7.95,34.24,0.19,5.91,-2.22,40.74,-21.62,-10.93,18.89,31.22,0.35,5.77
58,410,-162,644,-239,4070,7.51,33.31,-0.82,6.44,-2.39,40.70,-21.56,-10.81,18.95,13.55,21.27,12.96
89,371,-178,654,-270,4036,7.30,32.25,-1.82,6.54,-2.70,40.36,-21.51,-10.69,19.01,4.89,27.16,13.37
351,326,-186,620,-347,3906,8.71,31.01,-2.78,6.20,-3.47,39.06,-21.45,-10.58,19.07,-56.39,33.94,13.15
412,327,-176,618,-358,3885,10.36,29.90,-3.57,6.18,-3.58,38.85,-21.38,-10.47,19.13,-65.71,29.52,11.56
459,321,-142,604,-318,3862,12.12,28.87,-4.08,6.04,-3.18,38.62,-21.30,-10.37,19.19,-71.01,27.16,8.20
426,314,-133,588,-294,3840,13.51,27.90,-4.48,5.88,-2.94,38.40,-21.22,-10.27,19.25,-57.40,25.28,7.06
358,372,-109,533,-297,3699,14.34,27.38,-4.70,5.33,-2.97,36.99,-21.13,-10.17,19.31,-36.98,8.58,4.82
357,402,-109,522,-299,3692,15.08,27.09,-4.90,5.22,-2.99,36.92,-21.05,-10.08,19.37,-33.92,-0.13,4.64
305,516,-111,401,-303,3842,15.44,27.53,-5.08,4.01,-3.03,38.42,-20.96,-9.98,19.43,-19.38,-27.45,4.63
252,554,-108,375,-311,3944,15.43,28.16,-5.23,3.75,-3.11,39.44,-20.87,-9.87,19.50,-5.93,-34.75,4.24
128,526,-91,340,-312,4104,14.67,28.55,-5.27,3.40,-3.12,41.04,-20.78,-9.77,19.56,22.71,-26.15,2.77
117,502,-82,335,-311,4133,13.91,28.76,-5.24,3.35,-3.11,41.33,-20.70,-9.66,19.63,22.67,-19.27,2.03
194,397,-40,336,-260,4130,13.71,28.30,-4.96,3.36,-2.60,41.30,-20.62,-9.56,19.69,2.32,5.71,-1.27
232,357,-29,344,-210,4107,13.75,27.65,-4.64,3.44,-2.10,41.07,-20.54,-9.46,19.75,-7.17,13.41,-1.90
413,255,-16,339,-35,3922,14.89,26.44,-4.27,3.39,-0.35,39.22,-20.45,-9.36,19.80,-48.87,34.78,-2.66
461,250,-29,320,-17,3900,16.22,25.32,-4.02,3.20,-0.17,39.00,-20.36,-9.27,19.86,-56.09,31.84,-1.32
579,300,-135,338,27,3792,18.13,24.62,-4.44,3.38,0.27,37.92,-20.26,-9.18,19.91,-78.88,16.48,7.26
551,298,-165,358,29,3819,19.68,23.98,-5.01,3.58,0.29,38.19,-20.16,-9.10,19.97,-65.93,14.57,9.28
401,342,-246,336,-57,3746,20.15,23.66,-6.01,3.36,-0.57,37.46,-20.05,-9.01,20.03,-26.01,2.21,15.20
375,397,-245,354,-67,3728,20.43,23.72,-6.90,3.54,-0.67,37.28,-19.94,-8.93,20.09,-18.37,-11.56,14.28
346,500,-179,366,-104,3753,20.49,24.40,-7.30,3.66,-1.04,37.53,-19.84,-8.84,20.15,-10.75,-35.19,8.31
346,521,-156,348,-96,3769,20.56,25.14,-7.52,3.48,-0.96,37.69,-19.73,-8.76,20.22,-10.52,-37.74,6.15
364,616,-91,223,-63,3952,20.72,26.38,-7.33,2.23,-0.63,39.52,-19.62,-8.66,20.28,-14.47,-57.20,0.83
345,632,-88,167,-66,4034,20.75,27.60,-7.13,1.67,-0.66,40.34,-19.51,-8.56,20.35,-9.52,-56.68,0.76
175,647,-110,48,-31,4349,19.75,28.78,-7.09,0.48,-0.31,43.49,-19.40,-8.46,20.42,29.89,-56.03,2.66
91,621,-116,51,-18,4421,18.33,29.69,-7.09,0.51,-0.18,44.21,-19.30,-8.35,20.49,45.90,-45.99,3.17
-32,533,-109,54,5,4307,16.30,29.98,-7.04,0.54,0.05,43.07,-19.21,-8.24,20.56,69.52,-22.56,2.62
-23,465,-102,101,17,4247,14.53,29.81,-6.96,1.01,0.17,42.47,-19.13,-8.13,20.63,60.57,-5.89,2.11
-143,249,-113,115,-85,4376,12.20,28.35,-6.95,1.15,-0.85,43.76,-19.05,-8.03,20.69,82.31,43.51,3.04
-219,171,-113,128,-113,4267,9.65,26.56,-6.95,1.28,-1.13,42.67,-18.99,-7.93,20.76,92.00,56.58,3.05
-349,104,-46,161,-156,4072,6.55,24.54,-6.53,1.61,-1.56,40.72,-18.94,-7.84,20.82,113.39,65.99,-2.24
