gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-1408,98,-124,115,-2684,3003,-79.00,4.20,-5.02,1.15,-26.84,30.03,-12.87,2.99,8.72,291111.56,-22937.29,-1324.36
-1539,149,-164,88,-2738,2953,-80.48,4.69,-5.52,0.88,-27.38,29.53,-13.21,3.00,8.74,300474.59,-25995.00,3560.32
-1647,179,-224,76,-2851,2904,-82.48,5.31,-6.33,0.76,-28.51,29.04,-13.56,3.02,8.77,310396.78,-28684.24,11284.47
-1667,180,-243,92,-2824,2878,-84.40,5.88,-7.18,0.92,-28.24,28.78,-13.92,3.03,8.81,317112.31,-30232.74,16786.95
-1717,202,-202,74,-2984,2796,-86.44,6.52,-7.70,0.74,-29.84,27.96,-14.28,3.05,8.85,325177.56,-32711.29,16991.32
-1715,205,-195,68,-3064,2752,-88.25,7.12,-8.12,0.68,-30.64,27.52,-14.66,3.06,8.89,330914.72,-34421.39,18665.32
-1689,230,-156,30,-3187,2698,-89.73,7.81,-8.26,0.30,-31.87,26.98,-15.04,3.08,8.93,334958.25,-37136.94,16973.21
-1662,256,-87,23,-3256,2632,-90.90,8.59,-7.96,0.23,-32.56,26.32,-15.42,3.11,8.97,338167.94,-40128.84,11209.65
-1657,259,-69,16,-3286,2621,-91.91,9.31,-7.59,0.16,-32.86,26.21,-15.81,3.13,9.01,341763.62,-42182.72,7991.84
-1604,285,-30,-23,-3381,2592,-92.51,10.12,-7.01,-0.23,-33.81,25.92,-16.20,3.16,9.05,342609.03,-45263.74,2484.06
-1585,288,-24,-32,-3387,2571,-92.93,10.86,-6.46,-0.32,-33.87,25.71,-16.59,3.20,9.09,344172.81,-47400.70,-983.84
-1484,270,-8,-54,-3435,2492,-92.69,11.43,-5.86,-0.54,-34.35,24.92,-16.98,3.23,9.12,341201.53,-48343.85,-5254.04
-1352,232,-11,-80,-3481,2443,-91.66,11.70,-5.34,-0.80,-34.81,24.43,-17.36,3.27,9.16,335119.72,-47854.82,-7994.43
-1315,225,-15,-82,-3497,2435,-90.52,11.90,-4.90,-0.82,-34.97,24.35,-17.75,3.31,9.19,331970.69,-48253.18,-10264.17
-1163,196,-64,-101,-3580,2370,-88.56,11.91,-4.80,-1.01,-35.80,23.70,-18.12,3.35,9.23,322729.09,-47382.04,-8077.15
-1131,189,-77,-100,-3593,2356,-86.60,11.87,-4.79,-1.00,-35.93,23.56,-18.49,3.39,9.26,317594.12,-47154.06,-7512.48
-1028,157,-118,-104,-3677,2300,-84.21,11.64,-5.03,-1.04,-36.77,23.00,-18.84,3.42,9.29,308863.91,-45564.24,-3977.64
-952,136,-137,-116,-3727,2234,-81.60,11.31,-5.36,-1.16,-37.27,22.34,-19.19,3.46,9.33,300448.12,-44073.88,-1239.01
-936,130,-134,-111,-3737,2209,-79.15,10.97,-5.64,-1.11,-37.37,22.09,-19.53,3.49,9.37,294494.19,-43085.77,-61.68
-894,109,-97,-121,-3722,2134,-76.69,10.54,-5.67,-1.21,-37.22,21.34,-19.85,3.52,9.40,287588.44,-41331.06,-2221.12
-905,100,-45,-114,-3774,2063,-74.54,10.09,-5.38,-1.14,-37.74,20.63,-20.17,3.55,9.44,283295.59,-39954.31,-6958.02
-918,100,-35,-108,-3776,2048,-72.69,9.69,-5.05,-1.08,-37.76,20.48,-20.48,3.58,9.47,279814.94,-38998.82,-9409.90
-983,113,-11,-133,-3814,1963,-71.41,9.41,-4.62,-1.33,-38.14,19.63,-20.78,3.61,9.50,279621.88,-38799.40,-13279.11
-1074,120,28,-117,-3787,1878,-70.82,9.20,-3.98,-1.17,-37.87,18.78,-21.09,3.64,9.53,282090.91,-38577.18,-19049.33
-1118,126,49,-120,-3806,1854,-70.56,9.05,-3.29,-1.20,-38.06,18.54,-21.39,3.67,9.56,283791.34,-38471.10,-24106.06
-1182,147,50,-156,-3811,1778,-70.72,9.04,-2.65,-1.56,-38.11,17.78,-21.69,3.70,9.58,287265.09,-39256.59,-27648.12
-1177,173,28,-164,-3837,1726,-70.82,9.19,-2.22,-1.64,-38.37,17.26,-21.99,3.73,9.61,288247.03,-40632.16,-28789.07
-1161,184,18,-170,-3855,1742,-70.82,9.40,-1.88,-1.70,-38.55,17.42,-22.29,3.76,9.63,288568.34,-41630.38,-30067.54
-1074,212,-34,-152,-3888,1712,-70.29,9.75,-1.90,-1.52,-38.88,17.12,-22.59,3.79,9.65,285060.94,-43607.93,-27029.32
-974,215,-70,-146,-3916,1707,-69.20,10.09,-2.14,-1.46,-39.16,17.07,-22.89,3.82,9.68,279645.16,-44683.23,-23766.99
-953,214,-73,-155,-3926,1684,-68.10,10.38,-2.37,-1.55,-39.26,16.84,-23.18,3.86,9.70,276884.06,-45519.46,-22462.93
-906,184,-76,-167,-3982,1647,-66.81,10.47,-2.60,-1.67,-39.82,16.47,-23.47,3.89,9.73,272756.12,-44804.56,-21189.31
-875,134,-85,-189,-4067,1601,-65.47,10.24,-2.86,-1.89,-40.67,16.01,-23.75,3.93,9.76,269005.12,-42582.75,-19396.74
-867,115,-91,-191,-4057,1562,-64.21,9.92,-3.13,-1.91,-40.57,15.62,-24.02,3.96,9.79,266253.47,-41180.39,-17724.25
-826,38,-100,-198,-4053,1534,-62.83,9.16,-3.42,-1.98,-40.53,15.34,-24.30,3.98,9.82,262027.41,-36635.23,-15727.53
-812,18,-103,-201,-4054,1528,-61.50,8.35,-3.71,-2.01,-40.54,15.28,-24.56,4.01,9.85,258852.20,-33920.80,-14141.02
-738,-67,-135,-215,-4091,1478,-59.85,7.11,-4.16,-2.15,-40.91,14.78,-24.82,4.03,9.87,252765.59,-27815.93,-9972.73
-655,-162,-196,-226,-4079,1469,-57.86,5.41,-4.94,-2.26,-40.79,14.69,-25.07,4.04,9.90,245458.08,-20161.29,-2368.05
-631,-169,-206,-223,-4028,1517,-55.92,3.84,-5.70,-2.23,-40.28,15.17,-25.31,4.04,9.93,240294.31,-15843.89,2172.86
-561,-117,-193,-245,-4080,1344,-53.75,2.74,-6.31,-2.45,-40.80,13.44,-25.55,4.04,9.96,232916.31,-14775.68,4540.78
-468,-44,-203,-286,-4210,1257,-51.23,2.20,-6.92,-2.86,-42.10,12.57,-25.77,4.04,9.99,223807.06,-15865.35,8245.93
-464,-13,-202,-293,-4207,1247,-48.94,1.90,-7.46,-2.93,-42.07,12.47,-25.99,4.03,10.02,218325.16,-16137.31,10947.18
-507,97,-172,-274,-4241,1126,-47.14,2.30,-7.76,-2.74,-42.41,11.26,-26.19,4.03,10.05,215718.38,-20952.13,10684.43
-631,164,-114,-276,-4240,1153,-46.27,3.07,-7.68,-2.76,-42.40,11.53,-26.40,4.03,10.09,218324.33,-25254.61,6733.01
-712,177,-87,-275,-4282,1106,-45.99,3.84,-7.44,-2.75,-42.82,11.06,-26.60,4.03,10.12,220958.42,-27714.36,3749.65
-876,190,-45,-299,-4331,1076,-46.73,4.62,-6.97,-2.99,-43.31,10.76,-26.81,4.03,10.16,229132.45,-30189.80,-1348.83
-982,202,0,-324,-4333,1054,-48.05,5.39,-6.28,-3.24,-43.33,10.54,-27.02,4.04,10.19,236814.80,-32631.32,-7833.30
-1002,214,13,-326,-4336,1056,-49.36,6.15,-5.57,-3.26,-43.36,10.56,-27.24,4.05,10.22,241528.73,-35074.11,-12499.20
-1054,255,70,-293,-4317,937,-50.85,7.09,-4.59,-2.93,-43.17,9.37,-27.46,4.07,10.25,247845.42,-38979.75,-21202.76
-1089,272,135,-280,-4291,903,-52.41,8.04,-3.30,-2.80,-42.91,9.03,-27.69,4.09,10.28,253761.66,-42101.16,-31954.23
-1098,272,148,-280,-4291,885,-53.87,8.90,-2.07,-2.80,-42.91,8.85,-27.92,4.12,10.31,258537.44,-44405.79,-39402.54
-1131,246,178,-276,-4254,846,-55.38,9.51,-0.78,-2.76,-42.54,8.46,-28.16,4.15,10.33,264300.25,-45194.05,-48147.25
-1113,196,159,-278,-4203,811,-56.63,9.75,0.27,-2.78,-42.03,8.11,-28.41,4.19,10.35,267643.44,-44212.49,-52713.32
-1088,180,146,-281,-4190,780,-57.60,9.88,1.13,-2.81,-41.90,7.80,-28.65,4.23,10.36,270034.22,-44088.70,-56634.98
-882,104,49,-327,-4223,752,-57.22,9.52,1.32,-3.27,-42.23,7.52,-28.90,4.26,10.38,262672.09,-40661.04,-52033.04
-821,93,18,-330,-4238,741,-56.51,9.14,1.30,-3.30,-42.38,7.41,-29.14,4.30,10.39,259420.06,-39382.36,-50166.68
-597,62,-79,-319,-4260,699,-54.50,8.60,0.69,-3.19,-42.60,6.99,-29.38,4.33,10.41,247169.42,-37014.75,-41308.88
-549,57,-93,-303,-4264,684,-52.40,8.09,0.05,-3.03,-42.64,6.84,-29.61,4.36,10.43,240709.70,-35592.30,-37165.02
-422,23,-115,-266,-4308,612,-49.73,7.42,-0.66,-2.66,-43.08,6.12,-29.83,4.38,10.44,230033.38,-32754.65,-32182.67
-385,5,-101,-270,-4333,567,-47.11,6.71,-1.21,-2.70,-43.33,5.67,-30.03,4.40,10.46,222528.86,-30345.26,-30134.78
-383,6,-95,-281,-4347,557,-44.73,6.08,-1.67,-2.81,-43.47,5.57,-30.23,4.42,10.48,216852.06,-28781.36,-28111.80
-410,13,-67,-301,-4366,496,-42.76,5.55,-1.91,-3.01,-43.66,4.96,-30.42,4.44,10.50,213196.14,-27693.41,-28528.13
-420,19,-63,-318,-4385,486,-41.05,5.11,-2.10,-3.18,-43.85,4.86,-30.60,4.45,10.52,209607.39,-26798.22,-27804.54
-497,51,-52,-311,-4393,432,-39.97,4.91,-2.21,-3.11,-43.93,4.32,-30.78,4.46,10.54,209978.75,-27416.49,-27950.86
-546,71,-44,-321,-4403,416,-39.31,4.85,-2.26,-3.21,-44.03,4.16,-30.95,4.48,10.56,210435.98,-27990.45,-28240.57
-677,122,-29,-345,-4452,381,-39.51,5.11,-2.21,-3.45,-44.52,3.81,-31.13,4.49,10.58,215968.55,-30458.05,-29454.21
-717,136,-26,-341,-4444,348,-39.93,5.43,-2.15,-3.41,-44.44,3.48,-31.31,4.50,10.60,218958.94,-31811.05,-30042.14
-836,169,-4,-328,-4449,290,-41.04,5.92,-1.96,-3.28,-44.49,2.90,-31.49,4.52,10.62,226457.98,-34264.02,-32423.03
-876,192,28,-342,-4438,265,-42.28,6.50,-1.59,-3.42,-44.38,2.65,-31.68,4.54,10.64,231600.88,-36618.98,-36328.21
-872,197,34,-344,-4441,262,-43.37,7.05,-1.22,-3.44,-44.41,2.62,-31.87,4.56,10.66,234856.77,-38290.84,-38717.64
-841,183,43,-335,-4458,216,-44.16,7.46,-0.84,-3.35,-44.58,2.16,-32.06,4.59,10.68,236417.09,-38949.43,-41378.11
-777,145,45,-322,-4418,166,-44.48,7.60,-0.48,-3.22,-44.18,1.66,-32.26,4.61,10.70,235623.86,-38075.66,-43486.90
-757,136,46,-310,-4412,127,-44.65,7.67,-0.15,-3.10,-44.12,1.27,-32.46,4.64,10.72,235944.31,-38022.93,-45375.02
-668,100,43,-325,-4410,87,-44.26,7.51,0.13,-3.25,-44.10,0.87,-32.65,4.66,10.73,232430.17,-36452.27,-46751.89
-631,97,32,-332,-4374,88,-43.69,7.35,0.31,-3.32,-43.74,0.88,-32.85,4.69,10.75,230212.23,-36009.45,-47152.21
-568,101,13,-322,-4384,90,-42.78,7.23,0.36,-3.22,-43.84,0.90,-33.03,4.72,10.77,226239.83,-35911.19,-46368.11
-550,98,9,-316,-4390,67,-41.86,7.11,0.38,-3.16,-43.90,0.67,-33.22,4.74,10.78,223754.08,-35554.19,-46301.11
-483,70,-7,-319,-4395,67,-40.62,6.82,0.30,-3.19,-43.95,0.67,-33.40,4.77,10.80,218745.36,-33922.20,-45001.86
-467,63,-11,-310,-4391,54,-39.41,6.53,0.20,-3.10,-43.91,0.54,-33.58,4.79,10.81,215545.45,-32971.54,-44313.58
-411,23,-24,-288,-4372,-23,-37.97,6.01,0.03,-2.88,-43.72,-0.23,-33.75,4.81,10.83,210379.89,-30322.19,-42726.66
-365,1,-34,-306,-4361,-34,-36.40,5.42,-0.18,-3.06,-43.61,-0.34,-33.91,4.83,10.84,205182.98,-28069.18,-41075.26
-349,-5,-39,-319,-4366,-58,-34.89,4.85,-0.40,-3.19,-43.66,-0.58,-34.07,4.84,10.86,201155.12,-26419.32,-39662.93
-278,-16,-69,-340,-4382,-57,-33.10,4.26,-0.78,-3.40,-43.82,-0.57,-34.22,4.86,10.87,194481.09,-24563.91,-35933.27
-225,-23,-91,-376,-4422,-106,-31.16,3.70,-1.26,-3.76,-44.22,-1.06,-34.36,4.87,10.88,188029.36,-22878.29,-32157.92
-227,-29,-98,-344,-4420,-149,-29.43,3.15,-1.73,-3.44,-44.20,-1.49,-34.49,4.87,10.90,183985.23,-21270.49,-29285.15
-247,-39,-107,-365,-4473,-191,-27.99,2.60,-2.21,-3.65,-44.73,-1.91,-34.62,4.88,10.91,181311.59,-19500.34,-26256.15
-263,-25,-109,-363,-4467,-200,-26.80,2.19,-2.65,-3.63,-44.67,-2.00,-34.75,4.88,10.93,179114.20,-18914.79,-23828.54
-264,-18,-106,-370,-4472,-190,-25.73,1.86,-3.03,-3.70,-44.72,-1.90,-34.87,4.88,10.94,176715.31,-18301.15,-22029.46
-251,7,-87,-358,-4462,-217,-24.69,1.71,-3.26,-3.58,-44.62,-2.17,-34.99,4.88,10.96,173894.81,-18785.73,-21987.67
-255,12,-57,-382,-4465,-233,-23.77,1.62,-3.28,-3.82,-44.65,-2.33,-35.10,4.88,10.97,171982.95,-18698.05,-23685.55
-262,8,-54,-350,-4468,-228,-22.99,1.50,-3.28,-3.50,-44.68,-2.28,-35.21,4.87,10.99,170513.84,-18261.30,-23917.89
-271,-4,-45,-365,-4431,-228,-22.35,1.33,-3.23,-3.65,-44.31,-2.28,-35.32,4.87,11.01,169451.42,-17387.13,-24791.50
-245,-3,-41,-369,-4427,-248,-21.61,1.18,-3.16,-3.69,-44.27,-2.48,-35.42,4.87,11.02,166931.89,-17020.49,-25472.82
-234,0,-44,-363,-4418,-250,-20.87,1.06,-3.11,-3.63,-44.18,-2.50,-35.52,4.87,11.03,164937.77,-16808.64,-25607.64
-209,21,-45,-350,-4401,-255,-20.06,1.08,-3.07,-3.50,-44.01,-2.55,-35.62,4.86,11.05,162246.73,-17580.06,-25800.86
-211,21,-48,-359,-4410,-256,-19.34,1.10,-3.06,-3.59,-44.10,-2.56,-35.71,4.86,11.06,160719.22,-17623.70,-25760.24
-220,13,-66,-388,-4442,-254,-18.75,1.07,-3.16,-3.88,-44.42,-2.54,-35.81,4.86,11.08,159755.53,-17259.34,-24251.84
-215,0,-73,-404,-4469,-282,-18.19,0.96,-3.29,-4.04,-44.69,-2.82,-35.90,4.85,11.09,158378.50,-16522.96,-23208.82
-208,-4,-73,-405,-4474,-287,-17.64,0.84,-3.40,-4.05,-44.74,-2.87,-35.98,4.85,11.10,156961.89,-16058.56,-22643.51
-170,-11,-63,-415,-4492,-309,-16.91,0.69,-3.45,-4.15,-44.92,-3.09,-36.07,4.84,11.12,154010.52,-15409.65,-23048.48
-136,-6,-44,-400,-4471,-346,-16.05,0.59,-3.37,-4.00,-44.71,-3.46,-36.15,4.84,11.13,150836.12,-15291.55,-24618.76
-126,-6,-40,-397,-4475,-352,-15.21,0.49,-3.28,-3.97,-44.75,-3.52,-36.23,4.83,11.15,148542.89,-15028.64,-25402.16
-98,-1,-28,-400,-4461,-339,-14.29,0.44,-3.12,-4.00,-44.61,-3.39,-36.30,4.83,11.16,145392.91,-15042.38,-26990.67
-61,2,-26,-400,-4445,-320,-13.23,0.40,-2.97,-4.00,-44.45,-3.20,-36.38,4.82,11.17,141574.05,-15050.01,-27975.28
-50,6,-27,-415,-4446,-303,-12.21,0.40,-2.83,-4.15,-44.46,-3.03,-36.44,4.82,11.18,138737.94,-15164.67,-28668.67
-51,2,-35,-406,-4463,-308,-11.30,0.37,-2.76,-4.06,-44.63,-3.08,-36.50,4.81,11.19,136584.77,-14941.72,-28621.60
-58,-1,-34,-394,-4457,-308,-10.53,0.33,-2.70,-3.94,-44.57,-3.08,-36.56,4.81,11.20,134976.84,-14712.70,-29092.98
-96,-12,-23,-388,-4447,-315,-10.06,0.22,-2.57,-3.88,-44.47,-3.15,-36.62,4.81,11.21,135234.73,-14045.03,-30466.12
-113,-20,-14,-385,-4443,-338,-9.74,0.08,-2.40,-3.85,-44.43,-3.38,-36.68,4.80,11.22,135157.72,-13381.01,-31943.24
-112,-21,-14,-390,-4445,-345,-9.45,-0.06,-2.24,-3.90,-44.45,-3.45,-36.73,4.80,11.23,134524.47,-12979.28,-32800.91
-91,-23,-14,-400,-4439,-373,-9.06,-0.19,-2.10,-4.00,-44.39,-3.73,-36.79,4.79,11.24,132941.06,-12546.62,-33573.11
-54,-27,-16,-416,-4453,-397,-8.49,-0.34,-1.99,-4.16,-44.53,-3.97,-36.84,4.79,11.25,130314.80,-12016.31,-34086.53
-45,-29,-18,-419,-4450,-393,-7.91,-0.48,-1.90,-4.19,-44.50,-3.93,-36.88,4.78,11.25,128652.07,-11560.24,-34472.00
-34,-22,-15,-412,-4447,-411,-7.33,-0.57,-1.80,-4.12,-44.47,-4.11,-36.93,4.78,11.26,126888.48,-11561.87,-35196.90
-39,-21,-15,-425,-4464,-437,-6.83,-0.64,-1.71,-4.25,-44.64,-4.37,-36.97,4.77,11.26,125900.59,-11395.48,-35692.38
-54,-16,-6,-413,-4459,-444,-6.48,-0.67,-1.58,-4.13,-44.59,-4.44,-37.02,4.77,11.27,125619.27,-11465.10,-36956.30
-59,-7,0,-410,-4442,-440,-6.19,-0.65,-1.42,-4.10,-44.42,-4.40,-37.06,4.76,11.27,125161.88,-11825.22,-38167.06
-75,32,24,-393,-4418,-438,-6.03,-0.39,-1.13,-3.93,-44.18,-4.38,-37.10,4.76,11.28,125409.82,-13833.99,-41123.64
-95,53,41,-403,-4411,-448,-6.01,-0.03,-0.77,-4.03,-44.11,-4.48,-37.14,4.76,11.28,126154.38,-15495.25,-44070.94
-101,54,40,-408,-4410,-436,-6.02,0.31,-0.45,-4.08,-44.10,-4.36,-37.18,4.76,11.28,126518.82,-16395.59,-45741.44
-110,48,27,-404,-4385,-411,-6.09,0.57,-0.24,-4.04,-43.85,-4.11,-37.22,4.76,11.29,127125.99,-16877.41,-46117.20
-108,45,23,-400,-4384,-405,-6.14,0.79,-0.07,-4.00,-43.84,-4.05,-37.26,4.76,11.29,127305.70,-17349.71,-46775.32
-70,33,8,-384,-4361,-385,-5.95,0.91,-0.02,-3.84,-43.61,-3.85,-37.30,4.77,11.30,125628.99,-17266.71,-46216.17
-16,23,-7,-391,-4370,-379,-5.46,0.96,-0.06,-3.91,-43.70,-3.79,-37.34,4.77,11.30,122587.98,-17062.14,-45139.18
10,11,-18,-409,-4387,-374,-4.85,0.93,-0.16,-4.09,-43.87,-3.74,-37.38,4.77,11.30,120219.95,-16584.70,-43959.76
42,-11,-37,-403,-4398,-352,-4.11,0.77,-0.37,-4.03,-43.98,-3.52,-37.41,4.78,11.31,117287.03,-15418.59,-41751.45
44,-13,-38,-404,-4394,-360,-3.43,0.61,-0.57,-4.04,-43.94,-3.60,-37.44,4.78,11.31,115539.27,-14947.54,-40672.62
38,-21,-36,-408,-4417,-368,-2.85,0.42,-0.73,-4.08,-44.17,-3.68,-37.47,4.78,11.32,114331.95,-14180.94,-39938.02
30,-26,-26,-386,-4401,-399,-2.39,0.22,-0.82,-3.86,-44.01,-3.99,-37.50,4.78,11.32,113464.46,-13484.78,-40081.79
30,-25,-22,-387,-4405,-403,-1.96,0.05,-0.87,-3.87,-44.05,-4.03,-37.52,4.78,11.33,112438.71,-13061.19,-40050.87
51,-18,-13,-395,-4398,-417,-1.46,-0.07,-0.86,-3.95,-43.98,-4.17,-37.54,4.78,11.33,110461.09,-12999.65,-40631.60
81,-1,-5,-399,-4372,-384,-0.82,-0.07,-0.81,-3.99,-43.72,-3.84,-37.56,4.77,11.33,107822.38,-13582.14,-41410.04
88,1,-2,-395,-4363,-385,-0.20,-0.05,-0.74,-3.95,-43.63,-3.85,-37.58,4.77,11.34,106022.99,-13680.82,-41964.35
81,4,6,-386,-4333,-351,0.32,-0.02,-0.63,-3.86,-43.33,-3.51,-37.60,4.77,11.34,104971.06,-13859.14,-43033.19
60,0,-2,-386,-4337,-372,0.65,-0.02,-0.58,-3.86,-43.37,-3.72,-37.61,4.77,11.34,104863.77,-13725.87,-42849.16
6,-14,-48,-412,-4335,-350,0.62,-0.10,-0.81,-4.12,-43.35,-3.50,-37.62,4.77,11.35,106836.01,-13023.74,-38926.26
-6,-12,-59,-427,-4341,-345,0.52,-0.17,-1.09,-4.27,-43.41,-3.45,-37.64,4.77,11.35,107547.85,-12923.02,-36813.61
-18,0,-95,-429,-4375,-349,0.36,-0.15,-1.56,-4.29,-43.75,-3.49,-37.65,4.77,11.36,108426.66,-13369.83,-32225.63
-9,-1,-101,-421,-4382,-344,0.27,-0.14,-2.02,-4.21,-43.82,-3.44,-37.67,4.76,11.36,108399.57,-13345.99,-29448.21
42,-2,-102,-426,-4400,-311,0.50,-0.14,-2.44,-4.26,-44.00,-3.11,-37.69,4.76,11.37,106092.44,-13301.02,-27180.82
81,-9,-74,-435,-4405,-269,0.94,-0.18,-2.65,-4.35,-44.05,-2.69,-37.70,4.75,11.38,103633.76,-12936.33,-27743.07
84,-14,-67,-443,-4404,-270,1.36,-0.25,-2.79,-4.43,-44.04,-2.70,-37.71,4.74,11.39,102476.55,-12570.21,-27421.32
74,-34,-53,-465,-4414,-265,1.68,-0.43,-2.84,-4.65,-44.14,-2.65,-37.72,4.74,11.40,102030.21,-11386.54,-28039.46
66,-39,-52,-472,-4418,-262,1.91,-0.63,-2.87,-4.72,-44.18,-2.62,-37.73,4.73,11.41,101721.24,-10685.06,-27954.48
44,-59,-50,-486,-4417,-283,1.99,-0.92,-2.89,-4.86,-44.17,-2.83,-37.74,4.72,11.42,102302.99,-9198.27,-28008.17
43,-61,-49,-480,-4406,-288,2.05,-1.20,-2.90,-4.80,-44.06,-2.88,-37.75,4.71,11.43,102197.52,-8373.57,-28043.12
53,-58,-41,-463,-4399,-286,2.17,-1.44,-2.86,-4.63,-43.99,-2.86,-37.76,4.70,11.43,101569.94,-7839.20,-28749.36
58,-56,-39,-463,-4388,-288,2.31,-1.63,-2.81,-4.63,-43.88,-2.88,-37.76,4.69,11.44,101064.00,-7361.49,-29147.26
74,-46,-32,-457,-4378,-289,2.53,-1.75,-2.72,-4.57,-43.78,-2.89,-37.77,4.68,11.45,99958.63,-7368.62,-30036.83
67,-39,-47,-454,-4380,-278,2.68,-1.81,-2.74,-4.54,-43.80,-2.78,-37.78,4.67,11.45,99811.12,-7413.43,-29108.89
61,-40,-50,-451,-4376,-283,2.79,-1.88,-2.77,-4.51,-43.76,-2.83,-37.78,4.65,11.46,99763.77,-7182.69,-28790.02
47,-48,-67,-437,-4387,-269,2.80,-1.98,-2.90,-4.37,-43.87,-2.69,-37.79,4.64,11.46,100240.67,-6598.43,-27118.34
47,-51,-73,-431,-4391,-272,2.80,-2.09,-3.06,-4.31,-43.91,-2.72,-37.79,4.63,11.47,100238.08,-6163.68,-25963.51
67,-61,-93,-436,-4422,-259,2.93,-2.26,-3.32,-4.36,-44.22,-2.59,-37.80,4.61,11.47,99230.60,-5355.53,-23425.45
87,-66,-104,-459,-4435,-249,3.17,-2.43,-3.62,-4.59,-44.35,-2.49,-37.80,4.60,11.48,97936.53,-4678.85,-21195.39
118,-78,-114,-448,-4445,-288,3.57,-2.67,-3.95,-4.48,-44.45,-2.88,-37.80,4.58,11.49,95829.45,-3612.36,-18861.32
121,-83,-113,-446,-4456,-285,3.95,-2.91,-4.25,-4.46,-44.56,-2.85,-37.81,4.56,11.50,94738.34,-2763.46,-17380.47
112,-98,-113,-483,-4505,-285,4.24,-3.21,-4.51,-4.83,-45.05,-2.85,-37.81,4.54,11.50,94298.58,-1390.62,-15998.64
85,-104,-123,-528,-4549,-334,4.33,-3.53,-4.81,-5.28,-45.49,-3.34,-37.81,4.52,11.51,94980.29,-307.61,-13850.04
80,-106,-126,-531,-4556,-357,4.39,-3.82,-5.10,-5.31,-45.56,-3.57,-37.80,4.50,11.52,95008.57,592.79,-12172.18
72,-104,-114,-545,-4579,-397,4.39,-4.07,-5.28,-5.45,-45.79,-3.97,-37.80,4.47,11.53,95281.20,1250.86,-11913.16
75,-97,-104,-542,-4584,-396,4.41,-4.26,-5.39,-5.42,-45.84,-3.96,-37.80,4.45,11.54,95127.65,1562.66,-11962.07
83,-69,-60,-538,-4588,-412,4.47,-4.25,-5.22,-5.38,-45.88,-4.12,-37.80,4.42,11.54,94679.08,658.57,-15481.14
71,-31,1,-525,-4559,-390,4.46,-4.02,-4.69,-5.25,-45.59,-3.90,-37.80,4.40,11.55,95125.88,-1197.05,-21882.22
59,-17,28,-518,-4530,-387,4.37,-3.72,-4.05,-5.18,-45.30,-3.87,-37.80,4.38,11.55,95760.06,-2395.09,-26894.12
28,-12,74,-509,-4449,-361,4.11,-3.42,-3.19,-5.09,-44.49,-3.61,-37.80,4.36,11.56,97520.02,-3294.20,-34162.80
23,-13,81,-508,-4433,-341,3.84,-3.16,-2.38,-5.08,-44.33,-3.41,-37.80,4.35,11.56,98398.32,-3901.54,-38920.94
10,-17,81,-504,-4371,-315,3.51,-2.95,-1.65,-5.04,-43.71,-3.15,-37.80,4.34,11.56,99691.07,-4281.04,-42829.14
10,-19,74,-506,-4356,-313,3.22,-2.77,-1.03,-5.06,-43.56,-3.13,-37.81,4.33,11.56,100455.75,-4648.49,-45703.88
20,-23,32,-501,-4311,-294,3.02,-2.63,-0.73,-5.01,-43.11,-2.94,-37.81,4.32,11.55,100644.41,-4840.57,-44838.04
35,-15,-11,-484,-4295,-274,2.93,-2.46,-0.73,-4.84,-42.95,-2.74,-37.81,4.31,11.55,100372.01,-5538.32,-42354.73
40,-15,-23,-490,-4299,-262,2.88,-2.30,-0.79,-4.90,-42.99,-2.62,-37.82,4.30,11.55,100341.85,-5917.28,-41286.38
55,-22,-61,-490,-4313,-223,2.93,-2.21,-1.09,-4.90,-43.13,-2.23,-37.82,4.29,11.55,99716.48,-5903.00,-37504.89
58,-25,-67,-488,-4318,-214,2.99,-2.14,-1.39,-4.88,-43.18,-2.14,-37.83,4.29,11.55,99468.05,-5952.14,-35553.98
72,-61,-80,-502,-4363,-202,3.13,-2.30,-1.74,-5.02,-43.63,-2.02,-37.83,4.28,11.55,98633.37,-4273.31,-32934.54
76,-70,-83,-514,-4376,-184,3.28,-2.50,-2.07,-5.14,-43.76,-1.84,-37.84,4.26,11.55,98113.95,-3417.51,-30989.11
99,-91,-92,-560,-4394,-208,3.56,-2.80,-2.42,-5.60,-43.94,-2.08,-37.84,4.25,11.55,96611.97,-1862.26,-28579.85
106,-95,-94,-565,-4404,-204,3.85,-3.10,-2.75,-5.65,-44.04,-2.04,-37.84,4.24,11.55,95617.66,-902.78,-26703.93
120,-106,-95,-569,-4425,-230,4.20,-3.44,-3.06,-5.69,-44.25,-2.30,-37.84,4.22,11.56,94232.05,399.35,-25031.13
121,-117,-95,-562,-4437,-257,4.51,-3.81,-3.33,-5.62,-44.37,-2.57,-37.84,4.20,11.56,93364.39,1793.89,-23578.87
118,-119,-93,-563,-4430,-262,4.78,-4.15,-3.57,-5.63,-44.30,-2.62,-37.83,4.18,11.56,92761.62,2819.10,-22454.09
105,-115,-94,-557,-4454,-295,4.95,-4.44,-3.78,-5.57,-44.54,-2.95,-37.83,4.16,11.56,92777.14,3488.89,-21246.84
