gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-3,-1,40,12,-249,3914,0.15,0.29,4.79,0.12,-2.49,39.14,-4.73,0.31,114.62,3.14,-0.27,-8.66
-5,1,31,-17,-281,3911,0.10,0.27,4.50,-0.17,-2.81,39.11,-4.71,0.31,114.60,3.18,-0.30,-8.20
0,2,28,-43,-349,3938,0.09,0.25,4.22,-0.43,-3.49,39.38,-4.72,0.33,114.58,3.09,-0.33,-8.24
1,1,32,-48,-363,3923,0.09,0.23,3.99,-0.48,-3.63,39.23,-4.74,0.34,114.57,3.08,-0.31,-8.82
13,20,95,-61,-466,3910,0.16,0.33,4.17,-0.61,-4.66,39.10,-4.76,0.35,114.55,2.83,-0.73,-13.96
9,7,114,-36,-368,3984,0.20,0.34,4.45,-0.36,-3.68,39.84,-4.77,0.36,114.53,2.91,-0.47,-15.28
11,7,106,5,-278,3877,0.24,0.35,4.65,0.05,-2.78,38.77,-4.76,0.35,114.52,2.85,-0.47,-14.39
8,6,105,-13,-320,3911,0.27,0.35,4.83,-0.13,-3.20,39.11,-4.75,0.34,114.50,2.90,-0.44,-14.12
2,5,114,-48,-343,3893,0.25,0.35,5.04,-0.48,-3.43,38.93,-4.76,0.35,114.48,3.03,-0.43,-14.65
2,3,113,-35,-335,3936,0.24,0.33,5.23,-0.35,-3.35,39.36,-4.77,0.37,114.46,3.04,-0.40,-14.37
-2,1,120,-32,-334,3910,0.20,0.30,5.44,-0.32,-3.34,39.10,-4.78,0.39,114.44,3.14,-0.36,-14.74
-4,1,115,-2,-289,3939,0.16,0.28,5.59,-0.02,-2.89,39.39,-4.76,0.38,114.41,3.18,-0.35,-14.15
-10,-3,80,-29,-284,3898,0.08,0.23,5.52,-0.29,-2.84,38.98,-4.74,0.38,114.39,3.31,-0.26,-11.26
-5,0,75,-31,-315,3893,0.04,0.21,5.43,-0.31,-3.15,38.93,-4.73,0.40,114.37,3.21,-0.32,-10.93
-6,8,111,-66,-444,3941,0.00,0.24,5.56,-0.66,-4.44,39.41,-4.75,0.41,114.35,3.25,-0.49,-13.84
-5,14,133,-76,-466,3896,-0.03,0.30,5.82,-0.76,-4.66,38.96,-4.76,0.41,114.32,3.25,-0.64,-15.43
11,5,105,35,-156,3826,0.04,0.30,5.88,0.35,-1.56,38.26,-4.75,0.41,114.30,2.90,-0.45,-13.00
-7,2,101,-18,-225,3916,-0.00,0.28,5.90,-0.18,-2.25,39.16,-4.73,0.41,114.28,3.26,-0.39,-12.63
-1,5,117,41,-318,3918,-0.01,0.28,6.03,0.41,-3.18,39.18,-4.73,0.40,114.25,3.14,-0.44,-13.85
0,1,118,44,-301,3948,-0.01,0.26,6.14,0.44,-3.01,39.48,-4.72,0.38,114.23,3.12,-0.34,-13.81
3,-5,75,-26,-235,3911,0.01,0.21,5.99,-0.26,-2.35,39.11,-4.70,0.39,114.20,3.04,-0.21,-10.33
6,3,85,-4,-336,3924,0.05,0.20,5.91,-0.04,-3.36,39.24,-4.71,0.37,114.18,2.97,-0.36,-11.26
9,11,167,34,-378,3955,0.10,0.25,6.34,0.34,-3.78,39.55,-4.72,0.36,114.16,2.91,-0.53,-17.75
11,3,169,-12,-285,3903,0.15,0.24,6.73,-0.12,-2.85,39.03,-4.70,0.36,114.13,2.84,-0.36,-17.50
8,4,137,-99,-230,3925,0.19,0.24,6.90,-0.99,-2.30,39.25,-4.69,0.37,114.10,2.88,-0.39,-14.62
11,4,111,-104,-209,3893,0.24,0.24,6.88,-1.04,-2.09,38.93,-4.67,0.39,114.07,2.80,-0.40,-12.42
8,4,34,-96,-291,3902,0.26,0.24,6.40,-0.96,-2.91,39.02,-4.66,0.41,114.05,2.84,-0.42,-6.40
7,5,27,-85,-296,3899,0.28,0.25,5.93,-0.85,-2.96,38.99,-4.66,0.43,114.03,2.86,-0.45,-6.31
2,2,15,-31,-327,3904,0.26,0.24,5.43,-0.31,-3.27,39.04,-4.67,0.43,114.00,2.97,-0.39,-5.82
0,0,12,-28,-323,3904,0.24,0.21,4.96,-0.28,-3.23,39.04,-4.69,0.43,113.98,3.03,-0.34,-6.06
-4,-5,7,-41,-331,3915,0.19,0.16,4.50,-0.41,-3.31,39.15,-4.70,0.45,113.97,3.13,-0.24,-6.11
-4,-7,12,-30,-374,3897,0.14,0.10,4.13,-0.30,-3.74,38.97,-4.72,0.45,113.95,3.16,-0.18,-6.93
-2,0,62,-5,-386,3913,0.12,0.09,4.09,-0.05,-3.86,39.13,-4.73,0.44,113.93,3.13,-0.32,-11.20
2,-6,68,-21,-375,3964,0.12,0.05,4.10,-0.21,-3.75,39.64,-4.75,0.44,113.92,3.06,-0.18,-11.70
0,0,84,-47,-302,3920,0.11,0.04,4.20,-0.47,-3.02,39.20,-4.74,0.45,113.90,3.10,-0.31,-12.95
5,-2,71,-79,-277,3928,0.13,0.03,4.21,-0.79,-2.77,39.28,-4.72,0.47,113.88,2.98,-0.27,-11.83
0,1,69,2,-301,3905,0.11,0.03,4.21,0.02,-3.01,39.05,-4.71,0.45,113.87,3.08,-0.33,-11.66
-1,-1,67,-30,-280,3924,0.10,0.02,4.20,-0.30,-2.80,39.24,-4.69,0.45,113.85,3.09,-0.28,-11.50
-1,-1,68,-46,-344,3927,0.08,0.01,4.19,-0.46,-3.44,39.27,-4.71,0.46,113.83,3.11,-0.29,-11.59
0,3,75,-28,-360,3917,0.07,0.03,4.23,-0.28,-3.60,39.17,-4.72,0.46,113.82,3.10,-0.38,-12.14
0,1,95,-8,-328,3919,0.07,0.03,4.39,-0.08,-3.28,39.19,-4.73,0.45,113.80,3.10,-0.32,-13.67
1,-3,102,10,-317,3897,0.06,0.01,4.57,0.10,-3.17,38.97,-4.72,0.43,113.78,3.08,-0.23,-14.07
4,7,147,-36,-362,3882,0.08,0.05,5.01,-0.36,-3.62,38.82,-4.74,0.44,113.76,3.03,-0.44,-17.42
1,3,156,-42,-360,3919,0.08,0.07,5.46,-0.42,-3.60,39.19,-4.76,0.44,113.74,3.10,-0.37,-17.70
3,2,123,-70,-280,3915,0.09,0.07,5.67,-0.70,-2.80,39.15,-4.74,0.46,113.72,3.05,-0.36,-14.69
2,8,125,-53,-323,3891,0.09,0.11,5.86,-0.53,-3.23,38.91,-4.74,0.48,113.69,3.06,-0.51,-14.65
6,11,159,-46,-409,3909,0.12,0.17,6.25,-0.46,-4.09,39.09,-4.76,0.48,113.67,2.99,-0.59,-17.12
7,14,182,-48,-443,3935,0.15,0.24,6.73,-0.48,-4.43,39.35,-4.78,0.49,113.64,2.97,-0.67,-18.56
15,22,273,-68,-461,3892,0.23,0.35,7.72,-0.68,-4.61,38.92,-4.80,0.50,113.61,2.80,-0.87,-20.00
12,19,298,-81,-363,3928,0.28,0.43,8.77,-0.81,-3.63,39.28,-4.80,0.52,113.58,2.85,-0.85,-20.00
13,17,263,-75,-279,3922,0.33,0.49,9.50,-0.75,-2.79,39.22,-4.79,0.53,113.54,2.81,-0.83,-20.00
19,21,248,-45,-230,3876,0.41,0.57,10.06,-0.45,-2.30,38.76,-4.77,0.54,113.50,2.65,-0.94,-20.00
12,15,192,-14,-298,3868,0.44,0.60,10.22,-0.14,-2.98,38.68,-4.75,0.54,113.46,2.77,-0.82,-15.71
-3,7,206,-38,-321,3982,0.38,0.59,10.46,-0.38,-3.21,39.82,-4.73,0.54,113.42,3.08,-0.66,-16.65
-8,17,229,-19,-414,3938,0.29,0.63,10.81,-0.19,-4.14,39.38,-4.75,0.54,113.37,3.22,-0.88,-18.22
-4,17,254,-41,-379,3847,0.24,0.67,11.28,-0.41,-3.79,38.47,-4.77,0.55,113.33,3.16,-0.89,-19.84
-3,2,253,17,-236,3868,0.20,0.62,11.69,0.17,-2.36,38.68,-4.75,0.55,113.28,3.14,-0.57,-19.32
-9,6,233,-15,-230,3860,0.12,0.59,11.95,-0.15,-2.30,38.60,-4.73,0.55,113.24,3.27,-0.65,-17.35
-20,-12,173,-10,-196,3871,-0.01,0.46,11.81,-0.10,-1.96,38.71,-4.71,0.55,113.19,3.52,-0.25,-12.41
-23,-22,156,-27,-246,3902,-0.15,0.28,11.58,-0.27,-2.46,39.02,-4.69,0.55,113.14,3.61,0.01,-11.21
0,-23,190,23,-372,3941,-0.13,0.11,11.58,0.23,-3.72,39.41,-4.71,0.54,113.10,3.14,0.08,-14.08
-9,-8,223,-20,-412,3997,-0.18,0.05,11.78,-0.20,-4.12,39.97,-4.72,0.54,113.05,3.35,-0.21,-16.66
2,3,269,-36,-275,3897,-0.15,0.06,12.24,-0.36,-2.75,38.97,-4.71,0.55,113.00,3.10,-0.44,-20.00
-6,6,274,18,-286,3860,-0.17,0.09,12.69,0.18,-2.86,38.60,-4.70,0.54,112.95,3.27,-0.50,-20.00
-3,14,289,9,-324,3858,-0.17,0.17,13.18,0.09,-3.24,38.58,-4.70,0.52,112.90,3.21,-0.68,-20.00
12,16,303,20,-266,3982,-0.08,0.25,13.71,0.20,-2.66,39.82,-4.69,0.52,112.84,2.87,-0.74,-20.00
18,14,315,7,-243,3918,0.04,0.31,14.26,0.07,-2.43,39.18,-4.67,0.51,112.79,2.71,-0.71,-20.00
7,3,322,-12,-249,3908,0.08,0.30,14.80,-0.12,-2.49,39.08,-4.65,0.51,112.73,2.91,-0.48,-20.00
-10,-14,421,-204,-45,3820,0.01,0.18,15.89,-2.04,-0.45,38.20,-4.64,0.53,112.66,3.26,-0.12,-20.00
-8,-19,501,-195,-79,3842,-0.04,0.05,17.36,-1.95,-0.79,38.42,-4.62,0.55,112.59,3.22,0.01,-20.00
-33,-23,696,-78,-342,3938,-0.24,-0.10,19.87,-0.78,-3.42,39.38,-4.63,0.57,112.51,3.79,0.12,-20.00
-17,1,685,-112,-285,3965,-0.32,-0.08,22.06,-1.12,-2.85,39.65,-4.62,0.59,112.43,3.48,-0.39,-20.00
-6,6,511,-64,-264,3914,-0.32,-0.04,22.97,-0.64,-2.64,39.14,-4.60,0.61,112.34,3.25,-0.51,-20.00
-7,-1,446,-19,-255,3943,-0.33,-0.04,23.39,-0.19,-2.55,39.43,-4.59,0.61,112.24,3.26,-0.37,-20.00
1,6,289,9,-240,3898,-0.29,0.00,22.82,0.09,-2.40,38.98,-4.57,0.60,112.15,3.08,-0.52,-10.55
-2,7,296,75,-261,3876,-0.28,0.04,22.34,0.75,-2.61,38.76,-4.57,0.59,112.06,3.13,-0.55,-11.64
1,2,371,-50,-256,3885,-0.24,0.05,22.37,-0.50,-2.56,38.85,-4.55,0.61,111.97,3.05,-0.45,-17.96
-9,-12,378,-65,-267,3904,-0.27,-0.03,22.44,-0.65,-2.67,39.04,-4.53,0.62,111.88,3.25,-0.16,-18.47
4,1,341,-93,-287,3916,-0.22,-0.02,22.28,-0.93,-2.87,39.16,-4.52,0.64,111.79,2.97,-0.44,-15.50
-9,-9,321,-76,-316,3905,-0.25,-0.07,22.01,-0.76,-3.16,39.05,-4.53,0.67,111.71,3.24,-0.24,-14.08
-16,-4,245,-46,-455,3907,-0.33,-0.09,21.30,-0.46,-4.55,39.07,-4.55,0.68,111.62,3.42,-0.34,-8.38
-9,1,246,-42,-486,3930,-0.35,-0.07,20.67,-0.42,-4.86,39.30,-4.57,0.68,111.54,3.29,-0.45,-9.12
7,8,268,-39,-397,3915,-0.27,-0.02,20.24,-0.39,-3.97,39.15,-4.58,0.69,111.46,2.96,-0.61,-11.43
5,5,262,-33,-408,3881,-0.21,0.02,19.81,-0.33,-4.08,38.81,-4.60,0.69,111.38,2.99,-0.56,-11.36
-3,-1,238,-27,-323,3915,-0.21,0.01,19.28,-0.27,-3.23,39.15,-4.61,0.68,111.30,3.16,-0.43,-9.88
-9,1,231,-60,-311,3902,-0.24,0.01,18.76,-0.60,-3.11,39.02,-4.60,0.70,111.23,3.29,-0.49,-9.83
-5,-2,216,-1,-293,3824,-0.25,-0.00,18.21,-0.01,-2.93,38.24,-4.60,0.69,111.16,3.21,-0.42,-9.14
-19,-15,210,-30,-296,3935,-0.34,-0.09,17.67,-0.30,-2.96,39.35,-4.59,0.68,111.08,3.51,-0.12,-9.19
-31,-18,151,-40,-340,3922,-0.50,-0.19,16.82,-0.40,-3.40,39.22,-4.60,0.68,111.02,3.80,-0.03,-5.07
-20,-20,125,-38,-345,3920,-0.57,-0.30,15.90,-0.38,-3.45,39.20,-4.62,0.68,110.95,3.61,0.04,-3.83
-9,-5,114,-84,-423,3944,-0.57,-0.30,15.01,-0.84,-4.23,39.44,-4.64,0.69,110.89,3.40,-0.27,-3.84
12,17,160,-71,-471,3938,-0.44,-0.16,14.48,-0.71,-4.71,39.38,-4.66,0.70,110.84,2.95,-0.76,-8.28
21,26,312,-13,-499,3929,-0.27,0.01,14.94,-0.13,-4.99,39.29,-4.68,0.70,110.78,2.73,-0.99,-20.00
5,17,362,-35,-513,3927,-0.21,0.11,15.65,-0.35,-5.13,39.27,-4.70,0.71,110.72,3.06,-0.84,-20.00
5,13,528,-25,-435,3935,-0.16,0.18,17.31,-0.25,-4.35,39.35,-4.72,0.71,110.65,3.05,-0.78,-20.00
14,15,573,31,-429,3901,-0.06,0.26,19.07,0.31,-4.29,39.01,-4.73,0.70,110.57,2.85,-0.84,-20.00
-25,-5,684,-153,-233,3928,-0.20,0.20,21.34,-1.53,-2.33,39.28,-4.72,0.73,110.49,3.68,-0.43,-20.00
1,-3,685,-165,-146,3873,-0.18,0.16,23.38,-1.65,-1.46,38.73,-4.70,0.74,110.39,3.13,-0.47,-20.00
-60,-47,609,-45,-158,3926,-0.52,-0.14,24.76,-0.45,-1.58,39.26,-4.68,0.75,110.29,4.45,0.50,-20.00
-65,-45,581,-66,-197,3952,-0.87,-0.40,25.83,-0.66,-1.97,39.52,-4.67,0.76,110.19,4.64,0.52,-20.00
-50,-41,506,-78,-326,3942,-1.09,-0.61,26.33,-0.78,-3.26,39.42,-4.67,0.78,110.08,4.40,0.48,-20.00
-51,-35,516,-68,-355,3937,-1.29,-0.76,26.84,-0.68,-3.55,39.37,-4.69,0.80,109.98,4.49,0.39,-20.00
-52,-34,636,-66,-471,3907,-1.48,-0.90,28.04,-0.66,-4.71,39.07,-4.72,0.80,109.87,4.57,0.40,-20.00
-29,-21,688,-39,-498,3966,-1.51,-0.93,29.43,-0.39,-4.98,39.66,-4.74,0.81,109.75,4.13,0.15,-20.00
-7,-7,880,-81,-394,3957,-1.40,-0.88,31.86,-0.81,-3.94,39.57,-4.76,0.82,109.62,3.67,-0.16,-20.00
-39,-18,932,-37,-412,3906,-1.50,-0.90,34.36,-0.37,-4.12,39.06,-4.78,0.83,109.48,4.36,0.07,-20.00
-41,-11,1078,-101,-356,3905,-1.60,-0.88,37.50,-1.01,-3.56,39.05,-4.80,0.85,109.34,4.43,-0.10,-20.00
-40,-4,1088,-162,-341,3891,-1.68,-0.82,40.38,-1.62,-3.41,38.91,-4.80,0.88,109.17,4.44,-0.28,-20.00
-45,-21,1073,-186,-96,3900,-1.79,-0.86,42.89,-1.86,-0.96,39.00,-4.79,0.90,109.00,4.56,0.07,-20.00
-44,-23,1043,-147,-41,3914,-1.88,-0.92,44.96,-1.47,-0.41,39.14,-4.78,0.91,108.82,4.56,0.11,-20.00
-23,4,889,-91,-130,3916,-1.83,-0.80,45.89,-0.91,-1.30,39.16,-4.76,0.93,108.64,4.11,-0.48,-20.00
-1,12,780,11,-145,3874,-1.65,-0.65,46.06,0.11,-1.45,38.74,-4.75,0.93,108.45,3.61,-0.68,-20.00
-3,11,621,47,-293,3943,-1.51,-0.52,45.24,0.47,-2.93,39.43,-4.75,0.93,108.27,3.61,-0.70,-14.72
-10,4,595,94,-275,3957,-1.42,-0.44,44.35,0.94,-2.75,39.57,-4.75,0.93,108.10,3.72,-0.57,-13.45
-8,4,571,123,-389,3911,-1.32,-0.37,43.40,1.23,-3.89,39.11,-4.75,0.92,107.92,3.66,-0.59,-12.40
-1,9,581,72,-388,3913,-1.20,-0.28,42.60,0.72,-3.88,39.13,-4.76,0.92,107.75,3.49,-0.71,-14.07
-9,-1,614,-9,-349,3939,-1.13,-0.26,42.09,-0.09,-3.49,39.39,-4.77,0.91,107.59,3.64,-0.51,-17.39
-9,4,615,-6,-322,3921,-1.07,-0.21,41.63,-0.06,-3.22,39.21,-4.77,0.91,107.42,3.63,-0.62,-17.94
-7,6,567,-157,-216,3880,-1.01,-0.15,40.92,-1.57,-2.16,38.80,-4.76,0.93,107.26,3.56,-0.70,-14.60
-3,4,530,-160,-192,3941,-0.93,-0.11,40.06,-1.60,-1.92,39.41,-4.75,0.96,107.10,3.45,-0.68,-12.36
-4,6,331,-92,-82,3916,-0.86,-0.06,38.08,-0.92,-0.82,39.16,-4.73,0.97,106.94,3.44,-0.75,2.42
-2,8,246,5,-137,3927,-0.78,-0.01,35.77,0.05,-1.37,39.27,-4.71,0.98,106.80,3.37,-0.80,7.21
-3,8,250,18,-387,3915,-0.72,0.04,33.72,0.18,-3.87,39.15,-4.72,0.97,106.67,3.38,-0.82,4.72
-6,12,262,26,-360,3908,-0.69,0.11,31.94,0.26,-3.60,39.08,-4.73,0.97,106.54,3.43,-0.91,1.85
2,7,277,140,-359,3917,-0.61,0.14,30.44,1.40,-3.59,39.17,-4.74,0.96,106.42,3.25,-0.81,-1.00
-5,6,304,204,-416,3910,-0.58,0.16,29.25,2.04,-4.16,39.10,-4.74,0.95,106.30,3.39,-0.80,-4.53
-4,11,573,295,-580,3953,-0.54,0.22,29.82,2.95,-5.80,39.53,-4.75,0.95,106.18,3.37,-0.91,-20.00
-8,11,668,257,-593,3941,-0.54,0.26,30.91,2.57,-5.93,39.41,-4.76,0.95,106.06,3.45,-0.92,-20.00
-26,2,1003,241,-582,3884,-0.64,0.25,33.94,2.41,-5.82,38.84,-4.78,0.94,105.93,3.86,-0.73,-20.00
5,29,1084,121,-488,3958,-0.55,0.40,37.16,1.21,-4.88,39.58,-4.79,0.94,105.78,3.21,-1.32,-20.00
-10,12,1251,-46,-319,3911,-0.55,0.43,41.07,-0.46,-3.19,39.11,-4.78,0.94,105.61,3.51,-0.98,-20.00
-28,7,1201,-138,-212,3885,-0.67,0.43,44.29,-1.38,-2.12,38.85,-4.76,0.97,105.44,3.90,-0.90,-20.00
-18,-12,879,-156,-146,3901,-0.71,0.32,45.23,-1.56,-1.46,39.01,-4.75,0.99,105.26,3.69,-0.50,-20.00
8,11,771,-127,-127,3904,-0.59,0.35,45.41,-1.27,-1.27,39.04,-4.73,1.02,105.08,3.12,-0.99,-20.00
5,-4,418,-48,-387,3964,-0.50,0.29,43.42,-0.48,-3.87,39.64,-4.75,1.02,104.90,3.17,-0.67,0.86
5,7,356,-42,-406,3900,-0.42,0.31,41.25,-0.42,-4.06,39.00,-4.76,1.03,104.74,3.16,-0.91,3.84
-4,5,285,-22,-613,3923,-0.40,0.31,38.86,-0.22,-6.13,39.23,-4.78,1.04,104.59,3.35,-0.87,7.36
-7,9,306,29,-573,3955,-0.41,0.33,36.84,0.29,-5.73,39.55,-4.79,1.05,104.44,3.42,-0.97,3.46
-8,2,467,54,-581,3895,-0.41,0.31,36.00,0.54,-5.81,38.95,-4.81,1.06,104.30,3.45,-0.82,-11.04
-1,8,514,60,-560,3948,-0.38,0.33,35.54,0.60,-5.60,39.48,-4.82,1.06,104.15,3.31,-0.95,-15.50
-11,1,643,-60,-394,3896,-0.41,0.30,35.91,-0.60,-3.94,38.96,-4.84,1.07,104.01,3.53,-0.81,-20.00
-7,-5,679,-90,-282,3912,-0.41,0.24,36.46,-0.90,-2.82,39.12,-4.82,1.09,103.87,3.44,-0.68,-20.00
15,-47,626,-212,-124,4002,-0.28,-0.07,36.63,-2.12,-1.24,40.02,-4.81,1.11,103.72,2.94,0.24,-20.00
-8,-110,588,-176,-106,4022,-0.30,-0.73,36.56,-1.76,-1.06,40.22,-4.79,1.13,103.57,3.40,1.69,-20.00
-8,-27,454,-101,-180,3846,-0.32,-0.83,35.67,-1.01,-1.80,38.46,-4.77,1.14,103.43,3.40,0.02,-10.22
-11,-18,405,-145,-244,3938,-0.35,-0.85,34.57,-1.45,-2.44,39.38,-4.75,1.16,103.29,3.46,-0.17,-7.21
-8,-1,253,-166,-341,3915,-0.37,-0.77,32.66,-1.66,-3.41,39.15,-4.75,1.18,103.16,3.40,-0.55,3.67
-9,2,201,-158,-344,3887,-0.38,-0.68,30.62,-1.58,-3.44,38.87,-4.76,1.21,103.04,3.43,-0.65,5.94
0,9,150,-34,-385,3895,-0.35,-0.56,28.47,-0.34,-3.85,38.95,-4.77,1.20,102.93,3.24,-0.83,8.01
-10,3,163,9,-402,3946,-0.37,-0.49,26.62,0.09,-4.02,39.46,-4.78,1.20,102.82,3.46,-0.72,4.96
-1,8,208,-39,-456,3892,-0.34,-0.39,25.23,-0.39,-4.56,38.92,-4.80,1.20,102.72,3.28,-0.85,-0.31
-6,9,231,-40,-444,3949,-0.34,-0.30,24.11,-0.40,-4.44,39.49,-4.81,1.20,102.62,3.39,-0.89,-3.42
-8,16,221,-94,-281,3919,-0.36,-0.17,23.05,-0.94,-2.81,39.19,-4.80,1.21,102.53,3.43,-1.08,-3.68
-1,15,180,-117,-199,3899,-0.33,-0.06,21.84,-1.17,-1.99,38.99,-4.78,1.22,102.44,3.26,-1.10,-1.47
6,6,26,-27,-282,3912,-0.26,-0.02,19.82,-0.27,-2.82,39.12,-4.77,1.21,102.36,3.09,-0.92,9.45
0,17,21,-15,-314,3906,-0.23,0.09,17.96,-0.15,-3.14,39.06,-4.76,1.20,102.29,3.21,-1.16,7.93
-1,11,5,-15,-339,3917,-0.22,0.15,16.20,-0.15,-3.39,39.17,-4.76,1.19,102.23,3.22,-1.05,7.43
0,8,7,-29,-320,3917,-0.19,0.18,14.62,-0.29,-3.20,39.17,-4.76,1.18,102.17,3.20,-0.99,5.61
-1,4,5,-34,-339,3917,-0.18,0.19,13.19,-0.34,-3.39,39.17,-4.77,1.17,102.12,3.22,-0.90,4.27
0,3,2,-38,-347,3922,-0.16,0.19,11.88,-0.38,-3.47,39.22,-4.77,1.15,102.07,3.20,-0.87,3.15
0,1,3,-33,-342,3927,-0.15,0.17,10.71,-0.33,-3.42,39.27,-4.78,1.14,102.03,3.19,-0.82,1.84
0,-3,4,-19,-334,3908,-0.13,0.14,9.67,-0.19,-3.34,39.08,-4.78,1.13,101.99,3.19,-0.72,0.66
-3,-2,10,-28,-347,3916,-0.14,0.11,8.76,-0.28,-3.47,39.16,-4.79,1.11,101.95,3.26,-0.72,-0.80
2,-4,15,-28,-405,3988,-0.11,0.08,7.98,-0.28,-4.05,39.88,-4.80,1.10,101.92,3.16,-0.67,-2.05
11,11,142,8,-596,3939,-0.03,0.14,8.04,0.08,-5.96,39.39,-4.82,1.10,101.89,2.97,-0.99,-12.73
6,11,208,41,-639,3941,0.01,0.19,8.51,0.41,-6.39,39.41,-4.84,1.10,101.86,3.07,-1.00,-17.83
1,19,460,-17,-585,3930,0.01,0.29,10.46,-0.17,-5.85,39.30,-4.85,1.10,101.82,3.18,-1.19,-20.00
-1,27,523,-59,-542,3877,0.00,0.42,12.61,-0.59,-5.42,38.77,-4.87,1.10,101.77,3.23,-1.39,-20.00
-11,4,683,-203,-296,3913,-0.06,0.40,15.51,-2.03,-2.96,39.13,-4.86,1.13,101.71,3.45,-0.94,-20.00
-11,-12,694,-244,-282,3896,-0.12,0.29,18.20,-2.44,-2.82,38.96,-4.86,1.15,101.63,3.46,-0.60,-20.00
-5,0,638,-201,-226,3929,-0.14,0.26,20.27,-2.01,-2.26,39.29,-4.84,1.18,101.55,3.34,-0.85,-20.00
-7,3,586,-143,-178,3950,-0.17,0.25,21.82,-1.43,-1.78,39.50,-4.83,1.19,101.46,3.37,-0.92,-20.00
-8,7,470,-123,-197,3930,-0.20,0.27,22.50,-1.23,-1.97,39.30,-4.81,1.20,101.37,3.39,-1.01,-20.00
-8,8,445,-45,-159,3902,-0.23,0.29,22.97,-0.45,-1.59,39.02,-4.79,1.21,101.28,3.39,-1.04,-20.00
-6,3,425,69,-191,3928,-0.24,0.28,23.26,0.69,-1.91,39.28,-4.78,1.20,101.19,3.34,-0.93,-20.00
-6,5,424,71,-156,3896,-0.26,0.28,23.52,0.71,-1.56,38.96,-4.76,1.20,101.10,3.33,-0.97,-20.00
-10,-7,373,140,-227,3913,-0.29,0.21,23.44,1.40,-2.27,39.13,-4.75,1.19,101.00,3.42,-0.70,-16.01
-2,2,348,190,-219,3904,-0.27,0.20,23.22,1.90,-2.19,39.04,-4.75,1.18,100.91,3.25,-0.88,-14.11
-3,1,276,87,-339,3903,-0.27,0.19,22.58,0.87,-3.39,39.03,-4.75,1.17,100.82,3.27,-0.85,-8.68
-7,-5,251,56,-339,3880,-0.28,0.14,21.86,0.56,-3.39,38.80,-4.75,1.16,100.73,3.35,-0.70,-7.32
-6,-5,186,-83,-383,3903,-0.29,0.10,20.81,-0.83,-3.83,39.03,-4.77,1.17,100.65,3.35,-0.70,-2.91
-3,2,156,-124,-369,3935,-0.28,0.10,19.68,-1.24,-3.69,39.35,-4.78,1.19,100.57,3.29,-0.85,-1.55
-4,10,105,-125,-441,3941,-0.28,0.15,18.35,-1.25,-4.41,39.41,-4.79,1.21,100.50,3.32,-1.04,1.38
-5,18,98,-117,-437,3882,-0.28,0.24,17.11,-1.17,-4.37,38.82,-4.81,1.22,100.43,3.35,-1.24,0.68
-9,71,95,25,-403,3876,-0.31,0.65,15.98,0.25,-4.03,38.76,-4.82,1.21,100.37,3.45,-2.42,-0.26
-7,92,109,28,-404,3892,-0.32,1.15,15.05,0.28,-4.04,38.92,-4.83,1.21,100.31,3.42,-2.98,-2.42
-4,36,90,13,-370,3972,-0.31,1.25,14.09,0.13,-3.70,39.72,-4.84,1.20,100.25,3.36,-1.86,-1.81
-1,26,89,38,-348,3909,-0.29,1.29,13.23,0.38,-3.48,39.09,-4.84,1.19,100.20,3.29,-1.66,-2.63
4,9,150,74,-284,3956,-0.23,1.21,12.82,0.74,-2.84,39.56,-4.84,1.18,100.15,3.17,-1.29,-8.23
-3,6,164,90,-320,3912,-0.23,1.13,12.54,0.90,-3.20,39.12,-4.83,1.17,100.10,3.31,-1.20,-9.70
0,7,246,81,-268,3954,-0.20,1.06,12.78,0.81,-2.68,39.54,-4.83,1.16,100.05,3.24,-1.20,-16.39
1,6,237,-11,-156,3952,-0.18,0.99,12.95,-0.11,-1.56,39.52,-4.81,1.16,100.00,3.20,-1.16,-15.44
-6,9,205,-141,-225,3924,-0.20,0.95,12.91,-1.41,-2.25,39.24,-4.79,1.18,99.95,3.34,-1.22,-12.77
-5,1,203,-115,-260,3885,-0.21,0.86,12.85,-1.15,-2.60,38.85,-4.78,1.20,99.90,3.31,-1.04,-12.66
1,13,249,-60,-296,3949,-0.18,0.85,13.09,-0.60,-2.96,39.49,-4.76,1.20,99.84,3.17,-1.29,-16.30
2,11,246,-112,-210,3937,-0.15,0.83,13.28,-1.12,-2.10,39.37,-4.74,1.21,99.79,3.13,-1.25,-15.84
3,4,227,-93,-267,3869,-0.12,0.77,13.34,-0.93,-2.67,38.69,-4.73,1.22,99.74,3.09,-1.10,-14.17
-6,4,234,-47,-257,3948,-0.14,0.72,13.43,-0.47,-2.57,39.48,-4.71,1.22,99.68,3.27,-1.08,-14.66
-3,6,218,-55,-315,3916,-0.15,0.69,13.42,-0.55,-3.15,39.16,-4.70,1.21,99.63,3.20,-1.11,-13.31
-9,1,202,-31,-304,3923,-0.19,0.62,13.31,-0.31,-3.04,39.23,-4.70,1.20,99.58,3.33,-0.98,-12.06
