gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
10,-10,-491,50,-534,3914,0.38,-0.70,-20.33,0.50,-5.34,39.14,-6.17,-0.87,3.31,3.76,0.97,20.00
10,-1,-468,-203,-402,3980,0.41,-0.64,-21.15,-2.03,-4.02,39.80,-6.16,-0.87,3.39,3.75,0.76,19.51
11,-20,-471,-87,-368,3934,0.43,-0.69,-21.91,-0.87,-3.68,39.34,-6.15,-0.86,3.48,3.72,1.16,19.52
9,0,-477,-101,-582,3899,0.44,-0.62,-22.63,-1.01,-5.82,38.99,-6.16,-0.86,3.57,3.76,0.74,19.68
-4,-32,-477,-26,-473,3971,0.38,-0.76,-23.28,-0.26,-4.73,39.71,-6.17,-0.86,3.66,4.05,1.42,19.55
26,-10,-521,2,-421,3753,0.50,-0.74,-24.13,0.02,-4.21,37.53,-6.17,-0.85,3.76,3.41,0.97,20.00
1,-3,-516,11,-486,3805,0.45,-0.69,-24.86,0.11,-4.86,38.05,-6.18,-0.86,3.86,3.94,0.81,20.00
-7,-14,-507,-11,-283,3899,0.36,-0.70,-25.47,-0.11,-2.83,38.99,-6.16,-0.86,3.96,4.11,1.05,20.00
29,-13,-552,-30,-218,3935,0.51,-0.71,-26.29,-0.30,-2.18,39.35,-6.14,-0.87,4.06,3.33,1.03,20.00
9,-7,-537,26,-418,3839,0.51,-0.68,-26.94,0.26,-4.18,38.39,-6.14,-0.86,4.17,3.73,0.90,20.00
15,-26,-603,-25,-35,3912,0.55,-0.77,-27.92,-0.25,-0.35,39.12,-6.12,-0.88,4.28,3.58,1.32,20.00
17,-12,-678,98,-330,3777,0.60,-0.77,-29.26,0.98,-3.30,37.77,-6.10,-0.90,4.40,3.52,1.05,20.00
4,3,-687,-113,-332,3957,0.56,-0.67,-30.53,-1.13,-3.32,39.57,-6.09,-0.90,4.52,3.78,0.72,20.00
10,-21,-813,-75,-224,3878,0.57,-0.74,-32.43,-0.75,-2.24,38.78,-6.07,-0.91,4.65,3.65,1.22,20.00
1,-35,-832,-94,-454,3933,0.52,-0.88,-34.27,-0.94,-4.54,39.33,-6.07,-0.91,4.78,3.84,1.55,20.00
19,-1,-898,-153,-478,3970,0.58,-0.79,-36.32,-1.53,-4.78,39.70,-6.07,-0.91,4.93,3.46,0.83,20.00
11,-33,-907,-98,-353,4028,0.59,-0.92,-38.22,-0.98,-3.53,40.28,-6.06,-0.91,5.08,3.61,1.52,20.00
18,-3,-915,-219,-690,3883,0.64,-0.84,-39.98,-2.19,-6.90,38.83,-6.06,-0.92,5.24,3.46,0.90,20.00
9,-52,-911,133,-345,3873,0.63,-1.08,-41.54,1.33,-3.45,38.73,-6.05,-0.95,5.40,3.63,1.98,20.00
-2,-39,-841,-101,-239,3954,0.56,-1.21,-42.51,-1.01,-2.39,39.54,-6.03,-0.96,5.57,3.87,1.76,20.00
9,-17,-798,-64,-633,3877,0.56,-1.19,-43.13,-0.64,-6.33,38.77,-6.04,-0.98,5.74,3.65,1.31,20.00
8,-2,-674,-32,-513,3871,0.55,-1.08,-42.93,-0.32,-5.13,38.71,-6.05,-0.99,5.91,3.68,0.99,20.00
16,-6,-644,-115,-514,4065,0.59,-1.01,-42.56,-1.15,-5.14,40.65,-6.05,-0.99,6.08,3.51,1.05,20.00
22,-13,-602,-42,-556,3965,0.67,-0.99,-41.98,-0.42,-5.56,39.65,-6.06,-1.00,6.25,3.37,1.19,20.00
6,-7,-572,-74,-606,3819,0.64,-0.93,-41.27,-0.74,-6.06,38.19,-6.07,-1.01,6.41,3.71,1.06,20.00
3,-12,-482,29,-502,3998,0.59,-0.91,-40.08,0.29,-5.02,39.98,-6.08,-1.02,6.57,3.79,1.17,16.37
18,-20,-466,15,-432,3966,0.64,-0.94,-38.92,0.15,-4.32,39.66,-6.07,-1.02,6.72,3.47,1.34,15.73
10,-7,-438,-62,-479,3758,0.64,-0.89,-37.70,-0.62,-4.79,37.58,-6.08,-1.03,6.87,3.63,1.06,14.49
6,8,-403,-96,-586,3944,0.61,-0.75,-36.39,-0.96,-5.86,39.44,-6.09,-1.03,7.02,3.73,0.73,12.92
6,-11,-382,-96,-214,3958,0.59,-0.75,-35.08,-0.96,-2.14,39.58,-6.07,-1.04,7.16,3.72,1.11,12.05
11,-13,-396,-160,-439,4015,0.60,-0.75,-33.99,-1.60,-4.39,40.15,-6.06,-1.04,7.29,3.62,1.15,12.93
7,-7,-364,-64,-436,4015,0.58,-0.72,-32.81,-0.64,-4.36,40.15,-6.06,-1.04,7.42,3.70,1.02,11.48
-2,-10,-351,-102,-520,3796,0.51,-0.71,-31.67,-1.02,-5.20,37.96,-6.07,-1.04,7.55,3.91,1.08,10.99
3,-10,-344,-79,-400,3761,0.48,-0.70,-30.60,-0.79,-4.00,37.61,-6.06,-1.04,7.67,3.81,1.08,10.80
12,-4,-360,-81,-412,3985,0.50,-0.65,-29.74,-0.81,-4.12,39.85,-6.06,-1.03,7.79,3.62,0.94,11.74
9,-1,-346,-57,-488,4037,0.51,-0.59,-28.87,-0.57,-4.88,40.37,-6.06,-1.03,7.90,3.68,0.86,11.16
-7,-24,-342,-46,-387,3903,0.41,-0.68,-28.07,-0.46,-3.87,39.03,-6.05,-1.03,8.01,4.02,1.35,11.08
-4,-17,-363,-17,-490,3868,0.35,-0.72,-27.48,-0.17,-4.90,38.68,-6.06,-1.03,8.12,3.99,1.22,12.23
12,3,-358,-54,-526,3906,0.39,-0.63,-26.91,-0.54,-5.26,39.06,-6.07,-1.03,8.23,3.66,0.79,12.05
8,3,-363,-121,-440,3880,0.40,-0.54,-26.44,-1.21,-4.40,38.80,-6.07,-1.02,8.33,3.74,0.76,12.37
10,4,-389,-66,-527,3865,0.42,-0.47,-26.17,-0.66,-5.27,38.65,-6.08,-1.02,8.44,3.69,0.72,13.72
-2,-28,-397,-76,-406,3846,0.36,-0.59,-25.97,-0.76,-4.06,38.46,-6.07,-1.02,8.54,3.95,1.40,14.14
19,-7,-410,18,-417,3728,0.44,-0.57,-25.88,0.18,-4.17,37.28,-6.08,-1.01,8.64,3.50,0.97,14.80
13,7,-418,-131,-398,3674,0.48,-0.47,-25.84,-1.31,-3.98,36.74,-6.07,-1.01,8.74,3.61,0.65,15.20
4,-36,-436,-50,-364,4227,0.45,-0.65,-25.91,-0.50,-3.64,42.27,-6.06,-1.01,8.85,3.79,1.57,16.08
-4,-2,-373,-119,-461,4065,0.38,-0.59,-25.60,-1.19,-4.61,40.65,-6.06,-1.00,8.95,3.98,0.86,12.91
1,-8,-357,-226,-497,3949,0.35,-0.58,-25.22,-2.26,-4.97,39.49,-6.06,-1.00,9.05,3.88,0.98,12.15
23,-15,-438,-138,-180,3845,0.46,-0.62,-25.37,-1.38,-1.80,38.45,-6.04,-1.00,9.15,3.40,1.13,16.22
7,-12,-425,-161,-605,4014,0.45,-0.63,-25.42,-1.61,-6.05,40.14,-6.05,-1.00,9.25,3.73,1.07,15.53
-3,-2,-267,-149,-323,3863,0.39,-0.58,-24.51,-1.49,-3.23,38.63,-6.04,-0.99,9.35,3.94,0.85,7.64
14,-25,-350,-56,-42,3913,0.44,-0.67,-24.19,-0.56,-0.42,39.13,-6.02,-1.00,9.44,3.57,1.35,11.90
-6,-9,-329,123,-669,3515,0.36,-0.66,-23.78,1.23,-6.69,35.15,-6.04,-1.02,9.54,4.01,1.03,10.89
1,21,-302,18,-606,3847,0.33,-0.47,-23.24,0.18,-6.06,38.47,-6.05,-1.02,9.63,3.88,0.38,9.59
-2,8,-323,-220,-137,3988,0.28,-0.37,-22.89,-2.20,-1.37,39.88,-6.04,-1.02,9.72,3.95,0.61,10.70
1,-4,-299,-157,-189,3872,0.26,-0.36,-22.43,-1.57,-1.89,38.72,-6.02,-1.02,9.81,3.88,0.85,9.55
38,-29,-538,3,-545,3948,0.47,-0.50,-23.46,0.03,-5.45,39.48,-6.03,-1.02,9.90,3.08,1.40,20.00
25,-1,-435,75,-775,3747,0.57,-0.46,-23.77,0.75,-7.75,37.47,-6.05,-1.03,10.00,3.33,0.83,16.19
3,-19,-452,-267,14,4072,0.53,-0.53,-24.15,-2.67,0.14,40.72,-6.03,-1.04,10.09,3.77,1.21,16.97
18,-25,-489,-54,-20,3944,0.59,-0.63,-24.72,-0.54,-0.20,39.44,-6.01,-1.04,10.19,3.44,1.37,18.74
7,8,-470,-21,-512,3905,0.57,-0.51,-25.11,-0.21,-5.12,39.05,-6.02,-1.04,10.29,3.67,0.67,17.69
-1,-12,-479,-174,-321,3943,0.51,-0.54,-25.52,-1.74,-3.21,39.43,-6.01,-1.04,10.39,3.85,1.08,18.05
7,-19,-561,-59,-449,3906,0.50,-0.60,-26.39,-0.59,-4.49,39.06,-6.01,-1.03,10.50,3.69,1.23,20.00
22,-19,-566,42,-528,3739,0.59,-0.65,-27.21,0.42,-5.28,37.39,-6.02,-1.05,10.61,3.37,1.25,20.00
9,-20,-591,-182,-293,3758,0.58,-0.71,-28.09,-1.82,-2.93,37.58,-6.01,-1.04,10.72,3.62,1.29,20.00
9,22,-568,-162,-446,4245,0.58,-0.51,-28.75,-1.62,-4.46,42.45,-6.00,-1.04,10.83,3.62,0.38,20.00
14,-23,-633,-114,-524,4348,0.61,-0.60,-29.73,-1.14,-5.24,43.48,-6.01,-1.04,10.95,3.51,1.31,20.00
14,-33,-620,50,-516,3617,0.63,-0.74,-30.54,0.50,-5.16,36.17,-6.02,-1.05,11.07,3.52,1.56,20.00
17,-16,-663,-21,-292,3638,0.67,-0.76,-31.53,-0.21,-2.92,36.38,-6.00,-1.05,11.20,3.43,1.23,20.00
20,-5,-687,-140,-422,3872,0.73,-0.72,-32.57,-1.40,-4.22,38.72,-6.00,-1.05,11.32,3.35,0.99,20.00
18,-4,-703,-64,-383,3788,0.76,-0.67,-33.60,-0.64,-3.83,37.88,-5.99,-1.05,11.46,3.38,0.96,20.00
44,-6,-700,-174,-365,3729,0.96,-0.64,-34.51,-1.74,-3.65,37.29,-5.98,-1.05,11.60,2.79,0.99,20.00
4,-14,-680,19,-125,3855,0.88,-0.66,-35.21,0.19,-1.25,38.55,-5.96,-1.06,11.74,3.61,1.17,20.00
6,-4,-694,-100,-234,3920,0.83,-0.62,-35.92,-1.00,-2.34,39.20,-5.94,-1.07,11.88,3.57,0.95,20.00
7,1,-745,-145,-439,3944,0.79,-0.55,-36.87,-1.45,-4.39,39.44,-5.94,-1.07,12.02,3.56,0.83,20.00
8,-17,-703,22,-429,3947,0.76,-0.60,-37.47,0.22,-4.29,39.47,-5.94,-1.07,12.17,3.55,1.21,20.00
13,-19,-750,-133,-284,3929,0.76,-0.65,-38.30,-1.33,-2.84,39.29,-5.92,-1.07,12.33,3.43,1.27,20.00
24,-22,-781,-74,-351,3881,0.83,-0.72,-39.24,-0.74,-3.51,38.81,-5.91,-1.07,12.48,3.18,1.35,20.00
33,-1,-814,-16,-397,3939,0.95,-0.66,-40.28,-0.16,-3.97,39.39,-5.90,-1.07,12.64,2.96,0.91,20.00
20,3,-808,-12,-375,3774,0.98,-0.57,-41.18,-0.12,-3.75,37.74,-5.89,-1.07,12.81,3.21,0.80,20.00
28,-17,-800,-83,-211,3780,1.05,-0.62,-41.94,-0.83,-2.11,37.80,-5.87,-1.08,12.97,3.02,1.23,20.00
-7,-12,-778,-99,-382,3938,0.90,-0.63,-42.49,-0.99,-3.82,39.38,-5.86,-1.08,13.14,3.76,1.13,20.00
8,-11,-759,-175,-311,4014,0.86,-0.63,-42.87,-1.75,-3.11,40.14,-5.84,-1.09,13.31,3.46,1.11,20.00
31,-23,-757,-95,-363,3944,0.97,-0.71,-43.20,-0.95,-3.63,39.44,-5.83,-1.09,13.48,2.96,1.38,20.00
7,-14,-737,-65,-414,3984,0.91,-0.73,-43.38,-0.65,-4.14,39.84,-5.83,-1.09,13.66,3.46,1.20,20.00
-4,-23,-712,5,-435,3705,0.80,-0.79,-43.38,0.05,-4.35,37.05,-5.83,-1.10,13.83,3.71,1.41,20.00
31,-7,-657,5,-421,3823,0.91,-0.76,-43.05,0.05,-4.21,38.23,-5.83,-1.10,14.00,2.97,1.08,20.00
13,-14,-654,-78,-436,4057,0.89,-0.77,-42.74,-0.78,-4.36,40.57,-5.83,-1.10,14.17,3.34,1.22,20.00
-1,-14,-585,52,-450,4012,0.80,-0.78,-42.03,0.52,-4.50,40.12,-5.84,-1.11,14.34,3.66,1.23,19.87
17,-20,-588,-6,-386,3921,0.82,-0.82,-41.42,-0.06,-3.86,39.21,-5.83,-1.12,14.50,3.28,1.37,20.00
5,-2,-510,27,-584,3870,0.77,-0.75,-40.39,0.27,-5.84,38.70,-5.84,-1.13,14.66,3.54,0.99,16.29
9,-12,-491,16,-431,3914,0.75,-0.75,-39.34,0.16,-4.31,39.14,-5.84,-1.13,14.82,3.47,1.20,15.47
-2,-14,-464,-124,-489,3903,0.66,-0.76,-38.24,-1.24,-4.89,39.03,-5.84,-1.14,14.97,3.72,1.24,14.26
4,-8,-451,-54,-372,3850,0.62,-0.73,-37.17,-0.54,-3.72,38.50,-5.84,-1.14,15.12,3.60,1.11,13.76
3,-12,-398,-95,-453,3912,0.58,-0.73,-35.88,-0.95,-4.53,39.12,-5.84,-1.14,15.26,3.63,1.19,11.27
0,-20,-382,-79,-400,3984,0.52,-0.78,-34.62,-0.79,-4.00,39.84,-5.83,-1.13,15.40,3.71,1.37,10.65
7,-14,-389,-37,-219,3967,0.51,-0.79,-33.53,-0.37,-2.19,39.67,-5.81,-1.14,15.53,3.55,1.25,11.17
4,-2,-401,-99,-285,3819,0.48,-0.72,-32.62,-0.99,-2.85,38.19,-5.80,-1.14,15.66,3.61,0.99,11.91
10,-5,-421,-83,-262,3942,0.50,-0.68,-31.93,-0.83,-2.62,39.42,-5.78,-1.14,15.79,3.48,1.04,13.03
12,-19,-438,-150,-146,3853,0.52,-0.73,-31.41,-1.50,-1.46,38.53,-5.76,-1.15,15.91,3.42,1.34,13.96
7,-7,-462,-108,-303,3807,0.51,-0.70,-31.09,-1.08,-3.03,38.07,-5.75,-1.14,16.03,3.51,1.09,15.21
8,-14,-473,-45,-277,3920,0.51,-0.71,-30.86,-0.45,-2.77,39.20,-5.73,-1.15,16.16,3.48,1.24,15.79
13,-10,-497,-88,-407,3792,0.54,-0.70,-30.81,-0.88,-4.07,37.92,-5.73,-1.14,16.28,3.37,1.15,16.99
1,-17,-508,-126,-395,4009,0.49,-0.74,-30.83,-1.26,-3.95,40.09,-5.73,-1.14,16.40,3.63,1.30,17.53
7,-23,-537,-89,-555,3942,0.48,-0.80,-31.02,-0.89,-5.55,39.42,-5.73,-1.14,16.52,3.51,1.44,18.95
-4,-29,-544,-88,-556,3847,0.41,-0.90,-31.24,-0.88,-5.56,38.47,-5.74,-1.15,16.65,3.76,1.59,19.24
12,-21,-545,-101,-527,3933,0.44,-0.94,-31.44,-1.01,-5.27,39.33,-5.75,-1.15,16.77,3.43,1.44,19.24
9,-9,-545,-122,-599,3785,0.45,-0.90,-31.62,-1.22,-5.99,37.85,-5.76,-1.15,16.90,3.49,1.19,19.18
4,-2,-542,-112,-404,3769,0.43,-0.82,-31.76,-1.12,-4.04,37.69,-5.76,-1.15,17.02,3.60,1.02,18.98
12,-8,-555,-107,-316,3864,0.46,-0.79,-31.97,-1.07,-3.16,38.64,-5.75,-1.15,17.15,3.42,1.14,19.58
15,-24,-607,-207,-160,3948,0.51,-0.86,-32.48,-2.07,-1.60,39.48,-5.73,-1.15,17.28,3.34,1.48,20.00
1,-20,-626,-90,-163,3936,0.46,-0.89,-33.05,-0.90,-1.63,39.36,-5.71,-1.16,17.41,3.62,1.41,20.00
-3,-20,-653,-55,-296,3911,0.40,-0.92,-33.73,-0.55,-2.96,39.11,-5.70,-1.16,17.55,3.71,1.42,20.00
14,-17,-675,-38,-260,3886,0.44,-0.94,-34.47,-0.38,-2.60,38.86,-5.68,-1.16,17.68,3.34,1.37,20.00
2,-12,-743,9,-246,3818,0.41,-0.92,-35.56,0.09,-2.46,38.18,-5.66,-1.17,17.82,3.58,1.27,20.00
8,-35,-762,84,-308,4045,0.42,-1.04,-36.65,0.84,-3.08,40.45,-5.63,-1.19,17.97,3.44,1.78,20.00
-4,-28,-841,-38,-346,4017,0.35,-1.10,-38.11,-0.38,-3.46,40.17,-5.62,-1.19,18.12,3.70,1.66,20.00
14,-20,-842,-96,-345,3843,0.40,-1.12,-39.44,-0.96,-3.45,38.43,-5.61,-1.20,18.28,3.31,1.50,20.00
28,-20,-872,-126,-434,3958,0.53,-1.13,-40.81,-1.26,-4.34,39.58,-5.61,-1.20,18.44,2.99,1.50,20.00
31,-7,-848,-76,-530,3945,0.67,-1.06,-41.91,-0.76,-5.30,39.45,-5.62,-1.21,18.61,2.90,1.23,20.00
12,-24,-739,25,-651,3978,0.68,-1.10,-42.22,0.25,-6.51,39.78,-5.63,-1.22,18.77,3.29,1.59,20.00
17,-10,-691,26,-746,3806,0.71,-1.05,-42.22,0.26,-7.46,38.06,-5.64,-1.24,18.94,3.18,1.31,20.00
-4,-6,-555,-49,-689,3803,0.62,-0.98,-41.38,-0.49,-6.89,38.03,-5.65,-1.25,19.11,3.64,1.22,17.60
7,-7,-524,-84,-744,4051,0.60,-0.92,-40.44,-0.84,-7.44,40.51,-5.66,-1.26,19.27,3.43,1.23,16.16
7,-11,-454,19,-563,3931,0.58,-0.90,-39.16,0.19,-5.63,39.31,-5.67,-1.28,19.42,3.44,1.31,12.79
9,-8,-428,-11,-565,3946,0.58,-0.86,-37.86,-0.11,-5.65,39.46,-5.68,-1.29,19.57,3.41,1.25,11.67
12,-3,-368,99,-438,3904,0.59,-0.79,-36.32,0.99,-4.38,39.04,-5.70,-1.31,19.72,3.35,1.14,8.86
-1,-3,-350,42,-445,3881,0.53,-0.73,-34.82,0.42,-4.45,38.81,-5.70,-1.31,19.85,3.64,1.13,8.18
12,-9,-299,-26,-477,3889,0.55,-0.71,-33.16,-0.26,-4.77,38.89,-5.71,-1.31,19.98,3.38,1.24,5.85
4,1,-266,-49,-495,3841,0.52,-0.63,-31.47,-0.49,-4.95,38.41,-5.72,-1.31,20.11,3.55,1.02,4.45
4,4,-186,3,-478,3873,0.49,-0.55,-29.46,0.03,-4.78,38.73,-5.73,-1.32,20.23,3.56,0.94,0.71
2,-5,-149,5,-457,3889,0.45,-0.52,-27.42,0.05,-4.57,38.89,-5.73,-1.31,20.33,3.62,1.11,-0.84
-1,0,-44,9,-468,3891,0.40,-0.47,-24.95,0.09,-4.68,38.91,-5.74,-1.31,20.43,3.70,1.00,-5.77
-1,-1,-22,-22,-448,3898,0.36,-0.43,-22.59,-0.22,-4.48,38.98,-5.75,-1.31,20.52,3.72,1.00,-6.49
-2,-2,0,-40,-403,3899,0.31,-0.40,-20.33,-0.40,-4.03,38.99,-5.74,-1.30,20.60,3.75,1.01,-7.23
-1,-4,0,-37,-396,3893,0.27,-0.38,-18.29,-0.37,-3.96,38.93,-5.74,-1.29,20.68,3.74,1.04,-6.89
-2,-3,4,-39,-385,3907,0.23,-0.36,-16.44,-0.39,-3.85,39.07,-5.74,-1.28,20.74,3.77,1.00,-6.79
0,-3,4,-31,-377,3908,0.21,-0.35,-14.77,-0.31,-3.77,39.08,-5.73,-1.27,20.80,3.73,0.99,-6.51
0,0,8,-46,-398,3894,0.19,-0.31,-13.25,-0.46,-3.98,38.94,-5.73,-1.26,20.85,3.73,0.91,-6.46
-5,-1,6,-48,-367,3953,0.14,-0.29,-11.88,-0.48,-3.67,39.53,-5.73,-1.24,20.90,3.84,0.92,-6.13
-1,2,6,-59,-379,3918,0.12,-0.24,-10.66,-0.59,-3.79,39.18,-5.72,-1.23,20.94,3.77,0.84,-5.92
1,1,1,-45,-389,3908,0.11,-0.21,-9.59,-0.45,-3.89,39.08,-5.72,-1.22,20.98,3.73,0.84,-5.49
0,0,1,-43,-385,3903,0.10,-0.19,-8.62,-0.43,-3.85,39.03,-5.72,-1.20,21.02,3.75,0.85,-5.33
0,0,0,-49,-392,3900,0.09,-0.17,-7.76,-0.49,-3.92,39.00,-5.72,-1.19,21.05,3.75,0.83,-5.13
0,-3,1,-11,-381,3888,0.08,-0.17,-6.98,-0.11,-3.81,38.88,-5.72,-1.17,21.07,3.75,0.88,-5.05
1,-1,0,-13,-385,3875,0.08,-0.16,-6.28,-0.13,-3.85,38.75,-5.72,-1.16,21.10,3.73,0.83,-4.89
-1,-5,-16,-15,-355,3873,0.07,-0.18,-5.75,-0.15,-3.55,38.73,-5.71,-1.15,21.12,3.77,0.91,-3.99
1,-4,-25,-18,-360,3924,0.07,-0.18,-5.33,-0.18,-3.60,39.24,-5.70,-1.13,21.14,3.73,0.88,-3.46
3,-7,-28,-86,-436,3894,0.08,-0.21,-4.97,-0.86,-4.36,38.94,-5.71,-1.12,21.16,3.68,0.94,-3.25
-1,-5,-14,-91,-416,3904,0.06,-0.22,-4.55,-0.91,-4.16,39.04,-5.71,-1.10,21.18,3.77,0.89,-3.89
0,-5,4,-55,-386,3901,0.06,-0.23,-4.07,-0.55,-3.86,39.01,-5.71,-1.08,21.20,3.75,0.88,-4.72
-3,-3,9,-57,-318,3895,0.03,-0.22,-3.61,-0.57,-3.18,38.95,-5.70,-1.07,21.21,3.81,0.83,-4.90
3,-3,1,-60,-360,3917,0.05,-0.22,-3.24,-0.60,-3.60,39.17,-5.70,-1.06,21.22,3.68,0.82,-4.43
1,-2,2,-45,-354,3945,0.05,-0.21,-2.91,-0.45,-3.54,39.45,-5.69,-1.04,21.24,3.72,0.78,-4.43
-4,-5,-9,-73,-268,3925,0.02,-0.22,-2.67,-0.73,-2.68,39.25,-5.68,-1.03,21.25,3.82,0.84,-3.83
-2,-6,-25,-93,-252,3920,0.01,-0.23,-2.56,-0.93,-2.52,39.20,-5.66,-1.02,21.26,3.78,0.86,-3.00
2,-7,-90,-74,-280,3906,0.02,-0.25,-2.85,-0.74,-2.80,39.06,-5.65,-1.00,21.27,3.69,0.87,0.25
-1,2,-88,-71,-257,3879,0.01,-0.22,-3.10,-0.71,-2.57,38.79,-5.64,-0.99,21.28,3.74,0.67,0.11
4,1,-103,-63,-276,3850,0.03,-0.19,-3.42,-0.63,-2.76,38.50,-5.63,-0.98,21.29,3.62,0.68,0.81
-6,-5,-113,-103,-245,3962,-0.01,-0.20,-3.77,-1.03,-2.45,39.62,-5.62,-0.97,21.31,3.83,0.79,1.26
1,9,-165,-49,-322,3855,-0.00,-0.12,-4.40,-0.49,-3.22,38.55,-5.61,-0.95,21.33,3.68,0.48,3.79
10,-6,-205,-54,-397,3911,0.06,-0.15,-5.21,-0.54,-3.97,39.11,-5.61,-0.94,21.35,3.48,0.78,5.68
7,-4,-262,-105,-342,3927,0.10,-0.16,-6.29,-1.05,-3.42,39.27,-5.60,-0.92,21.37,3.53,0.73,8.38
4,-6,-283,-68,-318,3887,0.11,-0.18,-7.38,-0.68,-3.18,38.87,-5.60,-0.91,21.40,3.58,0.77,9.25
-3,-18,-324,-109,-363,3972,0.08,-0.27,-8.62,-1.09,-3.63,39.72,-5.59,-0.90,21.44,3.73,1.03,11.12
16,1,-332,-64,-370,3835,0.17,-0.24,-9.78,-0.64,-3.70,38.35,-5.59,-0.88,21.48,3.32,0.63,11.32
19,1,-355,-25,-316,3849,0.27,-0.21,-10.97,-0.25,-3.16,38.49,-5.58,-0.87,21.52,3.22,0.61,12.27
10,-10,-363,-9,-368,3948,0.30,-0.25,-12.09,-0.09,-3.68,39.48,-5.57,-0.86,21.57,3.39,0.84,12.48
6,-16,-396,-46,-325,3919,0.31,-0.32,-13.30,-0.46,-3.25,39.19,-5.56,-0.85,21.62,3.46,0.97,13.93
13,2,-404,-121,-358,3701,0.36,-0.28,-14.43,-1.21,-3.58,37.01,-5.56,-0.84,21.68,3.31,0.59,14.13
8,-29,-411,-44,-445,3665,0.37,-0.43,-15.49,-0.44,-4.45,36.65,-5.57,-0.83,21.74,3.41,1.26,14.29
-13,3,-397,-167,-440,3865,0.26,-0.36,-16.37,-1.67,-4.40,38.65,-5.57,-0.82,21.80,3.87,0.58,13.42
3,2,-398,0,-384,3843,0.25,-0.32,-17.16,0.00,-3.84,38.43,-5.57,-0.81,21.87,3.55,0.58,13.32
-5,-8,-393,-64,-443,4013,0.19,-0.33,-17.84,-0.64,-4.43,40.13,-5.58,-0.81,21.94,3.73,0.79,12.94
12,-7,-374,61,-397,4013,0.25,-0.34,-18.34,0.61,-3.97,40.13,-5.59,-0.83,22.02,3.38,0.78,11.87
15,-9,-359,13,-398,3812,0.31,-0.36,-18.69,0.13,-3.98,38.12,-5.60,-0.82,22.09,3.30,0.82,11.03
10,-4,-344,68,-419,3783,0.34,-0.35,-18.92,0.68,-4.19,37.83,-5.61,-0.83,22.16,3.41,0.73,10.22
6,0,-339,97,-395,3896,0.35,-0.32,-19.10,0.97,-3.95,38.96,-5.61,-0.86,22.24,3.49,0.65,9.92
17,10,-313,-14,-412,3831,0.41,-0.22,-19.10,-0.14,-4.12,38.31,-5.62,-0.85,22.32,3.25,0.42,8.58
8,0,-293,-44,-445,4070,0.42,-0.20,-18.97,-0.44,-4.45,40.70,-5.62,-0.84,22.39,3.43,0.61,7.57
6,0,-240,34,-495,4019,0.42,-0.18,-18.54,0.34,-4.95,40.19,-5.64,-0.85,22.46,3.49,0.61,4.94
4,-2,-204,31,-499,3795,0.40,-0.18,-17.93,0.31,-4.99,37.95,-5.65,-0.85,22.54,3.54,0.65,3.21
3,-6,-138,26,-481,3824,0.38,-0.19,-16.98,0.26,-4.81,38.24,-5.67,-0.85,22.60,3.58,0.74,0.00
5,-4,-122,-13,-485,3885,0.37,-0.20,-16.03,-0.13,-4.85,38.85,-5.68,-0.85,22.67,3.55,0.70,-0.66
-2,-12,-54,-60,-454,3875,0.32,-0.25,-14.75,-0.60,-4.54,38.75,-5.69,-0.84,22.73,3.71,0.87,-3.90
-5,-11,-39,-73,-431,3917,0.26,-0.29,-13.52,-0.73,-4.31,39.17,-5.69,-0.83,22.78,3.79,0.85,-4.46
1,-7,-45,-19,-337,3914,0.24,-0.31,-12.44,-0.19,-3.37,39.14,-5.68,-0.82,22.83,3.66,0.77,-3.98
4,-2,-49,-36,-350,3918,0.24,-0.29,-11.49,-0.36,-3.50,39.18,-5.67,-0.81,22.87,3.60,0.65,-3.62
0,-1,-44,-23,-369,3917,0.22,-0.27,-10.61,-0.23,-3.69,39.17,-5.67,-0.80,22.92,3.68,0.62,-3.73
-2,-3,-45,-17,-353,3902,0.18,-0.26,-9.83,-0.17,-3.53,39.02,-5.66,-0.78,22.96,3.72,0.65,-3.55
4,2,-64,-17,-352,3933,0.19,-0.22,-9.23,-0.17,-3.52,39.33,-5.65,-0.77,22.99,3.59,0.53,-2.49
3,1,-70,-29,-374,3894,0.19,-0.19,-8.74,-0.29,-3.74,38.94,-5.64,-0.76,23.03,3.61,0.53,-2.10
5,2,-55,-85,-438,3895,0.20,-0.16,-8.20,-0.85,-4.38,38.95,-5.65,-0.75,23.06,3.57,0.49,-2.78
1,0,-44,-95,-442,3917,0.19,-0.14,-7.65,-0.95,-4.42,39.17,-5.65,-0.73,23.09,3.66,0.52,-3.25
-2,0,-19,-89,-405,3908,0.15,-0.13,-7.00,-0.89,-4.05,39.08,-5.65,-0.72,23.12,3.73,0.51,-4.41
0,0,-17,-77,-391,3901,0.14,-0.12,-6.40,-0.77,-3.91,39.01,-5.65,-0.70,23.14,3.69,0.49,-4.41
2,-1,-9,-43,-381,3895,0.14,-0.11,-5.82,-0.43,-3.81,38.95,-5.65,-0.69,23.17,3.65,0.50,-4.72
