gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
0,0,0,-56,-427,3914,-0.00,-0.01,0.02,-0.56,-4.27,39.14,-6.23,0.81,0.06,4.12,-0.53,0.01
0,0,-1,-50,-430,3918,-0.00,-0.01,0.01,-0.50,-4.30,39.18,-6.24,0.79,0.06,4.12,-0.52,0.09
-1,0,0,-50,-428,3910,-0.01,-0.01,0.01,-0.50,-4.28,39.10,-6.24,0.77,0.06,4.14,-0.51,0.00
-1,-1,0,-57,-427,3903,-0.01,-0.01,0.01,-0.57,-4.27,39.03,-6.24,0.79,0.06,4.14,-0.50,0.00
0,0,1,-59,-430,3894,-0.01,-0.01,0.01,-0.59,-4.30,38.94,-6.25,0.80,0.06,4.13,-0.53,-0.08
0,0,1,-58,-431,3903,-0.01,-0.01,0.02,-0.58,-4.31,39.03,-6.27,0.82,0.06,4.14,-0.54,-0.07
-1,-1,1,-62,-430,3906,-0.02,-0.01,0.02,-0.62,-4.30,39.06,-6.27,0.83,0.06,4.16,-0.53,-0.07
-1,-1,1,-63,-427,3907,-0.02,-0.02,0.03,-0.63,-4.27,39.07,-6.26,0.85,0.06,4.16,-0.54,-0.06
0,0,0,-63,-420,3900,-0.02,-0.02,0.02,-0.63,-4.20,39.00,-6.25,0.86,0.06,4.13,-0.56,0.02
1,0,1,-60,-422,3905,-0.01,-0.02,0.03,-0.60,-4.22,39.05,-6.23,0.86,0.06,4.09,-0.57,-0.06
0,0,0,-54,-424,3911,-0.01,-0.01,0.02,-0.54,-4.24,39.11,-6.22,0.85,0.06,4.11,-0.56,0.02
1,0,1,-53,-417,3916,-0.00,-0.01,0.03,-0.53,-4.17,39.16,-6.21,0.84,0.06,4.08,-0.55,-0.06
0,0,0,-54,-430,3900,-0.00,-0.01,0.03,-0.54,-4.30,39.00,-6.22,0.83,0.06,4.11,-0.54,0.02
0,0,0,-51,-432,3903,-0.00,-0.01,0.02,-0.51,-4.32,39.03,-6.23,0.82,0.06,4.12,-0.54,0.02
-1,0,-1,-61,-431,3898,-0.01,-0.01,0.01,-0.61,-4.31,38.98,-6.25,0.83,0.06,4.15,-0.55,0.09
0,0,-1,-64,-428,3910,-0.01,-0.01,0.01,-0.64,-4.28,39.10,-6.25,0.85,0.06,4.13,-0.56,0.09
0,1,0,-57,-431,3894,-0.01,-0.00,0.01,-0.57,-4.31,38.94,-6.27,0.84,0.06,4.14,-0.58,0.00
0,0,0,-53,-432,3900,-0.01,-0.00,0.01,-0.53,-4.32,39.00,-6.28,0.83,0.06,4.14,-0.55,0.00
0,0,0,-45,-426,3906,-0.01,-0.00,0.01,-0.45,-4.26,39.06,-6.27,0.81,0.06,4.14,-0.54,0.00
1,0,0,-51,-422,3909,0.00,-0.00,0.00,-0.51,-4.22,39.09,-6.26,0.80,0.06,4.11,-0.53,-0.00
1,-1,0,-61,-421,3898,0.01,-0.01,0.00,-0.61,-4.21,38.98,-6.24,0.82,0.06,4.10,-0.52,-0.00
2,-1,0,-55,-418,3909,0.02,-0.01,0.00,-0.55,-4.18,39.09,-6.22,0.81,0.06,4.06,-0.51,-0.00
2,-1,1,-58,-432,3906,0.03,-0.02,0.01,-0.58,-4.32,39.06,-6.24,0.82,0.06,4.07,-0.52,-0.08
2,-1,0,-64,-425,3906,0.04,-0.02,0.01,-0.64,-4.25,39.06,-6.24,0.84,0.06,4.07,-0.53,0.00
2,-1,1,-59,-430,3909,0.05,-0.03,0.01,-0.59,-4.30,39.09,-6.25,0.85,0.06,4.07,-0.53,-0.08
2,0,1,-62,-428,3915,0.05,-0.02,0.02,-0.62,-4.28,39.15,-6.25,0.86,0.06,4.07,-0.56,-0.07
1,-1,1,-47,-430,3900,0.05,-0.03,0.02,-0.47,-4.30,39.00,-6.25,0.85,0.06,4.09,-0.53,-0.07
1,0,0,-57,-431,3896,0.06,-0.02,0.02,-0.57,-4.31,38.96,-6.27,0.84,0.06,4.10,-0.55,0.02
0,0,0,-63,-426,3909,0.05,-0.02,0.02,-0.63,-4.26,39.09,-6.26,0.86,0.06,4.12,-0.56,0.01
0,0,0,-65,-430,3907,0.04,-0.02,0.02,-0.65,-4.30,39.07,-6.26,0.87,0.06,4.12,-0.57,0.01
-1,0,0,-62,-432,3911,0.03,-0.02,0.01,-0.62,-4.32,39.11,-6.28,0.89,0.06,4.15,-0.58,0.01
-1,0,0,-59,-430,3907,0.02,-0.02,0.01,-0.59,-4.30,39.07,-6.28,0.87,0.06,4.16,-0.57,0.01
0,0,1,-53,-416,3898,0.02,-0.01,0.02,-0.53,-4.16,38.98,-6.26,0.86,0.06,4.13,-0.56,-0.07
-1,0,1,-50,-422,3893,0.01,-0.01,0.02,-0.50,-4.22,38.93,-6.25,0.84,0.06,4.14,-0.55,-0.07
0,-1,0,-41,-427,3900,0.01,-0.02,0.02,-0.41,-4.27,39.00,-6.25,0.82,0.06,4.12,-0.52,0.02
0,-1,0,-46,-432,3909,0.01,-0.02,0.02,-0.46,-4.32,39.09,-6.26,0.81,0.06,4.13,-0.51,0.01
0,-1,0,-53,-428,3897,0.01,-0.03,0.02,-0.53,-4.28,38.97,-6.26,0.79,0.06,4.13,-0.49,0.01
0,-1,1,-62,-432,3895,0.01,-0.03,0.02,-0.62,-4.32,38.95,-6.27,0.81,0.06,4.14,-0.50,-0.07
1,0,1,-62,-438,3909,0.01,-0.03,0.02,-0.62,-4.38,39.09,-6.29,0.82,0.06,4.12,-0.53,-0.06
1,0,1,-56,-426,3905,0.02,-0.02,0.03,-0.56,-4.26,39.05,-6.27,0.82,0.06,4.11,-0.53,-0.06
1,0,0,-62,-434,3902,0.02,-0.02,0.03,-0.62,-4.34,39.02,-6.28,0.83,0.06,4.12,-0.54,0.02
0,0,1,-53,-432,3901,0.02,-0.02,0.03,-0.53,-4.32,39.01,-6.29,0.82,0.06,4.15,-0.53,-0.06
1,0,0,-55,-424,3906,0.02,-0.02,0.03,-0.55,-4.24,39.06,-6.27,0.81,0.06,4.11,-0.53,0.02
2,0,0,-58,-427,3905,0.03,-0.02,0.02,-0.58,-4.27,39.05,-6.26,0.83,0.06,4.08,-0.54,0.02
1,-1,1,-61,-426,3900,0.04,-0.02,0.03,-0.61,-4.26,39.00,-6.25,0.84,0.06,4.10,-0.53,-0.06
1,0,0,-57,-428,3901,0.04,-0.02,0.02,-0.57,-4.28,39.01,-6.26,0.83,0.06,4.10,-0.54,0.02
1,-1,0,-55,-427,3890,0.04,-0.02,0.02,-0.55,-4.27,38.90,-6.26,0.81,0.06,4.10,-0.51,0.02
-1,-1,1,-53,-426,3892,0.03,-0.03,0.03,-0.53,-4.26,38.92,-6.26,0.79,0.06,4.14,-0.50,-0.06
0,-1,0,-60,-421,3919,0.03,-0.03,0.02,-0.60,-4.21,39.19,-6.24,0.80,0.06,4.11,-0.50,0.02
0,0,0,-59,-424,3913,0.03,-0.03,0.02,-0.59,-4.24,39.13,-6.23,0.82,0.06,4.10,-0.53,0.02
0,-1,0,-62,-427,3899,0.02,-0.03,0.02,-0.62,-4.27,38.99,-6.23,0.83,0.06,4.11,-0.52,0.02
0,-1,1,-48,-425,3901,0.02,-0.03,0.02,-0.48,-4.25,39.01,-6.23,0.82,0.06,4.11,-0.51,-0.07
0,0,0,-51,-430,3905,0.02,-0.03,0.02,-0.51,-4.30,39.05,-6.24,0.80,0.06,4.11,-0.52,0.02
1,0,0,-54,-428,3903,0.02,-0.03,0.02,-0.54,-4.28,39.03,-6.26,0.79,0.06,4.10,-0.51,0.01
-1,0,0,-63,-422,3921,0.01,-0.02,0.02,-0.63,-4.22,39.21,-6.24,0.80,0.06,4.14,-0.52,0.01
0,0,0,-56,-423,3906,0.01,-0.02,0.02,-0.56,-4.23,39.06,-6.23,0.81,0.06,4.10,-0.53,0.01
0,0,0,-51,-427,3903,0.01,-0.02,0.01,-0.51,-4.27,39.03,-6.23,0.79,0.06,4.11,-0.52,0.01
0,0,0,-53,-429,3905,0.01,-0.02,0.01,-0.53,-4.29,39.05,-6.25,0.78,0.06,4.12,-0.51,0.01
0,0,0,-58,-432,3901,0.01,-0.02,0.01,-0.58,-4.32,39.01,-6.26,0.79,0.06,4.13,-0.52,0.01
0,0,0,-60,-429,3891,0.01,-0.01,0.01,-0.60,-4.29,38.91,-6.27,0.81,0.06,4.13,-0.53,0.01
-1,0,0,-50,-431,3906,0.00,-0.01,0.01,-0.50,-4.31,39.06,-6.27,0.79,0.06,4.16,-0.52,0.00
0,0,0,-54,-422,3903,0.00,-0.01,0.01,-0.54,-4.22,39.03,-6.25,0.79,0.06,4.13,-0.52,0.00
0,0,0,-57,-427,3909,0.00,-0.01,0.01,-0.57,-4.27,39.09,-6.25,0.81,0.06,4.12,-0.53,0.00
0,0,0,-61,-431,3906,0.00,-0.01,0.01,-0.61,-4.31,39.06,-6.26,0.82,0.06,4.13,-0.54,0.00
0,-1,0,-64,-423,3910,0.00,-0.01,0.01,-0.64,-4.23,39.10,-6.24,0.84,0.06,4.12,-0.53,0.00
-1,-1,0,-66,-421,3903,-0.01,-0.02,0.01,-0.66,-4.21,39.03,-6.23,0.85,0.06,4.14,-0.54,0.00
0,-1,0,-70,-438,3905,-0.00,-0.02,0.00,-0.70,-4.38,39.05,-6.25,0.87,0.06,4.12,-0.55,0.00
0,-1,0,-66,-427,3918,-0.00,-0.03,0.00,-0.66,-4.27,39.18,-6.24,0.88,0.06,4.12,-0.56,-0.00
-1,-1,0,-56,-433,3911,-0.01,-0.03,0.00,-0.56,-4.33,39.11,-6.26,0.87,0.06,4.15,-0.55,-0.00
-1,0,0,-69,-427,3908,-0.01,-0.03,0.00,-0.69,-4.27,39.08,-6.25,0.89,0.06,4.15,-0.58,-0.00
0,0,1,-54,-423,3895,-0.01,-0.02,0.01,-0.54,-4.23,38.95,-6.24,0.87,0.06,4.12,-0.57,-0.08
0,0,0,-54,-435,3898,-0.01,-0.02,0.01,-0.54,-4.35,38.98,-6.26,0.86,0.06,4.13,-0.56,0.00
0,1,0,-56,-439,3900,-0.01,-0.01,0.01,-0.56,-4.39,39.00,-6.28,0.86,0.06,4.15,-0.58,0.00
0,0,0,-58,-434,3902,-0.01,-0.01,0.01,-0.58,-4.34,39.02,-6.29,0.86,0.06,4.16,-0.56,0.00
-1,0,1,-56,-431,3905,-0.01,-0.01,0.01,-0.56,-4.31,39.05,-6.30,0.84,0.06,4.18,-0.55,-0.08
-1,0,1,-63,-425,3896,-0.02,-0.01,0.02,-0.63,-4.25,38.96,-6.28,0.85,0.06,4.17,-0.56,-0.07
-1,0,0,-62,-432,3906,-0.02,-0.01,0.02,-0.62,-4.32,39.06,-6.29,0.87,0.06,4.18,-0.57,0.01
-1,0,0,-65,-429,3908,-0.03,-0.01,0.01,-0.65,-4.29,39.08,-6.29,0.88,0.06,4.18,-0.58,0.01
-1,0,0,-57,-439,3905,-0.03,-0.01,0.01,-0.57,-4.39,39.05,-6.30,0.88,0.06,4.19,-0.58,0.01
0,0,0,-52,-429,3905,-0.03,-0.01,0.01,-0.52,-4.29,39.05,-6.30,0.86,0.06,4.16,-0.57,0.01
0,0,1,-54,-427,3903,-0.02,-0.01,0.02,-0.54,-4.27,39.03,-6.29,0.85,0.06,4.16,-0.56,-0.07
-1,0,1,-52,-425,3908,-0.03,-0.01,0.02,-0.52,-4.25,39.08,-6.28,0.83,0.06,4.17,-0.55,-0.07
-1,0,1,-55,-420,3905,-0.03,-0.00,0.02,-0.55,-4.20,39.05,-6.26,0.83,0.05,4.16,-0.55,-0.06
-1,0,1,-52,-423,3905,-0.03,-0.00,0.03,-0.52,-4.23,39.05,-6.24,0.82,0.05,4.15,-0.54,-0.06
0,0,2,-61,-424,3898,-0.03,-0.00,0.04,-0.61,-4.24,38.98,-6.24,0.83,0.05,4.12,-0.55,-0.13
0,0,0,-53,-430,3896,-0.03,-0.00,0.03,-0.53,-4.30,38.96,-6.25,0.82,0.05,4.13,-0.54,0.03
0,0,0,-55,-426,3908,-0.03,-0.00,0.03,-0.55,-4.26,39.08,-6.23,0.81,0.05,4.12,-0.53,0.03
1,0,0,-61,-431,3916,-0.02,-0.00,0.03,-0.61,-4.31,39.16,-6.24,0.83,0.05,4.11,-0.54,0.02
-1,0,1,-55,-429,3911,-0.02,-0.00,0.03,-0.55,-4.29,39.11,-6.25,0.81,0.05,4.15,-0.53,-0.06
0,0,1,-59,-439,3899,-0.02,-0.00,0.03,-0.59,-4.39,38.99,-6.27,0.82,0.05,4.14,-0.54,-0.05
0,0,1,-60,-428,3900,-0.02,-0.00,0.04,-0.60,-4.28,39.00,-6.27,0.83,0.05,4.14,-0.55,-0.05
0,0,0,-59,-420,3904,-0.02,-0.00,0.03,-0.59,-4.20,39.04,-6.25,0.84,0.05,4.13,-0.55,0.03
0,0,0,-64,-415,3898,-0.01,-0.00,0.03,-0.64,-4.15,38.98,-6.24,0.85,0.05,4.12,-0.56,0.03
0,0,1,-61,-421,3905,-0.01,-0.00,0.03,-0.61,-4.21,39.05,-6.22,0.85,0.05,4.11,-0.56,-0.05
1,0,1,-51,-427,3916,-0.01,-0.00,0.04,-0.51,-4.27,39.16,-6.22,0.84,0.05,4.09,-0.55,-0.05
1,-1,1,-52,-427,3915,0.00,-0.01,0.04,-0.52,-4.27,39.15,-6.22,0.82,0.05,4.09,-0.52,-0.05
0,0,0,-56,-439,3900,0.00,-0.01,0.03,-0.56,-4.39,39.00,-6.24,0.82,0.05,4.12,-0.54,0.03
0,0,0,-57,-436,3907,0.00,-0.01,0.03,-0.57,-4.36,39.07,-6.26,0.82,0.05,4.13,-0.54,0.03
1,0,0,-57,-433,3907,0.01,-0.01,0.03,-0.57,-4.33,39.07,-6.28,0.82,0.05,4.12,-0.54,0.02
1,-1,1,-58,-432,3898,0.01,-0.01,0.03,-0.58,-4.32,38.98,-6.29,0.83,0.05,4.13,-0.53,-0.06
0,0,1,-57,-427,3906,0.01,-0.01,0.03,-0.57,-4.27,39.06,-6.27,0.83,0.05,4.14,-0.55,-0.05
1,0,1,-58,-433,3903,0.02,-0.01,0.04,-0.58,-4.33,39.03,-6.29,0.84,0.05,4.13,-0.55,-0.05
1,0,0,-56,-437,3902,0.02,-0.01,0.03,-0.56,-4.37,39.02,-6.31,0.83,0.05,4.14,-0.55,0.03
1,0,1,-53,-428,3910,0.02,-0.01,0.04,-0.53,-4.28,39.10,-6.30,0.82,0.05,4.13,-0.54,-0.05
1,0,1,-50,-427,3908,0.03,-0.01,0.04,-0.50,-4.27,39.08,-6.29,0.80,0.05,4.12,-0.53,-0.05
1,0,1,-53,-431,3903,0.03,-0.01,0.04,-0.53,-4.31,39.03,-6.29,0.79,0.05,4.12,-0.52,-0.05
1,-1,0,-57,-434,3910,0.03,-0.01,0.04,-0.57,-4.34,39.10,-6.31,0.80,0.05,4.13,-0.51,0.03
1,0,1,-50,-431,3910,0.04,-0.01,0.04,-0.50,-4.31,39.10,-6.30,0.78,0.05,4.13,-0.51,-0.05
0,0,0,-53,-434,3916,0.03,-0.01,0.04,-0.53,-4.34,39.16,-6.32,0.77,0.05,4.16,-0.51,0.03
0,1,0,-52,-441,3910,0.03,-0.00,0.03,-0.52,-4.41,39.10,-6.34,0.77,0.05,4.17,-0.53,0.03
