gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
1,-22,259,-257,-476,3936,-1.21,1.66,107.71,-2.57,-4.76,39.36,-3.97,3.92,39.62,2.93,-2.59,17.60
11,4,184,-280,-540,3888,-1.02,1.51,98.06,-2.80,-5.40,38.88,-3.97,3.95,39.23,2.67,-3.10,16.98
1,10,172,-286,-515,3867,-0.91,1.42,89.31,-2.86,-5.15,38.67,-3.96,3.98,38.87,2.84,-3.22,15.28
6,9,88,-195,-564,3953,-0.78,1.34,80.91,-1.95,-5.64,39.53,-3.96,4.00,38.55,2.71,-3.19,15.12
6,6,47,-136,-594,3919,-0.67,1.24,73.11,-1.36,-5.94,39.19,-3.96,4.02,38.26,2.67,-3.11,14.22
-6,-1,46,-162,-409,3986,-0.64,1.11,66.08,-1.62,-4.09,39.86,-3.96,4.03,38.00,2.91,-2.94,12.68
-10,1,50,-133,-431,3940,-0.64,1.00,59.78,-1.33,-4.31,39.40,-3.96,4.04,37.76,2.99,-2.96,11.20
-5,0,66,-77,-345,3960,-0.60,0.90,54.20,-0.77,-3.45,39.60,-3.95,4.04,37.54,2.87,-2.91,9.64
-6,-4,72,-31,-336,3937,-0.58,0.79,49.22,-0.31,-3.36,39.37,-3.94,4.04,37.35,2.88,-2.80,8.41
-12,-8,106,100,-359,3919,-0.59,0.66,44.94,1.00,-3.59,39.19,-3.94,4.04,37.17,3.01,-2.68,6.77
-7,-9,118,83,-346,3934,-0.58,0.54,41.17,0.83,-3.46,39.34,-3.93,4.03,37.00,2.90,-2.63,5.69
-1,-17,146,-76,-369,3927,-0.53,0.38,37.94,-0.76,-3.69,39.27,-3.93,4.03,36.85,2.76,-2.42,4.40
-6,-9,153,-67,-322,3891,-0.51,0.29,35.08,-0.67,-3.22,38.91,-3.93,4.02,36.71,2.85,-2.55,3.62
1,-3,206,-39,-354,3881,-0.45,0.24,32.83,-0.39,-3.54,38.81,-3.93,4.01,36.58,2.70,-2.65,2.05
-1,-9,199,-13,-404,3845,-0.41,0.16,30.76,-0.13,-4.04,38.45,-3.93,4.01,36.46,2.73,-2.51,1.73
5,-7,114,-41,-440,3925,-0.34,0.10,28.38,-0.41,-4.40,39.25,-3.93,4.00,36.35,2.59,-2.53,2.93
7,-14,67,-41,-453,3869,-0.26,0.01,25.95,-0.41,-4.53,38.69,-3.94,3.99,36.24,2.53,-2.35,3.35
-1,-43,-245,-22,-320,3860,-0.24,-0.25,21.86,-0.22,-3.20,38.60,-3.94,3.98,36.15,2.69,-1.68,8.78
4,-51,-417,-22,-281,3972,-0.20,-0.54,17.13,-0.22,-2.81,39.72,-3.94,3.97,36.09,2.57,-1.43,11.22
11,-102,-790,415,-773,3900,-0.11,-1.11,10.60,4.15,-7.73,39.00,-3.94,3.95,36.04,2.41,-0.23,17.35
6,-93,-830,350,-722,3930,-0.06,-1.57,4.48,3.50,-7.22,39.30,-3.95,3.93,36.03,2.50,-0.28,16.80
6,-145,-1382,491,-343,3935,-0.02,-2.29,-4.40,4.91,-3.43,39.35,-3.96,3.90,36.04,2.49,1.00,20.00
19,-130,-1591,435,-397,3967,0.10,-2.86,-13.67,4.35,-3.97,39.67,-3.96,3.87,36.10,2.20,0.87,20.00
33,-114,-2288,-110,-537,3934,0.29,-3.27,-26.26,-1.10,-5.37,39.34,-3.98,3.84,36.20,1.88,0.68,20.00
61,-139,-2497,-474,-529,3935,0.63,-3.79,-38.86,-4.74,-5.29,39.35,-4.01,3.82,36.36,1.23,1.34,20.00
69,-133,-2525,-666,-312,3780,0.99,-4.22,-50.38,-6.66,-3.12,37.80,-4.02,3.81,36.56,0.98,1.34,20.00
56,-96,-2447,-655,-321,3724,1.23,-4.38,-60.27,-6.55,-3.21,37.24,-4.03,3.79,36.80,1.19,0.64,20.00
-22,78,-2015,-689,-177,3766,0.98,-3.47,-66.53,-6.89,-1.77,37.66,-4.04,3.78,37.06,2.85,-3.13,20.00
30,85,-1856,-590,-191,4162,1.06,-2.60,-71.20,-5.90,-1.91,41.62,-4.05,3.77,37.35,1.77,-3.50,20.00
35,45,-1444,-160,-234,4061,1.17,-2.07,-72.89,-1.60,-2.34,40.61,-4.06,3.72,37.64,1.65,-2.81,11.95
28,32,-1394,-113,-351,3984,1.22,-1.67,-74.10,-1.13,-3.51,39.84,-4.08,3.68,37.93,1.79,-2.62,10.66
5,7,-1543,-16,-649,3894,1.13,-1.46,-76.11,-0.16,-6.49,38.94,-4.11,3.64,38.24,2.30,-2.15,13.23
15,-1,-1739,-52,-733,3942,1.11,-1.32,-79.10,-0.52,-7.33,39.42,-4.14,3.60,38.56,2.13,-2.00,16.54
15,-17,-2192,0,-588,3894,1.09,-1.29,-84.56,0.00,-5.88,38.94,-4.17,3.56,38.89,2.15,-1.65,20.00
17,-15,-2453,-47,-598,3828,1.08,-1.25,-91.07,-0.47,-5.98,38.28,-4.21,3.52,39.26,2.13,-1.68,20.00
21,-50,-2709,-158,-387,3871,1.10,-1.43,-98.49,-1.58,-3.87,38.71,-4.24,3.48,39.65,2.07,-0.89,20.00
45,-41,-2742,-82,-318,3947,1.27,-1.54,-105.37,-0.82,-3.18,39.47,-4.26,3.42,40.07,1.55,-1.00,20.00
27,-5,-2674,-113,-133,3869,1.31,-1.42,-111.14,-1.13,-1.33,38.69,-4.27,3.37,40.52,1.91,-1.74,20.00
50,27,-2601,-102,-62,3953,1.48,-1.11,-115.89,-1.02,-0.62,39.53,-4.27,3.32,40.98,1.40,-2.44,20.00
19,-9,-2202,-62,-97,3977,1.45,-1.05,-117.74,-0.62,-0.97,39.77,-4.28,3.27,41.45,2.04,-1.69,17.24
30,-8,-2083,-11,-55,3940,1.49,-1.00,-118.67,-0.11,-0.55,39.40,-4.29,3.22,41.92,1.82,-1.69,14.59
26,-33,-1763,54,-84,3917,1.50,-1.10,-117.56,0.54,-0.84,39.17,-4.30,3.17,42.39,1.90,-1.12,8.32
24,-37,-1702,31,-166,4055,1.49,-1.21,-116.18,0.31,-1.66,40.55,-4.31,3.11,42.85,1.95,-0.97,7.37
24,-28,-1662,-65,-205,3979,1.49,-1.26,-114.70,-0.65,-2.05,39.79,-4.32,3.05,43.31,1.96,-1.10,6.88
10,-43,-1744,-217,-268,3917,1.40,-1.40,-113.87,-2.17,-2.68,39.17,-4.32,3.02,43.76,2.26,-0.74,8.72
37,-34,-2027,-193,-311,3874,1.49,-1.47,-114.85,-1.93,-3.11,38.74,-4.35,2.97,44.22,1.71,-0.87,14.24
21,-40,-2116,-217,-406,3865,1.47,-1.56,-116.27,-2.17,-4.06,38.65,-4.39,2.93,44.69,2.07,-0.69,15.72
45,-51,-2374,-112,-486,3881,1.59,-1.72,-119.13,-1.12,-4.86,38.81,-4.42,2.88,45.16,1.57,-0.39,20.00
62,-47,-2410,-1,-529,3854,1.81,-1.83,-121.91,-0.01,-5.29,38.54,-4.45,2.82,45.65,1.18,-0.41,20.00
24,-59,-2368,98,-579,3850,1.78,-2.01,-124.17,0.98,-5.79,38.50,-4.48,2.76,46.15,1.99,-0.08,19.03
20,-60,-2310,156,-554,3905,1.72,-2.18,-125.84,1.56,-5.54,39.05,-4.51,2.70,46.65,2.10,0.03,17.47
4,-75,-1976,222,-477,3910,1.57,-2.42,-125.31,2.22,-4.77,39.10,-4.53,2.63,47.15,2.48,0.45,10.78
22,-82,-1866,174,-481,3914,1.55,-2.67,-124.16,1.74,-4.81,39.14,-4.56,2.57,47.64,2.14,0.70,8.78
31,-86,-1456,-23,-365,3932,1.59,-2.93,-120.63,-0.23,-3.65,39.32,-4.58,2.50,48.12,1.96,0.90,1.22
33,-68,-1316,-143,-382,3887,1.63,-3.05,-116.59,-1.43,-3.82,38.87,-4.61,2.44,48.59,1.93,0.60,-0.74
20,-39,-1126,-235,-302,3879,1.59,-2.99,-111.80,-2.35,-3.02,38.79,-4.62,2.41,49.03,2.21,0.01,-3.54
18,-23,-1109,-186,-274,3999,1.54,-2.83,-107.39,-1.86,-2.74,39.99,-4.61,2.37,49.46,2.26,-0.33,-2.92
8,-29,-1143,-271,-249,3885,1.43,-2.72,-103.62,-2.71,-2.49,38.85,-4.62,2.34,49.87,2.49,-0.22,-1.40
25,-41,-1175,-227,-287,3942,1.44,-2.70,-100.43,-2.27,-2.87,39.42,-4.62,2.32,50.27,2.15,0.04,-0.04
20,-43,-1304,-78,-297,3830,1.42,-2.69,-98.34,-0.78,-2.97,38.30,-4.63,2.26,50.66,2.26,0.12,3.03
1,-47,-1336,-62,-314,3961,1.28,-2.71,-96.65,-0.62,-3.14,39.61,-4.63,2.20,51.05,2.69,0.24,4.05
16,-47,-1358,-38,-267,3869,1.25,-2.73,-95.27,-0.38,-2.67,38.69,-4.64,2.14,51.43,2.39,0.29,4.79
27,-44,-1326,-3,-300,3904,1.29,-2.72,-93.83,-0.03,-3.00,39.04,-4.64,2.08,51.80,2.16,0.26,4.45
-2,-33,-954,66,-569,3857,1.15,-2.65,-90.27,0.66,-5.69,38.57,-4.67,2.03,52.16,2.81,0.06,-2.33
11,-33,-674,50,-643,4018,1.10,-2.59,-85.35,0.50,-6.43,40.18,-4.69,1.98,52.50,2.57,0.07,-6.93
-2,5,-71,76,-948,3984,0.98,-2.30,-77.25,0.76,-9.48,39.84,-4.71,1.94,52.81,2.88,-0.76,-17.39
5,-3,153,168,-1056,3938,0.91,-2.09,-68.59,1.68,-10.56,39.38,-4.73,1.90,53.08,2.77,-0.63,-20.00
-12,-18,662,-374,-590,3760,0.75,-1.99,-57.70,-3.74,-5.90,37.60,-4.75,1.89,53.31,3.18,-0.34,-20.00
-15,23,777,-365,-637,3827,0.58,-1.65,-47.19,-3.65,-6.37,38.27,-4.77,1.88,53.50,3.30,-1.26,-20.00
-16,28,1361,-102,-365,3885,0.43,-1.31,-34.17,-1.02,-3.65,38.85,-4.79,1.85,53.64,3.37,-1.43,-20.00
-17,56,1564,-114,-288,3921,0.28,-0.84,-21.21,-1.14,-2.88,39.21,-4.77,1.83,53.72,3.42,-2.12,-20.00
-23,66,2620,-10,345,3995,0.11,-0.35,-3.11,-0.10,3.45,39.95,-4.76,1.83,53.73,3.58,-2.45,-20.00
-25,86,2987,-40,262,3907,-0.05,0.21,15.43,-0.40,2.62,39.07,-4.74,1.83,53.67,3.65,-3.01,-20.00
-38,133,4145,-35,-176,3950,-0.28,1.00,39.17,-0.35,-1.76,39.50,-4.72,1.84,53.51,3.96,-4.19,-20.00
-64,171,4550,95,-360,3884,-0.64,1.94,63.01,0.95,-3.60,38.84,-4.71,1.85,53.26,4.59,-5.23,-20.00
-59,147,4781,353,-518,4043,-0.94,2.64,85.87,3.53,-5.18,40.43,-4.71,1.87,52.92,4.57,-4.94,-20.00
-41,129,4691,402,-476,3888,-1.09,3.17,105.90,4.02,-4.76,38.88,-4.71,1.90,52.50,4.24,-4.74,-20.00
-71,53,4087,155,-686,3911,-1.42,3.17,120.24,1.55,-6.86,39.11,-4.71,1.94,52.02,4.94,-3.22,-20.00
-68,42,3845,-35,-670,3845,-1.69,3.11,131.67,-0.35,-6.70,38.45,-4.72,1.99,51.50,4.96,-3.02,-20.00
-51,-12,2913,-277,-404,3905,-1.83,2.73,136.27,-2.77,-4.04,39.05,-4.72,2.06,50.96,4.65,-1.86,-20.00
-36,-34,2638,-348,-366,3944,-1.87,2.25,138.74,-3.48,-3.66,39.44,-4.71,2.14,50.40,4.35,-1.33,-20.00
-29,16,1836,-201,-434,3956,-1.86,2.12,136.06,-2.01,-4.34,39.56,-4.71,2.20,49.86,4.21,-2.35,-8.44
-32,17,1615,-160,-364,3882,-1.87,2.01,132.31,-1.60,-3.64,38.82,-4.72,2.25,49.34,4.27,-2.38,-4.77
-15,14,729,-217,-294,3867,-1.77,1.90,123.52,-2.17,-2.94,38.67,-4.70,2.32,48.84,3.89,-2.33,11.30
-1,-4,262,-178,-328,3919,-1.60,1.68,112.77,-1.78,-3.28,39.19,-4.69,2.38,48.39,3.55,-1.95,18.41
1,-21,-497,-312,-203,3914,-1.44,1.39,98.46,-3.12,-2.03,39.14,-4.67,2.43,48.00,3.45,-1.56,20.00
6,-38,-705,-382,-250,3879,-1.26,1.02,84.31,-3.82,-2.50,38.79,-4.65,2.48,47.67,3.29,-1.14,20.00
12,-46,-1491,-310,-213,3924,-1.06,0.63,66.79,-3.10,-2.13,39.24,-4.63,2.52,47.40,3.10,-0.90,20.00
13,-46,-1710,-298,-278,3956,-0.87,0.29,49.68,-2.98,-2.78,39.56,-4.62,2.55,47.20,3.02,-0.83,20.00
45,-86,-2543,-73,-487,4078,-0.51,-0.26,29.20,-0.73,-4.87,40.78,-4.64,2.55,47.08,2.28,0.14,20.00
43,-84,-2782,-18,-506,3911,-0.20,-0.75,9.31,-0.18,-5.06,39.11,-4.65,2.54,47.05,2.25,0.24,20.00
51,-96,-3534,67,-708,3968,0.13,-1.26,-13.18,0.67,-7.08,39.68,-4.67,2.52,47.10,2.01,0.63,20.00
64,-83,-3724,53,-771,3870,0.51,-1.64,-34.58,0.53,-7.71,38.70,-4.69,2.49,47.24,1.65,0.49,20.00
83,-91,-4188,39,-657,3943,0.97,-2.03,-56.67,0.39,-6.57,39.43,-4.71,2.46,47.46,1.16,0.78,20.00
66,-112,-4303,49,-674,3990,1.27,-2.51,-77.25,0.49,-6.74,39.90,-4.73,2.41,47.77,1.43,1.37,20.00
73,-99,-4259,130,-813,3922,1.59,-2.86,-95.50,1.30,-8.13,39.22,-4.76,2.36,48.15,1.22,1.24,20.00
95,-68,-4175,161,-807,3755,2.01,-2.99,-111.42,1.61,-8.07,37.55,-4.78,2.30,48.60,0.68,0.68,20.00
72,-53,-3584,198,-755,4029,2.25,-3.02,-122.14,1.98,-7.55,40.29,-4.81,2.24,49.08,1.09,0.42,20.00
83,-33,-3309,459,-766,3838,2.53,-2.92,-130.11,4.59,-7.66,38.38,-4.83,2.17,49.60,0.81,0.04,20.00
14,-58,-2136,-22,-316,3797,2.36,-2.98,-130.13,-0.22,-3.16,37.97,-4.83,2.09,50.12,2.26,0.61,12.87
59,-24,-1821,44,-360,3879,2.49,-2.83,-128.23,0.44,-3.60,38.79,-4.85,2.02,50.63,1.32,-0.07,6.87
27,27,-468,-186,-80,4018,2.40,-2.38,-118.26,-1.86,-0.80,40.18,-4.84,1.97,51.10,1.99,-1.20,-18.43
3,16,-89,-149,-26,3988,2.18,-2.04,-106.98,-1.49,-0.26,39.88,-4.82,1.93,51.53,2.53,-1.04,-20.00
4,46,1083,-85,-236,3981,1.99,-1.56,-89.67,-0.85,-2.36,39.81,-4.81,1.89,51.88,2.55,-1.75,-20.00
-16,60,1672,4,-229,3938,1.69,-1.04,-70.50,0.04,-2.29,39.38,-4.80,1.84,52.16,3.03,-2.15,-20.00
-30,97,2887,83,-163,3919,1.34,-0.34,-45.84,0.83,-1.63,39.19,-4.79,1.81,52.35,3.41,-3.07,-20.00
-51,175,3241,183,-238,3747,0.89,0.76,-21.49,1.83,-2.38,37.47,-4.79,1.79,52.43,3.95,-4.95,-20.00
-50,135,4058,70,107,4102,0.50,1.51,5.41,0.70,1.07,41.02,-4.77,1.79,52.41,4.03,-4.34,-20.00
-63,97,4136,12,23,4174,0.06,1.95,30.10,0.12,0.23,41.74,-4.74,1.80,52.29,4.39,-3.69,-20.00
-46,73,4066,-109,-450,4043,-0.22,2.20,51.89,-1.09,-4.50,40.43,-4.76,1.82,52.08,4.14,-3.29,-20.00
-51,42,3968,-144,-596,3879,-0.51,2.24,70.91,-1.44,-5.96,38.79,-4.77,1.86,51.80,4.32,-2.69,-20.00
-26,3,3586,-161,-543,4037,-0.62,2.03,85.69,-1.61,-5.43,40.37,-4.78,1.90,51.46,3.85,-1.87,-20.00
-73,-48,3440,-149,-453,3979,-1.00,1.53,98.11,-1.49,-4.53,39.79,-4.79,1.94,51.07,4.92,-0.72,-20.00
-48,20,2892,-59,-481,3947,-1.19,1.50,105.94,-0.59,-4.81,39.47,-4.79,1.97,50.65,4.47,-2.12,-20.00
-67,25,2503,-56,-455,3884,-1.48,1.50,110.61,-0.56,-4.55,38.84,-4.80,2.01,50.21,4.93,-2.24,-20.00
-43,22,1794,-111,-263,3926,-1.60,1.49,110.49,-1.11,-2.63,39.26,-4.77,2.04,49.77,4.46,-2.20,-13.29
-49,6,1601,-94,-196,3887,-1.74,1.38,109.21,-0.94,-1.96,38.87,-4.75,2.08,49.33,4.60,-1.87,-9.64
-18,10,876,-87,-239,3972,-1.67,1.30,103.63,-0.87,-2.39,39.72,-4.72,2.11,48.92,3.94,-1.95,3.87
-16,8,621,-156,-225,3886,-1.60,1.22,97.06,-1.56,-2.25,38.86,-4.70,2.15,48.53,3.86,-1.91,7.59
-1,-2,-332,-62,-350,3860,-1.45,1.08,85.33,-0.62,-3.50,38.60,-4.70,2.16,48.19,3.52,-1.68,20.00
7,36,-551,77,-435,3884,-1.26,1.20,73.43,0.77,-4.35,38.84,-4.70,2.17,47.90,3.30,-2.49,20.00
23,-37,-1094,-20,-323,3944,-0.99,0.85,59.42,-0.20,-3.23,39.44,-4.69,2.18,47.66,2.90,-0.92,20.00
7,-36,-1325,-116,-197,3925,-0.85,0.55,45.39,-1.16,-1.97,39.25,-4.67,2.19,47.48,3.17,-0.86,20.00
55,-48,-2240,-276,-304,3915,-0.43,0.20,27.19,-2.76,-3.04,39.15,-4.67,2.22,47.37,2.08,-0.54,20.00
47,-66,-2730,-317,-394,3884,-0.10,-0.22,7.82,-3.17,-3.94,38.84,-4.68,2.24,47.34,2.16,-0.07,20.00
54,-75,-3561,-221,-368,3927,0.24,-0.66,-14.69,-2.21,-3.68,39.27,-4.69,2.24,47.40,1.93,0.22,20.00
55,-84,-3846,-210,-410,3917,0.55,-1.11,-36.68,-2.10,-4.10,39.17,-4.71,2.24,47.55,1.84,0.53,20.00
76,-97,-4490,-88,-507,3891,0.96,-1.59,-60.40,-0.88,-5.07,38.91,-4.73,2.21,47.79,1.31,0.95,20.00
52,-91,-4614,-112,-588,4018,1.18,-1.98,-82.50,-1.12,-5.88,40.18,-4.76,2.17,48.12,1.76,0.96,20.00
98,-72,-4801,92,-636,3839,1.66,-2.22,-103.54,0.92,-6.36,38.39,-4.78,2.11,48.53,0.71,0.68,20.00
90,-101,-4758,145,-659,4079,2.04,-2.62,-122.21,1.45,-6.59,40.79,-4.80,2.05,49.02,0.78,1.42,20.00
73,-78,-4338,-73,-926,4058,2.28,-2.83,-136.45,-0.73,-9.26,40.58,-4.83,1.99,49.56,1.08,1.05,20.00
61,-58,-4167,-203,-1046,3892,2.43,-2.90,-148.22,-2.03,-10.46,38.92,-4.86,1.93,50.15,1.30,0.70,20.00
22,-66,-3164,-111,-743,3870,2.32,-3.01,-152.70,-1.11,-7.43,38.70,-4.89,1.86,50.76,2.15,0.93,20.00
33,-51,-2822,52,-645,3910,2.29,-3.02,-154.65,0.52,-6.45,39.10,-4.91,1.79,51.38,1.95,0.68,20.00
36,-42,-2157,209,-375,3897,2.28,-2.98,-152.34,2.09,-3.75,38.97,-4.93,1.71,51.98,1.90,0.54,8.28
37,-34,-2021,209,-372,3827,2.28,-2.89,-149.43,2.09,-3.72,38.27,-4.94,1.63,52.58,1.88,0.40,6.14
47,-35,-1634,152,-202,3998,2.34,-2.81,-144.46,1.52,-2.02,39.98,-4.93,1.55,53.15,1.66,0.46,-0.63
22,-12,-1518,70,-176,3948,2.24,-2.60,-139.27,0.70,-1.76,39.48,-4.93,1.48,53.71,2.19,-0.02,-1.85
18,-30,-1131,-32,-33,3947,2.12,-2.53,-132.24,-0.32,-0.33,39.47,-4.91,1.42,54.23,2.30,0.36,-8.16
16,-27,-1042,-37,-24,3943,2.01,-2.44,-125.38,-0.37,-0.24,39.43,-4.90,1.36,54.73,2.36,0.31,-8.46
19,-21,-829,-29,118,3971,1.92,-2.32,-117.89,-0.29,1.18,39.71,-4.89,1.31,55.20,2.31,0.20,-11.13
29,-33,-812,-35,165,3994,1.91,-2.29,-111.06,-0.35,1.65,39.94,-4.87,1.26,55.64,2.10,0.46,-9.96
38,-79,-868,-31,-132,3955,1.95,-2.54,-105.25,-0.31,-1.32,39.55,-4.85,1.21,56.06,1.90,1.50,-7.54
29,-98,-931,-68,-220,3961,1.93,-2.89,-100.40,-0.68,-2.20,39.61,-4.84,1.16,56.46,2.08,2.01,-5.19
36,-115,-1028,-8,-288,3909,1.96,-3.30,-96.63,-0.08,-2.88,39.09,-4.83,1.10,56.84,1.92,2.51,-2.38
36,-111,-1042,31,-381,3902,1.98,-3.65,-93.33,0.31,-3.81,39.02,-4.83,1.04,57.21,1.92,2.57,-1.37
29,-64,-1052,3,-493,3790,1.96,-3.67,-90.41,0.03,-4.93,37.90,-4.85,0.99,57.57,2.08,1.65,-0.53
35,-43,-1056,30,-519,3861,1.98,-3.57,-87.81,0.30,-5.19,38.61,-4.86,0.93,57.92,1.96,1.23,0.12
7,55,-1032,104,-571,3752,1.82,-2.88,-85.32,1.04,-5.71,37.52,-4.88,0.88,58.26,2.58,-0.92,0.18
16,96,-993,123,-518,3733,1.74,-2.00,-82.85,1.23,-5.18,37.33,-4.89,0.84,58.59,2.43,-1.96,-0.07
12,92,-627,47,-326,4256,1.64,-1.24,-78.39,0.47,-3.26,42.56,-4.88,0.79,58.90,2.53,-2.05,-6.53
13,71,-483,17,-361,4029,1.55,-0.68,-73.50,0.17,-3.61,40.29,-4.88,0.74,59.20,2.53,-1.75,-8.37
9,27,-107,-151,-275,3971,1.45,-0.45,-66.80,-1.51,-2.75,39.71,-4.87,0.73,59.46,2.63,-0.91,-14.53
9,23,-46,-138,-331,3974,1.36,-0.27,-60.40,-1.38,-3.31,39.74,-4.86,0.73,59.70,2.66,-0.88,-14.35
5,16,-3,-40,-407,3926,1.26,-0.14,-54.38,-0.40,-4.07,39.26,-4.88,0.71,59.92,2.78,-0.75,-13.88
0,12,6,-10,-401,3931,1.13,-0.05,-48.90,-0.10,-4.01,39.31,-4.89,0.68,60.12,2.92,-0.68,-12.85
-4,5,59,-6,-365,3925,0.99,-0.02,-43.65,-0.06,-3.65,39.25,-4.90,0.65,60.29,3.05,-0.53,-12.76
-2,10,86,19,-343,3900,0.88,0.04,-38.76,0.19,-3.43,39.00,-4.90,0.62,60.44,3.04,-0.62,-12.22
-4,17,402,-78,-164,3947,0.77,0.14,-32.44,-0.78,-1.64,39.47,-4.88,0.61,60.57,3.09,-0.79,-17.24
14,43,433,-89,-139,4109,0.78,0.39,-26.55,-0.89,-1.39,41.09,-4.86,0.61,60.68,2.71,-1.38,-16.55
-16,189,1148,-142,208,3737,0.60,1.51,-16.89,-1.42,2.08,37.37,-4.84,0.61,60.75,3.36,-4.66,-20.00
-5,155,1424,-215,263,4067,0.51,2.30,-6.52,-2.15,2.63,40.67,-4.83,0.63,60.77,3.15,-4.19,-20.00
-14,82,2587,106,23,4081,0.37,2.57,9.92,1.06,0.23,40.81,-4.81,0.63,60.73,3.35,-2.79,-20.00
-47,88,3097,139,-352,3978,0.05,2.85,27.82,1.39,-3.52,39.78,-4.81,0.63,60.63,4.11,-2.99,-20.00
-23,68,3723,288,-659,4020,-0.09,2.98,47.74,2.88,-6.59,40.20,-4.82,0.65,60.44,3.67,-2.62,-20.00
-44,65,3802,222,-752,4022,-0.35,3.08,66.16,2.22,-7.52,40.22,-4.83,0.67,60.17,4.18,-2.61,-20.00
-37,67,3882,-209,-679,3958,-0.54,3.18,83.23,-2.09,-6.79,39.58,-4.85,0.72,59.84,4.10,-2.71,-20.00
-37,66,3898,-301,-560,3839,-0.72,3.26,98.68,-3.01,-5.60,38.39,-4.86,0.78,59.45,4.15,-2.75,-20.00
-56,62,3898,-334,-473,3825,-0.99,3.32,112.59,-3.34,-4.73,38.25,-4.86,0.85,59.00,4.62,-2.73,-20.00
-41,51,3846,-294,-501,3994,-1.14,3.30,124.79,-2.94,-5.01,39.94,-4.87,0.92,58.51,4.36,-2.54,-20.00
-52,79,3438,-33,-317,3910,-1.34,3.45,133.29,-0.33,-3.17,39.10,-4.86,0.96,57.98,4.63,-3.18,-20.00
-31,75,3223,-68,-76,3982,-1.40,3.56,139.62,-0.68,-0.76,39.82,-4.84,1.02,57.42,4.20,-3.17,-20.00
-46,24,2014,162,-400,3849,-1.54,3.35,137.94,1.62,-4.00,38.49,-4.84,1.07,56.87,4.55,-2.11,-11.85
-34,12,1644,-162,-306,4003,-1.59,3.09,134.17,-1.62,-3.06,40.03,-4.83,1.14,56.34,4.31,-1.84,-5.15
-16,-12,489,-202,-292,3923,-1.53,2.71,123.74,-2.02,-2.92,39.23,-4.82,1.21,55.85,3.92,-1.29,16.02
-6,4,185,-134,-328,3921,-1.41,2.46,112.49,-1.34,-3.28,39.21,-4.81,1.28,55.40,3.68,-1.60,19.70
5,-9,-687,-373,-364,3913,-1.24,2.16,97.05,-3.73,-3.64,39.13,-4.81,1.34,55.01,3.41,-1.29,20.00
-13,-52,-943,-390,-464,3853,-1.20,1.63,81.60,-3.90,-4.64,38.53,-4.82,1.39,54.69,3.77,-0.30,20.00
-2,-55,-1919,-348,-647,3837,-1.09,1.13,61.73,-3.48,-6.47,38.37,-4.83,1.42,54.44,3.52,-0.13,20.00
29,-56,-2188,-260,-582,3962,-0.80,0.67,42.21,-2.60,-5.82,39.62,-4.84,1.45,54.27,2.83,-0.00,20.00
24,-136,-2984,-68,-773,3758,-0.58,-0.22,19.79,-0.68,-7.73,37.58,-4.86,1.46,54.20,2.88,1.87,20.00
33,-155,-3160,-24,-745,3728,-0.32,-1.15,-1.47,-0.24,-7.45,37.28,-4.88,1.45,54.20,2.64,2.51,20.00
56,-73,-3301,274,-675,3871,0.06,-1.48,-21.46,2.74,-6.75,38.71,-4.89,1.42,54.29,2.08,0.95,20.00
57,66,-2832,489,-595,3690,0.40,-0.93,-36.59,4.89,-5.95,36.90,-4.90,1.39,54.43,1.97,-2.01,20.00
22,29,-1489,-18,384,3974,0.49,-0.66,-42.01,-0.18,3.84,39.74,-4.89,1.37,54.60,2.64,-1.31,19.26
32,26,-930,191,302,3978,0.64,-0.43,-43.48,1.91,3.02,39.78,-4.87,1.34,54.77,2.39,-1.30,7.56
21,73,936,-93,-101,3993,0.70,0.06,-33.42,-0.93,-1.01,39.93,-4.86,1.33,54.91,2.59,-2.38,-20.00
2,64,1395,-38,-191,4042,0.64,0.44,-21.57,-0.38,-1.91,40.42,-4.84,1.32,54.99,2.98,-2.29,-20.00
-26,60,2687,236,-491,3981,0.42,0.76,-3.02,2.36,-4.91,39.81,-4.84,1.31,55.00,3.61,-2.29,-20.00
-33,70,2914,304,-642,3944,0.18,1.11,15.05,3.04,-6.42,39.44,-4.85,1.30,54.94,3.83,-2.59,-20.00
-35,49,3100,305,-936,3934,-0.05,1.30,32.46,3.05,-9.36,39.34,-4.87,1.31,54.82,3.94,-2.21,-20.00
-27,43,3016,221,-955,3943,-0.21,1.43,47.61,2.21,-9.55,39.43,-4.88,1.32,54.63,3.83,-2.14,-20.00
-44,18,2532,-21,-785,3940,-0.46,1.40,58.29,-0.21,-7.85,39.40,-4.89,1.34,54.40,4.25,-1.63,-20.00
-15,14,2158,-213,-443,3875,-0.51,1.35,65.63,-2.13,-4.43,38.75,-4.90,1.39,54.13,3.68,-1.57,-20.00
-18,-2,1316,-474,-47,3931,-0.56,1.20,67.09,-4.74,-0.47,39.31,-4.89,1.43,53.87,3.74,-1.23,-13.39
-22,-42,863,-543,45,4000,-0.64,0.82,65.65,-5.43,0.45,40.00,-4.87,1.47,53.61,3.84,-0.34,-4.49
