gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-8,9,42,10,-465,3981,-0.13,0.10,-0.64,0.10,-4.65,39.81,-5.86,-0.07,-55.72,4.07,-0.16,0.78
-13,6,54,-20,-408,3870,-0.19,0.13,-0.24,-0.20,-4.08,38.70,-5.87,-0.06,-55.72,4.19,-0.12,0.18
-3,0,47,-97,-399,4018,-0.19,0.11,0.07,-0.97,-3.99,40.18,-5.87,-0.04,-55.72,3.99,-0.01,1.10
-2,11,-7,-96,-248,3872,-0.18,0.17,0.02,-0.96,-2.48,38.72,-5.86,-0.03,-55.72,3.96,-0.25,5.63
-2,-6,-29,-72,-234,3979,-0.18,0.12,-0.16,-0.72,-2.34,39.79,-5.84,-0.02,-55.72,3.94,0.10,7.30
-5,-7,-71,44,-54,3861,-0.19,0.06,-0.58,0.44,-0.54,38.61,-5.82,-0.02,-55.72,4.00,0.14,10.42
0,-2,-94,9,-131,3923,-0.17,0.04,-1.09,0.09,-1.31,39.23,-5.80,-0.02,-55.71,3.88,0.04,11.82
-18,1,-141,68,-266,3774,-0.26,0.05,-1.84,0.68,-2.66,37.74,-5.79,-0.03,-55.70,4.26,-0.01,15.01
-22,3,-131,184,-212,3971,-0.37,0.06,-2.46,1.84,-2.12,39.71,-5.78,-0.04,-55.69,4.36,-0.05,13.51
3,-3,-30,42,-365,3862,-0.32,0.03,-2.40,0.42,-3.65,38.62,-5.77,-0.06,-55.68,3.83,0.09,5.02
6,1,-39,51,-343,3929,-0.25,0.04,-2.39,0.51,-3.43,39.29,-5.76,-0.07,-55.68,3.74,0.02,5.78
-1,4,-20,-30,-410,3911,-0.23,0.06,-2.28,-0.30,-4.10,39.11,-5.76,-0.06,-55.67,3.89,-0.06,4.29
-2,3,-14,-36,-451,3906,-0.22,0.07,-2.13,-0.36,-4.51,39.06,-5.78,-0.05,-55.66,3.92,-0.05,3.94
-5,0,4,9,-404,3890,-0.23,0.06,-1.90,0.09,-4.04,38.90,-5.80,-0.06,-55.65,3.99,0.02,2.66
-7,-1,4,22,-402,3907,-0.25,0.05,-1.68,0.22,-4.02,39.07,-5.80,-0.08,-55.64,4.04,0.06,2.89
-3,-3,1,15,-377,3897,-0.24,0.03,-1.51,0.15,-3.77,38.97,-5.79,-0.08,-55.64,3.95,0.11,3.33
-1,-1,-1,22,-376,3906,-0.22,0.02,-1.36,0.22,-3.76,39.06,-5.77,-0.10,-55.63,3.89,0.08,3.65
0,-1,-2,3,-379,3899,-0.20,0.01,-1.24,0.03,-3.79,38.99,-5.76,-0.09,-55.63,3.85,0.08,3.86
4,2,-2,33,-403,3886,-0.16,0.02,-1.13,0.33,-4.03,38.86,-5.77,-0.11,-55.62,3.77,0.03,3.98
2,0,-4,-9,-376,3898,-0.13,0.02,-1.04,-0.09,-3.76,38.98,-5.75,-0.10,-55.62,3.79,0.06,4.24
3,1,-6,7,-377,3886,-0.10,0.02,-0.97,0.07,-3.77,38.86,-5.73,-0.10,-55.61,3.75,0.04,4.48
2,1,-5,9,-383,3902,-0.08,0.03,-0.91,0.09,-3.83,39.02,-5.72,-0.10,-55.61,3.75,0.04,4.47
3,0,-5,8,-379,3921,-0.05,0.02,-0.85,0.08,-3.79,39.21,-5.70,-0.10,-55.61,3.71,0.06,4.53
2,0,-4,14,-379,3909,-0.03,0.02,-0.79,0.14,-3.79,39.09,-5.68,-0.11,-55.60,3.72,0.07,4.51
2,-1,-4,9,-381,3913,-0.02,0.01,-0.73,0.09,-3.81,39.13,-5.67,-0.12,-55.60,3.70,0.09,4.57
-3,-1,-11,41,-366,3860,-0.03,0.01,-0.72,0.41,-3.66,38.60,-5.66,-0.13,-55.60,3.80,0.11,5.17
-6,3,-13,74,-322,3950,-0.07,0.02,-0.73,0.74,-3.22,39.50,-5.64,-0.15,-55.60,3.87,0.03,5.33
-3,2,-22,41,-367,3944,-0.08,0.03,-0.79,0.41,-3.67,39.44,-5.63,-0.16,-55.59,3.80,0.06,6.03
0,3,-23,48,-384,3924,-0.07,0.05,-0.85,0.48,-3.84,39.24,-5.63,-0.18,-55.59,3.74,0.04,6.05
0,-1,-29,37,-393,3896,-0.06,0.04,-0.95,0.37,-3.93,38.96,-5.64,-0.20,-55.58,3.74,0.14,6.46
-3,-2,-33,54,-376,3886,-0.08,0.02,-1.05,0.54,-3.76,38.86,-5.64,-0.22,-55.58,3.80,0.18,6.68
8,-1,-37,-4,-461,3946,-0.02,0.01,-1.17,-0.04,-4.61,39.46,-5.65,-0.21,-55.58,3.57,0.16,6.89
7,-2,-40,-4,-442,3894,0.03,0.00,-1.30,-0.04,-4.42,38.94,-5.67,-0.21,-55.57,3.59,0.18,7.01
0,-2,-37,14,-379,3916,0.02,-0.01,-1.40,0.14,-3.79,39.16,-5.65,-0.21,-55.57,3.72,0.18,6.66
-1,0,-34,-3,-394,3921,0.01,-0.01,-1.46,-0.03,-3.94,39.21,-5.66,-0.19,-55.56,3.75,0.13,6.33
-1,0,-33,-13,-381,3941,0.01,-0.01,-1.52,-0.13,-3.81,39.41,-5.65,-0.17,-55.55,3.75,0.12,6.19
1,-1,-37,1,-390,3923,0.01,-0.01,-1.59,0.01,-3.90,39.23,-5.66,-0.16,-55.55,3.71,0.13,6.45
1,0,-28,-7,-404,3914,0.02,-0.01,-1.60,-0.07,-4.04,39.14,-5.67,-0.14,-55.54,3.72,0.10,5.67
1,0,-25,-5,-392,3912,0.02,-0.01,-1.60,-0.05,-3.92,39.12,-5.67,-0.13,-55.53,3.72,0.09,5.43
-2,-1,-11,-16,-404,3918,0.01,-0.02,-1.50,-0.16,-4.04,39.18,-5.68,-0.11,-55.53,3.79,0.10,4.34
-1,0,-8,5,-409,3908,0.00,-0.02,-1.40,0.05,-4.09,39.08,-5.70,-0.11,-55.52,3.78,0.08,4.19
-3,0,-2,3,-376,3911,-0.02,-0.01,-1.27,0.03,-3.76,39.11,-5.68,-0.10,-55.52,3.82,0.07,3.82
-4,-1,-4,7,-370,3918,-0.04,-0.02,-1.17,0.07,-3.70,39.18,-5.66,-0.10,-55.51,3.83,0.09,4.10
0,2,-5,19,-363,3928,-0.04,-0.00,-1.08,0.19,-3.63,39.28,-5.65,-0.11,-55.51,3.74,0.03,4.27
1,1,1,2,-350,3912,-0.03,0.00,-0.97,0.02,-3.50,39.12,-5.63,-0.11,-55.51,3.70,0.05,3.88
0,0,1,31,-389,3909,-0.02,0.00,-0.87,0.31,-3.89,39.09,-5.63,-0.13,-55.50,3.72,0.08,3.99
2,-1,1,28,-433,3926,-0.01,-0.00,-0.77,0.28,-4.33,39.26,-5.65,-0.14,-55.50,3.69,0.11,4.09
