gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
100,157,1677,8,-318,3835,8.50,14.49,97.50,0.08,-3.18,38.35,-6.06,17.13,-49.56,795.28,1396.89,-25.51
166,87,1609,18,-191,3825,8.67,13.57,97.56,0.18,-1.91,38.25,-5.91,17.21,-49.96,-1398.32,3356.28,-24.93
174,80,1568,-52,-132,3851,8.86,12.70,97.37,-0.52,-1.32,38.51,-5.75,17.28,-50.36,-1581.06,3172.63,-24.55
106,92,1478,-79,23,3821,8.62,11.99,96.65,-0.79,0.23,38.21,-5.59,17.35,-50.76,638.84,2413.48,-23.68
90,106,1456,-64,18,3804,8.31,11.44,95.87,-0.64,0.18,38.04,-5.43,17.41,-51.16,1034.23,1661.72,-23.39
61,144,1333,92,-164,3725,7.85,11.17,94.41,0.92,-1.64,37.25,-5.28,17.48,-51.55,1805.97,224.32,-22.15
63,149,1289,129,-207,3721,7.45,10.97,92.83,1.29,-2.07,37.21,-5.13,17.54,-51.93,1539.75,-50.15,-21.56
24,168,1138,196,-424,3922,6.85,10.89,90.49,1.96,-4.24,39.22,-4.99,17.59,-52.31,2587.56,-739.52,-19.97
-4,178,1106,164,-431,3951,6.14,10.89,88.19,1.64,-4.31,39.51,-4.86,17.65,-52.67,3203.05,-1086.09,-19.40
-92,178,1026,56,-294,3973,4.97,10.89,85.63,0.56,-2.94,39.73,-4.73,17.71,-53.03,5655.52,-1088.48,-18.38
-101,161,1001,35,-228,3964,3.85,10.78,83.17,0.35,-2.28,39.64,-4.61,17.76,-53.37,5421.22,-556.46,-17.84
-92,43,901,-50,17,3917,2.91,9.96,80.35,-0.50,0.17,39.17,-4.49,17.81,-53.71,4648.76,3104.31,-16.62
-69,-8,856,-43,92,3851,2.20,8.92,77.54,-0.43,0.92,38.51,-4.38,17.85,-54.03,3509.27,4348.74,-15.87
-43,-100,725,-7,29,3928,1.71,7.42,74.21,-0.07,0.29,39.28,-4.27,17.88,-54.34,2378.62,6781.11,-14.33
-51,-113,682,-2,-11,3942,1.23,5.99,70.95,-0.02,-0.11,39.42,-4.17,17.91,-54.64,2417.27,6530.75,-13.54
-73,-128,464,84,-144,3936,0.66,4.61,66.68,0.84,-1.44,39.36,-4.08,17.93,-54.92,2895.76,6374.43,-11.13
-77,-135,408,73,-134,3914,0.13,3.32,62.50,0.73,-1.34,39.14,-4.00,17.95,-55.18,2771.01,5989.44,-10.12
-105,-148,230,45,-59,3841,-0.53,2.09,57.66,0.45,-0.59,38.41,-3.92,17.95,-55.42,3414.82,5834.86,-7.98
-125,-149,188,30,-13,3811,-1.24,0.97,53.04,0.30,-0.13,38.11,-3.86,17.95,-55.64,3755.95,5324.79,-7.02
-222,-168,15,33,31,3730,-2.47,-0.15,47.82,0.33,0.31,37.30,-3.80,17.95,-55.84,6492.19,5431.95,-4.88
-238,-160,-36,27,10,3717,-3.67,-1.11,42.82,0.27,0.10,37.17,-3.75,17.94,-56.03,6454.83,4688.88,-3.80
-277,-98,-252,60,-36,3760,-4.99,-1.60,37.00,0.60,-0.36,37.60,-3.72,17.93,-56.18,7151.62,2319.46,-1.22
-294,-81,-380,68,-50,3775,-6.29,-1.93,30.98,0.68,-0.50,37.75,-3.71,17.91,-56.31,7105.79,1572.17,0.64
-298,-107,-578,154,-105,3761,-7.48,-2.39,24.36,1.54,-1.05,37.61,-3.70,17.89,-56.42,6664.15,2243.05,3.17
-293,-133,-601,152,-136,3791,-8.52,-2.96,18.26,1.52,-1.36,37.91,-3.71,17.86,-56.50,5985.90,2859.09,4.16
-277,-231,-781,-129,605,3760,-9.36,-4.08,11.67,-1.29,6.05,37.60,-3.72,17.84,-56.55,5027.49,5688.44,6.53
-250,-247,-958,-313,729,3829,-9.94,-5.18,4.66,-3.13,7.29,38.29,-3.74,17.81,-56.57,3811.89,5703.93,8.93
-473,-407,-1666,-352,395,4062,-11.84,-7.14,-5.97,-3.52,3.95,40.62,-3.78,17.76,-56.55,10562.05,10250.92,16.30
-546,-443,-1799,-316,338,4019,-13.98,-9.13,-16.35,-3.16,3.38,40.19,-3.85,17.71,-56.49,12028.15,10521.57,18.76
-839,-584,-2261,-258,256,3756,-17.70,-11.78,-28.50,-2.58,2.56,37.56,-3.95,17.64,-56.38,20296.06,14082.02,24.23
-920,-611,-2390,-264,167,3722,-21.54,-14.33,-40.23,-2.64,1.67,37.22,-4.07,17.55,-56.22,21212.73,13770.24,26.83
-1058,-556,-2709,-44,-259,3442,-25.84,-16.29,-52.73,-0.44,-2.59,34.42,-4.24,17.45,-56.00,23867.73,10925.70,31.13
-1077,-442,-2763,8,-391,3369,-29.83,-17.35,-64.32,0.08,-3.91,33.69,-4.44,17.35,-55.74,22582.94,6486.02,33.07
-1132,-187,-2398,239,-1148,3329,-33.75,-16.76,-72.51,2.39,-11.48,33.29,-4.68,17.24,-55.44,22567.67,-1993.96,31.03
-1161,-99,-2337,-170,-519,3284,-37.46,-15.69,-79.52,-1.70,-5.19,32.84,-4.93,17.14,-55.11,21763.23,-4497.08,31.40
-1370,143,-2231,99,-697,3370,-42.07,-13.25,-85.17,0.99,-6.97,33.70,-5.21,17.04,-54.76,26710.23,-11630.57,31.22
-1488,396,-1850,96,-851,3427,-46.94,-9.51,-87.94,0.96,-8.51,34.27,-5.51,16.95,-54.39,28401.42,-18509.76,28.34
-1485,461,-1753,79,-883,3499,-51.30,-5.74,-89.84,0.79,-8.83,34.99,-5.83,16.88,-54.02,26177.00,-18911.51,27.76
-1298,706,-1502,100,-1284,3715,-54.09,-0.86,-90.02,1.00,-12.84,37.15,-6.17,16.82,-53.64,18391.98,-24960.33,25.64
-1100,742,-1464,144,-1471,4015,-55.39,3.75,-89.95,1.44,-14.71,40.15,-6.51,16.78,-53.26,10952.81,-23951.17,25.30
-1064,711,-1467,104,-1484,4092,-56.34,7.71,-89.90,1.04,-14.84,40.92,-6.85,16.76,-52.88,9256.40,-20954.41,25.31
-858,540,-1417,44,-1427,4098,-55.94,10.23,-89.55,0.44,-14.27,40.98,-7.20,16.74,-52.50,2370.91,-13843.28,24.84
-527,501,-1349,63,-1395,4010,-53.56,12.27,-88.83,0.63,-13.95,40.10,-7.53,16.73,-52.13,-7850.35,-11511.46,24.16
-58,303,-1184,-47,-1266,4097,-48.56,12.89,-87.17,-0.47,-12.66,40.97,-7.84,16.72,-51.75,-21541.06,-4397.87,22.54
42,238,-1135,-68,-1213,4072,-43.45,13.05,-85.37,-0.68,-12.13,40.72,-8.13,16.70,-51.39,-22486.10,-2082.52,21.88
317,19,-1017,-228,-1102,4096,-37.17,11.86,-83.04,-2.28,-11.02,40.96,-8.38,16.69,-51.04,-28882.96,4871.40,20.57
435,-128,-1055,-228,-1099,4066,-30.80,9.90,-81.17,-2.28,-10.99,40.66,-8.61,16.66,-50.69,-29835.10,8969.95,20.65
457,-160,-1092,-221,-1112,4045,-24.93,7.93,-79.72,-2.21,-11.12,40.45,-8.82,16.63,-50.36,-27730.45,9113.69,20.76
569,-248,-1277,-134,-1149,3871,-18.97,5.62,-79.53,-1.34,-11.49,38.71,-9.00,16.59,-50.02,-28674.94,11018.08,22.30
590,-288,-1393,-208,-1049,3806,-13.47,3.30,-80.08,-2.08,-10.49,38.06,-9.15,16.53,-49.69,-26717.76,11265.03,23.34
564,-281,-1400,-262,-1004,3843,-8.68,1.26,-80.61,-2.62,-10.04,38.43,-9.29,16.47,-49.35,-23489.18,10029.23,23.46
355,-211,-1373,-396,-880,3938,-5.65,-0.15,-80.92,-3.96,-8.80,39.38,-9.41,16.40,-49.02,-14820.39,6934.11,23.27
224,-202,-1361,-350,-807,3929,-3.72,-1.37,-81.13,-3.50,-8.07,39.29,-9.52,16.32,-48.69,-9371.79,6032.90,23.18
-49,-285,-1353,-350,-580,3916,-3.65,-2.97,-81.27,-3.50,-5.80,39.16,-9.63,16.24,-48.36,55.82,8108.98,23.12
-110,-323,-1367,-347,-564,3925,-3.95,-4.64,-81.49,-3.47,-5.64,39.25,-9.74,16.15,-48.02,2006.40,8602.40,23.26
-232,-448,-1463,-338,-411,3930,-4.97,-6.91,-82.26,-3.38,-4.11,39.30,-9.84,16.05,-47.69,5707.62,11798.59,24.17
-230,-473,-1494,-373,-389,3950,-5.88,-9.11,-83.15,-3.73,-3.89,39.50,-9.95,15.94,-47.36,5199.25,11591.41,24.54
-87,-526,-1666,-338,-635,3945,-5.82,-11.40,-85.00,-3.38,-6.35,39.45,-10.07,15.82,-47.02,310.02,12296.93,26.22
281,-517,-1903,-277,-1008,3983,-3.52,-13.42,-88.10,-2.77,-10.08,39.83,-10.18,15.69,-46.67,-11227.86,11008.65,28.62
384,-515,-1942,-263,-1037,4004,-0.83,-15.22,-91.14,-2.63,-10.37,40.04,-10.29,15.55,-46.31,-13456.40,10065.32,29.33
721,-532,-1915,-180,-1155,4025,3.65,-16.94,-93.71,-1.80,-11.55,40.25,-10.38,15.39,-45.93,-22864.00,9812.83,29.42
950,-613,-1733,-46,-1232,3982,9.08,-18.99,-94.91,-0.46,-12.32,39.82,-10.45,15.24,-45.56,-28094.85,11605.15,28.03
1035,-632,-1620,-21,-1186,3887,14.49,-20.94,-95.30,-0.21,-11.86,38.87,-10.50,15.07,-45.18,-28384.77,11308.15,27.11
1292,-539,-1396,-3,-1067,3985,20.92,-22.14,-94.29,-0.03,-10.67,39.85,-10.51,14.89,-44.82,-34091.12,7530.40,25.07
1221,-488,-1292,-1,-916,3924,26.28,-22.90,-92.74,-0.01,-9.16,39.24,-10.50,14.72,-44.46,-29039.91,5407.05,23.98
1176,-482,-1289,-4,-876,3938,30.82,-23.55,-91.33,-0.04,-8.76,39.38,-10.47,14.54,-44.10,-25277.99,4886.61,23.77
977,-465,-1314,7,-783,3953,33.70,-24.03,-90.21,0.07,-7.83,39.53,-10.43,14.36,-43.75,-17031.92,4070.00,23.83
933,-448,-1329,9,-790,3993,36.02,-24.36,-89.30,0.09,-7.90,39.93,-10.37,14.19,-43.41,-14388.48,3327.36,23.83
797,-367,-1381,47,-818,4112,37.28,-24.16,-88.79,0.47,-8.18,41.12,-10.30,14.01,-43.07,-9097.82,640.04,24.20
661,-318,-1352,39,-813,4144,37.58,-23.69,-88.16,0.39,-8.13,41.44,-10.24,13.84,-42.72,-4272.69,-810.63,23.86
625,-318,-1317,130,-774,4137,37.64,-23.26,-87.38,1.30,-7.74,41.37,-10.17,13.66,-42.39,-3009.10,-599.09,23.46
430,-377,-1131,40,-632,4126,36.50,-23.23,-85.54,0.40,-6.32,41.26,-10.10,13.49,-42.06,3141.56,1445.64,21.63
351,-393,-1067,69,-646,4081,34.99,-23.31,-83.49,0.69,-6.46,40.81,-10.03,13.33,-41.74,5123.02,1962.44,20.82
159,-464,-1028,7,-425,4098,32.46,-23.81,-81.41,0.07,-4.25,40.98,-9.97,13.16,-41.43,10494.38,4163.73,20.22
131,-474,-1035,-18,-400,4083,30.01,-24.32,-79.59,-0.18,-4.00,40.83,-9.91,12.99,-41.12,10264.70,4261.42,20.03
15,-491,-1195,-75,-488,4208,27.10,-24.88,-78.92,-0.75,-4.88,42.08,-9.86,12.82,-40.82,12836.64,4574.29,21.29
-3,-498,-1259,6,-498,4138,24.37,-25.43,-78.71,0.06,-4.98,41.38,-9.83,12.65,-40.52,12126.06,4549.85,21.80
-29,-554,-1453,28,-456,4056,21.76,-26.27,-79.70,0.28,-4.56,40.56,-9.80,12.48,-40.22,11746.48,6071.32,23.57
-22,-562,-1483,33,-506,3992,19.45,-27.07,-80.77,0.33,-5.06,39.92,-9.79,12.30,-39.91,10380.09,5958.76,23.95
104,-531,-1543,61,-610,3932,18.14,-27.60,-82.11,0.61,-6.10,39.32,-9.78,12.11,-39.60,5407.49,4635.91,24.62
163,-496,-1539,39,-580,3920,17.32,-27.87,-83.29,0.39,-5.80,39.20,-9.77,11.93,-39.29,2978.71,3305.44,24.73
495,-336,-1494,74,-525,3957,18.61,-27.13,-84.07,0.74,-5.25,39.57,-9.76,11.75,-38.97,-7814.15,-1836.35,24.44
651,-308,-1486,126,-487,3987,20.72,-26.29,-84.73,1.26,-4.87,39.87,-9.74,11.57,-38.64,-12152.42,-2390.45,24.45
990,-304,-1518,203,-586,3933,24.68,-25.52,-85.52,2.03,-5.86,39.33,-9.70,11.39,-38.32,-21881.06,-2147.80,24.82
1065,-307,-1527,92,-560,3997,28.71,-24.84,-86.28,0.92,-5.60,39.97,-9.65,11.22,-37.99,-22499.48,-1711.08,24.98
1295,-265,-1520,150,-610,4014,33.74,-23.97,-86.92,1.50,-6.10,40.14,-9.58,11.05,-37.66,-27962.55,-2730.57,25.00
1276,-226,-1479,149,-639,4065,38.15,-22.95,-87.25,1.49,-6.39,40.65,-9.49,10.88,-37.32,-25162.37,-3573.30,24.69
1236,-222,-1446,135,-582,4075,41.88,-22.01,-87.35,1.35,-5.82,40.75,-9.38,10.72,-36.99,-21973.78,-3249.94,24.41
1418,-56,-1256,173,-301,3770,46.34,-20.15,-86.27,1.73,-3.01,37.70,-9.25,10.57,-36.65,-26062.34,-8051.65,22.65
1423,-43,-1208,267,-220,4021,50.38,-18.40,-85.02,2.67,-2.20,40.21,-9.10,10.43,-36.33,-24265.39,-7642.68,22.08
1242,-140,-1112,201,-93,3996,52.92,-17.41,-83.30,2.01,-0.93,39.96,-8.94,10.29,-36.00,-16805.72,-3823.76,21.03
1018,-194,-1122,153,-139,4006,53.84,-16.86,-81.81,1.53,-1.39,40.06,-8.77,10.16,-35.69,-8656.30,-1692.47,20.92
914,-188,-1161,267,-191,3866,54.03,-16.32,-80.71,2.67,-1.91,38.66,-8.61,10.03,-35.37,-4988.28,-1634.40,21.10
745,-153,-1156,305,-147,3655,53.17,-15.62,-79.69,3.05,-1.47,36.55,-8.44,9.90,-35.06,404.09,-2496.17,20.92
710,-126,-1121,279,-91,3654,52.19,-14.83,-78.56,2.79,-0.91,36.54,-8.27,9.78,-34.76,1125.07,-3036.63,20.47
570,30,-957,205,-163,3692,50.44,-13.16,-76.54,2.05,-1.63,36.92,-8.12,9.67,-34.46,5089.89,-7589.54,18.81
525,81,-931,256,-172,3776,48.60,-11.35,-74.57,2.56,-1.72,37.76,-7.96,9.57,-34.17,5738.18,-8460.48,18.33
387,209,-851,355,-196,3844,46.10,-8.94,-72.30,3.55,-1.96,38.44,-7.82,9.47,-33.88,9265.23,-11687.99,17.36
369,219,-824,273,-159,3870,43.74,-6.71,-70.10,2.73,-1.59,38.70,-7.68,9.39,-33.61,8732.97,-10944.48,16.84
367,143,-649,419,-46,3833,41.61,-5.17,-67.05,4.19,-0.46,38.33,-7.55,9.32,-33.34,7759.44,-7577.40,14.96
375,114,-603,355,-40,3836,39.73,-3.95,-64.02,3.55,-0.40,38.36,-7.43,9.26,-33.09,6569.83,-5988.44,14.17
409,12,-459,410,122,3709,38.26,-3.49,-60.42,4.10,1.22,37.09,-7.30,9.20,-32.85,4678.19,-2250.71,12.48
422,-11,-408,413,219,3727,37.00,-3.20,-56.87,4.13,2.19,37.27,-7.18,9.14,-32.62,3619.57,-1321.59,11.59
455,14,-346,417,290,3634,36.08,-2.80,-53.29,4.17,2.90,36.34,-7.06,9.09,-32.41,2032.04,-1983.02,10.60
463,23,-343,431,320,3625,35.30,-2.38,-50.05,4.31,3.20,36.25,-6.94,9.04,-32.21,1373.28,-2087.19,10.15
505,94,-346,320,435,3598,34.85,-1.57,-47.16,3.20,4.35,35.98,-6.82,9.00,-32.03,-292.04,-4133.58,9.80
507,123,-352,364,418,3627,34.45,-0.66,-44.59,3.64,4.18,36.27,-6.69,8.96,-31.85,-553.64,-4688.70,9.51
548,210,-402,474,360,3547,34.35,0.69,-42.58,4.74,3.60,35.47,-6.57,8.93,-31.68,-2015.80,-7024.60,9.67
574,226,-424,560,440,3531,34.42,2.00,-40.91,5.60,4.40,35.31,-6.45,8.90,-31.52,-2879.77,-6936.48,9.64
635,220,-426,534,435,3390,34.85,3.14,-39.42,5.34,4.35,33.90,-6.32,8.89,-31.36,-4769.64,-6173.34,9.46
651,222,-407,541,469,3388,35.34,4.18,-37.96,5.41,4.69,33.88,-6.20,8.87,-31.21,-5085.17,-5735.16,9.11
663,280,-333,495,432,3409,35.85,5.47,-36.19,4.95,4.32,34.09,-6.06,8.86,-31.06,-5251.17,-7101.65,8.25
651,341,-303,490,410,3442,36.23,7.00,-34.42,4.90,4.10,34.42,-5.93,8.86,-30.92,-4652.21,-8453.03,7.77
604,408,-250,550,486,3388,36.29,8.79,-32.51,5.50,4.86,33.88,-5.79,8.87,-30.79,-3007.84,-9886.50,7.07
590,408,-238,534,498,3387,36.26,10.40,-30.71,5.34,4.98,33.87,-5.66,8.89,-30.66,-2543.18,-9102.60,6.73
465,382,-187,540,426,3361,35.47,11.69,-28.78,5.40,4.26,33.61,-5.52,8.91,-30.54,1369.65,-7580.14,6.05
413,379,-173,499,429,3340,34.45,12.83,-26.95,4.99,4.29,33.40,-5.39,8.93,-30.43,2655.49,-6920.65,5.69
126,366,-91,501,503,3213,31.77,13.78,-24.81,5.01,5.03,32.13,-5.27,8.96,-30.33,11222.09,-6011.57,4.72
27,361,-66,489,492,3181,28.76,14.61,-22.74,4.89,4.92,31.81,-5.16,9.00,-30.23,13158.34,-5438.83,4.24
-388,366,7,426,574,3193,23.52,15.38,-20.42,4.26,5.74,31.93,-5.07,9.04,-30.14,24877.98,-5235.41,3.32
-504,387,34,357,606,3253,18.09,16.20,-18.17,3.57,6.06,32.53,-4.99,9.09,-30.07,26223.83,-5557.62,2.80
-918,507,96,264,544,3440,10.68,17.67,-15.77,2.64,5.44,34.40,-4.95,9.14,-30.00,36854.59,-8968.76,1.96
-1072,542,85,249,514,3519,3.07,19.21,-13.67,2.49,5.14,35.19,-4.93,9.20,-29.94,38445.82,-9423.97,1.79
-1291,531,2,217,400,3711,-5.11,20.53,-12.29,2.17,4.00,37.11,-4.95,9.26,-29.88,41993.18,-8404.64,2.31
-1320,516,-20,206,375,3745,-12.65,21.63,-11.19,2.06,3.75,37.45,-5.00,9.33,-29.83,39317.94,-7356.55,2.35
-1335,430,-48,174,287,3817,-19.53,22.09,-10.36,1.74,2.87,38.17,-5.07,9.40,-29.79,36484.34,-4175.14,2.48
-1316,408,-42,146,247,3838,-25.60,22.37,-9.58,1.46,2.47,38.38,-5.17,9.47,-29.74,32873.12,-3282.97,2.33
-1192,364,-1,89,138,3953,-30.31,22.35,-8.63,0.89,1.38,39.53,-5.29,9.54,-29.70,26314.87,-1778.46,1.86
-1150,353,13,76,127,3968,-34.30,22.27,-7.69,0.76,1.27,39.68,-5.42,9.61,-29.66,22931.71,-1440.95,1.62
-994,308,57,93,99,3974,-36.93,21.92,-6.57,0.93,0.99,39.74,-5.57,9.68,-29.63,16285.03,-63.66,1.10
-929,284,72,97,86,3970,-38.91,21.46,-5.47,0.97,0.86,39.70,-5.72,9.75,-29.60,13090.03,536.95,0.83
-701,220,101,95,6,3976,-39.29,20.66,-4.31,0.95,0.06,39.76,-5.87,9.82,-29.58,5061.97,2345.72,0.44
-584,189,103,109,2,3932,-38.92,19.74,-3.25,1.09,0.02,39.32,-6.02,9.88,-29.56,1218.41,2966.48,0.28
-346,134,109,71,51,3859,-37.14,18.59,-2.26,0.71,0.51,38.59,-6.16,9.94,-29.54,-6097.99,4293.86,0.11
-292,129,111,40,47,3850,-35.21,17.51,-1.36,0.40,0.47,38.50,-6.30,9.99,-29.53,-7011.78,3942.94,-0.03
-134,165,82,-45,-12,3893,-32.51,16.77,-0.72,-0.45,-0.12,38.93,-6.42,10.04,-29.52,-11127.72,2340.94,0.14
-102,182,67,-68,-29,3904,-29.88,16.20,-0.24,-0.68,-0.29,39.04,-6.53,10.09,-29.51,-10946.40,1479.35,0.20
-32,223,8,-132,-54,3999,-27.08,15.94,-0.17,-1.32,-0.54,39.99,-6.63,10.14,-29.51,-11992.37,-58.34,0.69
-27,224,-5,-136,-63,4031,-24.54,15.72,-0.18,-1.36,-0.63,40.31,-6.72,10.19,-29.50,-10923.85,-204.49,0.80
-36,184,-38,-106,-76,4066,-22.31,15.27,-0.40,-1.06,-0.76,40.66,-6.80,10.23,-29.49,-9524.55,951.93,1.11
-41,161,-43,-135,-99,4074,-20.33,14.72,-0.62,-1.35,-0.99,40.74,-6.87,10.28,-29.49,-8386.67,1477.16,1.18
-18,107,-44,-115,-261,4052,-18.40,13.90,-0.82,-1.15,-2.61,40.52,-6.94,10.31,-29.48,-8240.11,2934.86,1.22
17,98,-27,-118,-306,4050,-16.46,13.11,-0.91,-1.18,-3.06,40.50,-7.00,10.35,-29.47,-8496.07,2857.90,1.08
90,92,73,-140,-297,4007,-14.26,12.36,-0.37,-1.40,-2.97,40.07,-7.05,10.38,-29.46,-9937.06,2698.56,0.17
98,94,112,-143,-255,4035,-12.24,11.70,0.35,-1.43,-2.55,40.35,-7.10,10.41,-29.46,-9225.53,2306.54,-0.26
68,88,247,-211,-111,4102,-10.60,11.06,1.82,-2.11,-1.11,41.02,-7.13,10.44,-29.46,-7394.83,2204.14,-1.59
51,79,264,-221,-91,4109,-9.23,10.44,3.25,-2.21,-0.91,41.09,-7.15,10.47,-29.47,-6141.74,2209.05,-1.92
9,12,240,-235,-42,4119,-8.25,9.47,4.39,-2.35,-0.42,41.19,-7.17,10.50,-29.49,-4220.42,4040.36,-1.86
12,-9,222,-228,-37,4094,-7.35,8.47,5.30,-2.28,-0.37,40.94,-7.18,10.52,-29.51,-3885.76,4274.34,-1.83
75,-88,158,-176,-57,3972,-6.16,7.08,5.74,-1.76,-0.57,39.72,-7.19,10.54,-29.53,-5471.55,6317.50,-1.34
105,-98,141,-163,-62,3956,-4.90,5.78,6.02,-1.63,-0.62,39.56,-7.20,10.55,-29.55,-5891.28,6025.02,-1.23
203,-72,118,-184,-62,3922,-3.18,4.76,6.14,-1.84,-0.62,39.22,-7.20,10.56,-29.58,-8420.14,4635.18,-1.05
234,-37,130,-193,-25,3919,-1.43,4.06,6.32,-1.93,-0.25,39.19,-7.19,10.56,-29.60,-8636.60,3089.34,-1.17
239,3,158,-220,44,3937,0.17,3.67,6.65,-2.20,0.44,39.37,-7.17,10.57,-29.63,-8029.00,1524.56,-1.45
232,10,155,-224,65,3969,1.57,3.37,6.93,-2.24,0.65,39.69,-7.14,10.57,-29.66,-7107.51,1134.58,-1.46
201,31,110,-259,85,4107,2.64,3.22,6.91,-2.59,0.85,41.07,-7.11,10.58,-29.69,-5520.78,340.36,-1.08
203,38,89,-264,82,4142,3.61,3.13,6.76,-2.64,0.82,41.42,-7.08,10.58,-29.71,-5115.36,55.69,-0.88
248,34,21,-225,34,4175,4.76,3.02,6.21,-2.25,0.34,41.75,-7.04,10.58,-29.74,-6102.83,141.90,-0.23
272,19,12,-196,42,4129,5.95,2.84,5.67,-1.96,0.42,41.29,-7.00,10.59,-29.76,-6352.79,567.07,-0.09
362,-64,24,-146,24,4004,7.56,2.16,5.25,-1.46,0.24,40.04,-6.96,10.58,-29.79,-8663.24,3093.75,-0.13
383,-82,30,-141,4,3976,9.14,1.45,4.90,-1.41,0.04,39.76,-6.91,10.58,-29.81,-8616.57,3364.01,-0.14
412,-76,57,-154,39,3909,10.74,0.84,4.76,-1.54,0.39,39.09,-6.85,10.57,-29.83,-8835.99,2861.49,-0.35
406,-52,74,-153,56,3885,12.14,0.44,4.74,-1.53,0.56,38.85,-6.78,10.56,-29.85,-7947.32,1840.78,-0.49
364,21,92,-155,53,3899,13.15,0.52,4.82,-1.55,0.53,38.99,-6.71,10.55,-29.87,-6013.55,-628.95,-0.65
351,32,89,-148,45,3903,13.97,0.66,4.88,-1.48,0.45,39.03,-6.64,10.54,-29.89,-5164.98,-937.48,-0.63
323,24,69,-105,64,3910,14.55,0.74,4.82,-1.05,0.64,39.10,-6.57,10.53,-29.91,-3923.94,-623.20,-0.46
321,12,68,-91,72,3902,15.05,0.74,4.75,-0.91,0.72,39.02,-6.49,10.53,-29.94,-3611.09,-210.89,-0.44
348,-36,79,-45,92,3853,15.67,0.45,4.76,-0.45,0.92,38.53,-6.42,10.52,-29.96,-4240.09,1297.16,-0.53
362,-44,87,-36,112,3845,16.31,0.14,4.81,-0.36,1.12,38.45,-6.34,10.50,-29.98,-4410.46,1419.90,-0.61
426,-44,128,-29,211,3809,17.28,-0.15,5.11,-0.29,2.11,38.09,-6.25,10.49,-30.00,-6141.83,1282.71,-0.99
444,-39,139,-26,231,3795,18.26,-0.37,5.45,-0.26,2.31,37.95,-6.16,10.48,-30.03,-6284.65,1002.15,-1.13
485,-18,140,-43,275,3808,19.39,-0.44,5.76,-0.43,2.75,38.08,-6.06,10.47,-30.05,-7144.61,244.50,-1.18
480,-19,119,-22,301,3770,20.38,-0.51,5.91,-0.22,3.01,37.70,-5.97,10.46,-30.08,-6492.41,244.17,-1.02
443,-61,47,51,303,3712,21.04,-0.83,5.60,0.51,3.03,37.12,-5.86,10.44,-30.10,-4897.64,1532.84,-0.37
428,-70,31,64,307,3702,21.55,-1.18,5.23,0.64,3.07,37.02,-5.76,10.43,-30.13,-4136.56,1675.32,-0.18
411,-71,15,132,267,3565,21.90,-1.49,4.80,1.32,2.67,35.65,-5.66,10.41,-30.15,-3381.88,1556.41,0.01
419,-64,19,151,235,3536,22.27,-1.73,4.44,1.51,2.35,35.36,-5.56,10.39,-30.17,-3480.51,1198.51,0.02
481,-10,70,165,240,3380,22.98,-1.62,4.42,1.65,2.40,33.80,-5.45,10.37,-30.19,-5270.21,-603.87,-0.41
501,6,89,186,246,3342,23.73,-1.42,4.52,1.86,2.46,33.42,-5.34,10.35,-30.21,-5590.30,-1057.10,-0.58
544,87,125,195,190,3297,24.68,-0.75,4.83,1.95,1.90,32.97,-5.23,10.34,-30.23,-6610.75,-3515.17,-0.92
539,116,125,189,182,3299,25.50,0.03,5.11,1.89,1.82,32.99,-5.11,10.32,-30.25,-6041.07,-4131.25,-0.96
461,228,154,144,237,3304,25.76,1.42,5.54,1.44,2.37,33.04,-5.00,10.32,-30.28,-3232.15,-7307.70,-1.26
390,284,199,88,264,3329,25.56,3.01,6.20,0.88,2.64,33.29,-4.88,10.32,-30.30,-887.77,-8459.22,-1.73
204,423,320,-27,287,3446,24.25,5.29,7.53,-0.27,2.87,34.46,-4.76,10.33,-30.34,4869.24,-12130.30,-2.92
154,464,351,-63,295,3505,22.77,7.59,8.92,-0.63,2.95,35.05,-4.65,10.35,-30.37,5863.65,-12419.80,-3.36
11,604,442,-203,349,3758,20.56,10.52,10.72,-2.03,3.49,37.58,-4.55,10.38,-30.41,9704.54,-15810.94,-4.36
-14,629,456,-232,361,3816,18.42,13.30,12.43,-2.32,3.61,38.16,-4.45,10.43,-30.46,9520.01,-15314.80,-4.70
-62,633,458,-259,415,3971,16.20,15.83,13.98,-2.59,4.15,39.71,-4.36,10.49,-30.52,10088.40,-14220.28,-4.92
-68,613,447,-265,408,3988,14.16,17.99,15.31,-2.65,4.08,39.88,-4.28,10.55,-30.58,9302.52,-12483.08,-4.99
-100,507,405,-346,437,4057,12.14,19.28,16.25,-3.46,4.37,40.57,-4.20,10.63,-30.64,9415.08,-8207.82,-4.76
-113,487,399,-386,428,4063,10.23,20.33,17.06,-3.86,4.28,40.63,-4.13,10.71,-30.71,8934.27,-7013.27,-4.81
-206,427,392,-459,475,4149,7.95,20.90,17.74,-4.59,4.75,41.49,-4.07,10.79,-30.78,11021.70,-4671.94,-4.83
-265,413,397,-504,514,4198,5.54,21.33,18.39,-5.04,5.14,41.98,-4.02,10.87,-30.85,11875.50,-3982.40,-4.96
