gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-33,-47,-23,-43,-266,3962,-0.12,-0.79,-10.57,-0.43,-2.66,39.62,-4.76,-1.51,82.09,3.85,2.17,-1.55
-18,-34,-19,12,-270,3954,-0.22,-0.92,-9.63,0.12,-2.70,39.54,-4.75,-1.50,82.13,3.56,1.93,-1.64
-33,-49,-166,15,-233,4039,-0.40,-1.13,-9.68,0.15,-2.33,40.39,-4.74,-1.49,82.16,3.91,2.29,-1.39
7,-29,-193,-155,-206,3872,-0.32,-1.19,-9.89,-1.55,-2.06,38.72,-4.73,-1.49,82.20,3.07,1.89,-1.33
-1,-18,-144,16,-399,3894,-0.29,-1.18,-9.78,0.16,-3.99,38.94,-4.74,-1.48,82.24,3.23,1.66,-1.42
-15,-24,-132,80,-504,3890,-0.35,-1.21,-9.60,0.80,-5.04,38.90,-4.76,-1.49,82.28,3.54,1.80,-1.46
0,-20,-104,52,-360,3904,-0.32,-1.21,-9.28,0.52,-3.60,39.04,-4.77,-1.48,82.32,3.24,1.71,-1.53
-1,-18,-95,5,-341,3917,-0.29,-1.20,-8.93,0.05,-3.41,39.17,-4.78,-1.47,82.35,3.25,1.66,-1.58
2,-12,-151,-64,-365,3941,-0.25,-1.15,-8.96,-0.64,-3.65,39.41,-4.78,-1.46,82.39,3.18,1.52,-1.48
0,14,-175,-148,-314,4083,-0.23,-0.95,-9.13,-1.48,-3.14,40.83,-4.78,-1.45,82.42,3.21,0.93,-1.43
18,6,-328,-65,-102,3854,-0.09,-0.82,-10.22,-0.65,-1.02,38.54,-4.76,-1.44,82.46,2.80,1.05,-1.08
-17,-33,-391,-14,-452,3736,-0.19,-0.94,-11.58,-0.14,-4.52,37.36,-4.78,-1.44,82.51,3.55,1.88,-0.86
-22,14,-586,-38,-247,3898,-0.30,-0.76,-14.00,-0.38,-2.47,38.98,-4.77,-1.43,82.56,3.68,0.87,-0.33
-4,-24,-614,201,-505,3783,-0.30,-0.83,-16.34,2.01,-5.05,37.83,-4.78,-1.45,82.63,3.32,1.67,-0.09
7,-2,-648,76,-236,3842,-0.23,-0.76,-18.66,0.76,-2.36,38.42,-4.76,-1.45,82.70,3.06,1.21,0.15
-7,14,-636,36,-419,3900,-0.25,-0.60,-20.67,0.36,-4.19,39.00,-4.78,-1.45,82.78,3.36,0.84,0.29
17,8,-496,-9,-336,3960,-0.12,-0.49,-21.63,-0.09,-3.36,39.60,-4.78,-1.44,82.87,2.84,0.92,0.13
12,6,-462,-1,-384,3930,-0.03,-0.40,-22.29,-0.01,-3.84,39.30,-4.78,-1.44,82.96,2.92,0.94,0.13
24,14,-263,86,-381,3939,0.12,-0.28,-21.66,0.86,-3.81,39.39,-4.80,-1.44,83.05,2.65,0.74,-0.26
16,7,-182,77,-374,3923,0.20,-0.21,-20.61,0.77,-3.74,39.23,-4.81,-1.44,83.13,2.80,0.86,-0.49
-15,-6,-165,87,-364,3971,0.09,-0.22,-19.55,0.87,-3.64,39.71,-4.83,-1.44,83.20,3.47,1.13,-0.61
11,-5,-227,-153,-199,3958,0.15,-0.23,-18.98,-1.53,-1.99,39.58,-4.82,-1.43,83.28,2.91,1.11,-0.55
-36,-38,-504,-115,-270,3829,-0.09,-0.44,-20.16,-1.15,-2.70,38.29,-4.81,-1.42,83.36,3.93,1.83,0.01
-8,-13,-549,-54,-188,3977,-0.13,-0.48,-21.49,-0.54,-1.88,39.77,-4.80,-1.42,83.45,3.36,1.33,0.19
1,-24,-629,23,-129,3950,-0.11,-0.57,-23.18,0.23,-1.29,39.50,-4.78,-1.42,83.54,3.16,1.58,0.47
4,-25,-640,9,-219,3824,-0.07,-0.67,-24.77,0.09,-2.19,38.24,-4.76,-1.42,83.64,3.08,1.63,0.61
14,2,-656,-13,-349,3865,0.02,-0.59,-26.29,-0.13,-3.49,38.65,-4.76,-1.41,83.74,2.85,1.05,0.76
20,10,-651,-92,-431,3978,0.14,-0.47,-27.63,-0.92,-4.31,39.78,-4.77,-1.41,83.85,2.70,0.85,0.86
28,-1,-512,-28,-431,4011,0.30,-0.43,-27.99,-0.28,-4.31,40.11,-4.77,-1.40,83.96,2.50,1.06,0.65
1,-2,-505,-52,-386,3916,0.27,-0.40,-28.27,-0.52,-3.86,39.16,-4.78,-1.40,84.08,3.06,1.07,0.66
11,1,-486,10,-353,3933,0.31,-0.35,-28.41,0.10,-3.53,39.33,-4.78,-1.39,84.19,2.84,0.99,0.63
12,-2,-450,40,-478,3872,0.36,-0.33,-28.31,0.40,-4.78,38.72,-4.79,-1.40,84.30,2.82,1.05,0.56
14,15,-261,70,-288,3816,0.41,-0.21,-27.08,0.70,-2.88,38.16,-4.77,-1.39,84.41,2.75,0.67,0.14
23,24,-200,75,-376,3900,0.51,-0.04,-25.59,0.75,-3.76,39.00,-4.78,-1.40,84.51,2.55,0.44,-0.09
-9,-5,-170,46,-361,3885,0.40,-0.06,-24.07,0.46,-3.61,38.85,-4.79,-1.39,84.61,3.24,1.04,-0.27
-11,-6,-170,76,-379,3961,0.29,-0.10,-22.70,0.76,-3.79,39.61,-4.80,-1.39,84.70,3.32,1.07,-0.39
-18,-26,-146,8,-354,3899,0.15,-0.24,-21.32,0.08,-3.54,38.99,-4.81,-1.38,84.78,3.50,1.51,-0.54
-7,-21,-154,-59,-235,3988,0.10,-0.35,-20.13,-0.59,-2.35,39.88,-4.80,-1.37,84.86,3.28,1.43,-0.63
-8,-22,-259,-140,-206,3831,0.04,-0.45,-19.69,-1.40,-2.06,38.31,-4.79,-1.37,84.94,3.31,1.47,-0.49
29,-25,-304,-34,-349,3822,0.21,-0.56,-19.58,-0.34,-3.49,38.22,-4.79,-1.36,85.02,2.51,1.56,-0.43
-12,-3,-426,-52,-415,3867,0.12,-0.52,-20.22,-0.52,-4.15,38.67,-4.79,-1.35,85.10,3.38,1.09,-0.17
-4,-19,-358,83,-341,3825,0.08,-0.58,-20.38,0.83,-3.41,38.25,-4.81,-1.35,85.18,3.23,1.44,-0.27
5,-8,-199,79,-334,3912,0.10,-0.57,-19.56,0.79,-3.34,39.12,-4.81,-1.34,85.26,3.05,1.21,-0.61
11,-12,-193,12,-361,3934,0.16,-0.59,-18.78,0.12,-3.61,39.34,-4.82,-1.34,85.33,2.91,1.29,-0.69
4,-11,-233,-70,-258,3913,0.17,-0.60,-18.32,-0.70,-2.58,39.13,-4.81,-1.33,85.40,3.05,1.26,-0.66
-3,-17,-241,-46,-320,3899,0.13,-0.64,-17.96,-0.46,-3.20,38.99,-4.80,-1.32,85.48,3.20,1.39,-0.68
-3,-8,-288,-38,-391,3913,0.10,-0.63,-17.92,-0.38,-3.91,39.13,-4.81,-1.31,85.55,3.21,1.20,-0.60
-1,-12,-308,-82,-442,3953,0.08,-0.64,-18.01,-0.82,-4.42,39.53,-4.82,-1.30,85.62,3.18,1.28,-0.57
-4,-4,-298,49,-253,3898,0.05,-0.60,-18.02,0.49,-2.53,38.98,-4.80,-1.30,85.69,3.23,1.10,-0.58
-2,1,-296,65,-277,3893,0.03,-0.53,-18.03,0.65,-2.77,38.93,-4.78,-1.30,85.76,3.19,0.98,-0.59
0,-15,-180,79,-470,3900,0.03,-0.57,-17.32,0.79,-4.70,39.00,-4.80,-1.31,85.83,3.16,1.32,-0.85
-6,-15,-174,45,-367,3983,-0.01,-0.60,-16.65,0.45,-3.67,39.83,-4.81,-1.30,85.90,3.30,1.33,-0.91
-1,-13,-171,-33,-107,3932,-0.01,-0.62,-16.03,-0.33,-1.07,39.32,-4.79,-1.30,85.96,3.19,1.29,-0.97
-3,-20,-200,-75,-124,3934,-0.03,-0.68,-15.65,-0.75,-1.24,39.34,-4.77,-1.30,86.02,3.22,1.45,-0.96
-3,7,-379,-212,-160,3879,-0.05,-0.57,-16.39,-2.12,-1.60,38.79,-4.76,-1.29,86.09,3.22,0.86,-0.59
14,-14,-418,-166,-201,3957,0.04,-0.60,-17.30,-1.66,-2.01,39.57,-4.75,-1.28,86.16,2.84,1.29,-0.45
31,16,-413,9,-378,3904,0.23,-0.44,-18.09,0.09,-3.78,39.04,-4.76,-1.27,86.23,2.45,0.64,-0.40
2,14,-416,-103,-337,3892,0.22,-0.31,-18.82,-1.03,-3.37,38.92,-4.76,-1.26,86.30,3.04,0.63,-0.34
129,150,-494,-320,-573,4245,0.98,0.63,-19.95,-3.20,-5.73,42.45,-4.76,-1.25,86.38,0.25,-2.40,-0.11
90,95,-585,-380,-429,3557,1.43,1.15,-21.53,-3.80,-4.29,35.57,-4.76,-1.24,86.47,0.92,-1.43,0.17
12,-9,-700,46,-247,4016,1.36,0.98,-23.64,0.46,-2.47,40.16,-4.74,-1.23,86.56,2.51,0.73,0.53
61,30,-572,141,-120,3786,1.60,1.06,-24.77,1.41,-1.20,37.86,-4.71,-1.24,86.66,1.43,-0.08,0.41
46,23,-300,240,-551,3962,1.72,1.10,-24.12,2.40,-5.51,39.62,-4.72,-1.26,86.76,1.71,0.06,-0.11
43,31,-247,220,-612,3979,1.81,1.18,-23.22,2.20,-6.12,39.79,-4.72,-1.27,86.85,1.75,-0.12,-0.28
16,22,-55,132,-452,3923,1.73,1.19,-21.23,1.32,-4.52,39.23,-4.73,-1.27,86.94,2.33,0.07,-0.77
5,8,-46,38,-424,3930,1.58,1.12,-19.39,0.38,-4.24,39.30,-4.74,-1.27,87.01,2.60,0.37,-0.94
-26,-21,-133,73,-461,4004,1.27,0.88,-18.26,0.73,-4.61,40.04,-4.75,-1.27,87.09,3.32,1.02,-0.89
-19,-11,-144,50,-383,3945,1.02,0.73,-17.31,0.50,-3.83,39.45,-4.76,-1.26,87.16,3.25,0.86,-0.95
0,-2,-114,-2,-190,3887,0.92,0.64,-16.28,-0.02,-1.90,38.87,-4.74,-1.25,87.22,2.88,0.69,-1.09
22,11,-91,-81,-220,3892,0.96,0.65,-15.20,-0.81,-2.20,38.92,-4.73,-1.24,87.28,2.41,0.42,-1.21
47,44,-34,-53,-280,3914,1.15,0.85,-13.89,-0.53,-2.80,39.14,-4.72,-1.22,87.34,1.84,-0.32,-1.42
30,35,-23,-77,-329,3939,1.22,0.98,-12.64,-0.77,-3.29,39.39,-4.71,-1.21,87.39,2.17,-0.18,-1.54
7,15,-23,-12,-333,3943,1.14,0.97,-11.52,-0.12,-3.33,39.43,-4.71,-1.19,87.44,2.65,0.21,-1.64
3,8,-20,-4,-336,3939,1.05,0.92,-10.49,-0.04,-3.36,39.39,-4.70,-1.17,87.48,2.76,0.36,-1.73
-1,-4,-12,-17,-333,3922,0.94,0.81,-9.51,-0.17,-3.33,39.22,-4.70,-1.15,87.52,2.87,0.62,-1.82
-3,-8,-9,-19,-336,3913,0.82,0.68,-8.62,-0.19,-3.36,39.13,-4.70,-1.13,87.55,2.94,0.73,-1.90
1,-8,-8,-22,-330,3925,0.75,0.56,-7.80,-0.22,-3.30,39.25,-4.70,-1.12,87.58,2.88,0.75,-1.97
1,-6,-9,-27,-323,3930,0.68,0.47,-7.08,-0.27,-3.23,39.30,-4.69,-1.10,87.61,2.89,0.72,-2.03
4,-3,-9,-41,-326,3900,0.64,0.40,-6.43,-0.41,-3.26,39.00,-4.69,-1.08,87.64,2.84,0.66,-2.09
-5,-6,-15,-45,-341,3934,0.54,0.33,-5.87,-0.45,-3.41,39.34,-4.69,-1.06,87.66,3.05,0.73,-2.12
5,1,-19,-29,-310,3949,0.52,0.30,-5.40,-0.29,-3.10,39.49,-4.69,-1.04,87.68,2.85,0.59,-2.15
6,3,-14,-44,-323,3930,0.50,0.29,-4.95,-0.44,-3.23,39.30,-4.68,-1.03,87.70,2.83,0.54,-2.20
6,7,-31,-92,-273,3938,0.49,0.30,-4.64,-0.92,-2.73,39.38,-4.68,-1.01,87.72,2.83,0.44,-2.20
6,7,-61,-184,-220,3927,0.48,0.31,-4.55,-1.84,-2.20,39.27,-4.67,-0.99,87.74,2.83,0.43,-2.15
-10,-2,-171,33,-373,3898,0.37,0.27,-5.14,0.33,-3.73,38.98,-4.68,-0.98,87.76,3.19,0.62,-1.92
0,3,-161,139,-403,3915,0.33,0.26,-5.61,1.39,-4.03,39.15,-4.69,-1.00,87.78,3.01,0.53,-1.90
-5,-7,-40,58,-380,3931,0.27,0.19,-5.29,0.58,-3.80,39.31,-4.71,-0.99,87.80,3.14,0.75,-2.13
-3,-8,-29,-3,-371,3918,0.22,0.12,-4.94,-0.03,-3.71,39.18,-4.72,-0.98,87.82,3.11,0.78,-2.18
-3,1,-32,29,-353,3934,0.18,0.12,-4.64,0.29,-3.53,39.34,-4.73,-0.97,87.84,3.13,0.58,-2.20
0,2,-31,7,-290,3925,0.16,0.12,-4.36,0.07,-2.90,39.25,-4.72,-0.95,87.86,3.07,0.55,-2.22
8,0,-24,-28,-287,3919,0.20,0.11,-4.07,-0.28,-2.87,39.19,-4.71,-0.94,87.87,2.89,0.59,-2.26
6,-1,-16,-30,-315,3921,0.21,0.09,-3.76,-0.30,-3.15,39.21,-4.71,-0.92,87.89,2.93,0.60,-2.30
2,3,-7,-22,-319,3929,0.20,0.10,-3.43,-0.22,-3.19,39.29,-4.71,-0.90,87.90,3.01,0.51,-2.34
1,4,-7,-19,-327,3933,0.19,0.11,-3.13,-0.19,-3.27,39.33,-4.71,-0.88,87.91,3.03,0.47,-2.37
-3,4,6,-6,-331,3924,0.15,0.13,-2.78,-0.06,-3.31,39.24,-4.71,-0.86,87.93,3.13,0.45,-2.42
-2,3,4,-18,-326,3919,0.13,0.13,-2.48,-0.18,-3.26,39.19,-4.71,-0.85,87.94,3.11,0.46,-2.44
0,1,1,-17,-304,3915,0.11,0.13,-2.22,-0.17,-3.04,39.15,-4.70,-0.83,87.94,3.07,0.49,-2.46
2,1,-2,-19,-322,3915,0.11,0.12,-2.01,-0.19,-3.22,39.15,-4.70,-0.81,87.95,3.03,0.48,-2.47
3,1,-5,-25,-320,3919,0.12,0.11,-1.84,-0.25,-3.20,39.19,-4.70,-0.79,87.96,3.01,0.47,-2.48
4,3,-5,-22,-315,3918,0.13,0.12,-1.69,-0.22,-3.15,39.18,-4.70,-0.77,87.97,2.98,0.42,-2.49
4,5,-3,-15,-329,3921,0.14,0.14,-1.54,-0.15,-3.29,39.21,-4.70,-0.76,87.97,2.98,0.36,-2.51
1,4,-2,-11,-321,3929,0.14,0.15,-1.40,-0.11,-3.21,39.29,-4.70,-0.74,87.98,3.04,0.36,-2.52
3,7,-7,0,-334,3921,0.14,0.18,-1.30,0.00,-3.34,39.21,-4.70,-0.72,87.98,3.00,0.28,-2.52
2,5,-5,2,-337,3924,0.14,0.19,-1.20,0.02,-3.37,39.24,-4.71,-0.70,87.99,3.03,0.31,-2.53
1,2,-4,-5,-327,3927,0.13,0.18,-1.10,-0.05,-3.27,39.27,-4.71,-0.68,87.99,3.05,0.36,-2.54
1,2,-1,-15,-326,3929,0.12,0.18,-1.00,-0.15,-3.26,39.29,-4.71,-0.66,88.00,3.05,0.35,-2.56
3,4,-4,-12,-319,3940,0.13,0.18,-0.92,-0.12,-3.19,39.40,-4.71,-0.65,88.00,3.01,0.29,-2.56
2,4,-4,-23,-326,3935,0.13,0.19,-0.86,-0.23,-3.26,39.35,-4.71,-0.63,88.00,3.03,0.28,-2.56
0,9,-4,-2,-278,3853,0.12,0.23,-0.80,-0.02,-2.78,38.53,-4.69,-0.61,88.01,3.07,0.16,-2.57
-11,10,-14,-11,-228,3918,0.04,0.26,-0.80,-0.11,-2.28,39.18,-4.68,-0.60,88.01,3.30,0.12,-2.55
2,2,-41,18,-363,3933,0.05,0.25,-0.97,0.18,-3.63,39.33,-4.69,-0.59,88.01,3.04,0.28,-2.49
0,-2,-24,19,-365,3925,0.04,0.21,-1.02,0.19,-3.65,39.25,-4.71,-0.58,88.02,3.10,0.37,-2.52
4,2,-11,3,-335,3926,0.06,0.20,-0.99,0.03,-3.35,39.26,-4.71,-0.57,88.02,3.01,0.28,-2.54
3,0,-10,-4,-324,3924,0.07,0.18,-0.95,-0.04,-3.24,39.24,-4.71,-0.55,88.03,3.03,0.31,-2.55
5,4,-6,-19,-316,3924,0.10,0.19,-0.89,-0.19,-3.16,39.24,-4.71,-0.53,88.03,2.98,0.22,-2.56
-7,15,-10,97,-237,3904,0.04,0.26,-0.86,0.97,-2.37,39.04,-4.70,-0.54,88.03,3.23,-0.02,-2.55
-7,-10,-74,27,-185,3851,-0.00,0.17,-1.23,0.27,-1.85,38.51,-4.68,-0.54,88.04,3.23,0.51,-2.41
-8,-12,-89,-69,-224,3855,-0.05,0.08,-1.65,-0.69,-2.24,38.55,-4.67,-0.52,88.05,3.26,0.57,-2.36
2,-1,-135,79,-313,3928,-0.03,0.07,-2.31,0.79,-3.13,39.28,-4.66,-0.54,88.06,3.05,0.36,-2.22
13,20,-154,61,-482,4044,0.05,0.18,-3.01,0.61,-4.82,40.44,-4.68,-0.54,88.07,2.81,-0.10,-2.13
5,8,-147,-4,-288,3964,0.07,0.21,-3.61,-0.04,-2.88,39.64,-4.67,-0.53,88.08,2.96,0.13,-2.10
4,10,-110,-116,-442,3919,0.09,0.25,-3.92,-1.16,-4.42,39.19,-4.68,-0.52,88.10,2.98,0.07,-2.13
0,19,-23,-79,-367,3946,0.08,0.34,-3.67,-0.79,-3.67,39.46,-4.68,-0.50,88.11,3.07,-0.15,-2.30
1,17,-15,-25,-318,3965,0.08,0.41,-3.39,-0.25,-3.18,39.65,-4.68,-0.48,88.13,3.05,-0.14,-2.34
9,0,-31,6,-360,3927,0.13,0.37,-3.24,0.06,-3.60,39.27,-4.70,-0.47,88.14,2.88,0.21,-2.32
8,-3,-36,41,-350,3913,0.16,0.32,-3.14,0.41,-3.50,39.13,-4.71,-0.48,88.15,2.90,0.29,-2.33
6,-12,-117,124,-177,3932,0.18,0.21,-3.54,1.24,-1.77,39.32,-4.70,-0.49,88.17,2.93,0.51,-2.16
10,-4,-153,79,-162,3926,0.23,0.17,-4.12,0.79,-1.62,39.26,-4.68,-0.49,88.18,2.82,0.36,-2.05
-1,-13,-126,-25,-515,3861,0.20,0.07,-4.47,-0.25,-5.15,38.61,-4.69,-0.49,88.20,3.06,0.57,-2.06
1,-7,-94,-86,-447,3929,0.18,0.02,-4.60,-0.86,-4.47,39.29,-4.71,-0.48,88.22,3.04,0.45,-2.11
1,-1,-75,-158,-365,3882,0.17,0.01,-4.60,-1.58,-3.65,38.82,-4.71,-0.46,88.24,3.04,0.32,-2.14
-2,-2,-34,-113,-388,3914,0.14,-0.00,-4.35,-1.13,-3.88,39.14,-4.72,-0.44,88.25,3.12,0.33,-2.23
-3,-3,-7,-30,-330,3921,0.11,-0.02,-3.95,-0.30,-3.30,39.21,-4.72,-0.43,88.27,3.15,0.35,-2.31
-3,-5,-4,-25,-314,3936,0.08,-0.05,-3.58,-0.25,-3.14,39.36,-4.71,-0.41,88.28,3.15,0.39,-2.35
-1,-4,-6,-23,-306,3926,0.07,-0.07,-3.26,-0.23,-3.06,39.26,-4.71,-0.39,88.30,3.11,0.36,-2.37
0,-6,-10,-22,-304,3928,0.06,-0.10,-3.00,-0.22,-3.04,39.28,-4.70,-0.38,88.31,3.09,0.40,-2.39
5,-5,-23,-40,-325,3918,0.08,-0.12,-2.84,-0.40,-3.25,39.18,-4.70,-0.36,88.32,2.98,0.37,-2.38
7,-4,-29,-62,-303,3934,0.12,-0.13,-2.73,-0.62,-3.03,39.34,-4.70,-0.35,88.33,2.93,0.35,-2.38
-1,2,-137,-151,-328,3876,0.10,-0.11,-3.29,-1.51,-3.28,38.76,-4.70,-0.33,88.34,3.09,0.21,-2.15
-6,-2,-129,34,-379,3944,0.05,-0.11,-3.75,0.34,-3.79,39.44,-4.71,-0.33,88.36,3.22,0.29,-2.12
0,-4,-26,108,-323,3928,0.05,-0.12,-3.53,1.08,-3.23,39.28,-4.71,-0.35,88.37,3.10,0.35,-2.32
-2,-3,-10,9,-341,3928,0.03,-0.13,-3.24,0.09,-3.41,39.28,-4.73,-0.34,88.39,3.15,0.32,-2.37
2,-2,-2,-59,-346,3939,0.04,-0.13,-2.93,-0.59,-3.46,39.39,-4.73,-0.33,88.40,3.07,0.29,-2.41
1,-2,-4,-47,-320,3928,0.04,-0.13,-2.66,-0.47,-3.20,39.28,-4.73,-0.31,88.41,3.09,0.28,-2.43
-2,-3,-18,-31,-322,3915,0.03,-0.13,-2.50,-0.31,-3.22,39.15,-4.73,-0.29,88.42,3.16,0.29,-2.42
-1,-3,-21,-10,-325,3921,0.02,-0.14,-2.38,-0.10,-3.25,39.21,-4.73,-0.28,88.43,3.14,0.28,-2.42
-6,-12,-8,-11,-357,3899,-0.02,-0.20,-2.19,-0.11,-3.57,38.99,-4.74,-0.27,88.44,3.26,0.47,-2.46
-6,-11,-9,0,-317,3915,-0.06,-0.24,-2.03,0.00,-3.17,39.15,-4.74,-0.25,88.44,3.26,0.46,-2.47
-3,-8,-6,-22,-333,3923,-0.07,-0.27,-1.86,-0.22,-3.33,39.23,-4.74,-0.23,88.45,3.21,0.39,-2.49
-4,-7,-5,-13,-321,3912,-0.09,-0.28,-1.71,-0.13,-3.21,39.12,-4.74,-0.22,88.46,3.23,0.36,-2.50
-4,-3,9,-22,-338,3921,-0.10,-0.27,-1.48,-0.22,-3.38,39.21,-4.75,-0.20,88.46,3.24,0.27,-2.55
-6,-1,14,23,-355,3920,-0.13,-0.25,-1.25,0.23,-3.55,39.20,-4.76,-0.21,88.47,3.30,0.23,-2.58
-4,2,34,15,-341,3915,-0.14,-0.22,-0.92,0.15,-3.41,39.15,-4.78,-0.21,88.47,3.28,0.16,-2.64
-3,3,39,2,-334,3931,-0.14,-0.18,-0.59,0.02,-3.34,39.31,-4.79,-0.19,88.47,3.26,0.12,-2.67
-13,-5,25,59,-325,3888,-0.21,-0.19,-0.37,0.59,-3.25,38.88,-4.79,-0.21,88.48,3.48,0.29,-2.67
-2,0,52,147,-405,3943,-0.20,-0.17,-0.02,1.47,-4.05,39.43,-4.80,-0.23,88.48,3.26,0.20,-2.74
-3,1,105,-111,-277,3943,-0.20,-0.15,0.62,-1.11,-2.77,39.43,-4.79,-0.21,88.47,3.28,0.16,-2.88
-3,-2,76,-135,-250,3949,-0.20,-0.14,1.02,-1.35,-2.50,39.49,-4.79,-0.20,88.47,3.27,0.21,-2.87
1,1,15,-54,-288,3931,-0.17,-0.12,1.01,-0.54,-2.88,39.31,-4.78,-0.18,88.46,3.18,0.13,-2.76
-2,-1,12,-34,-307,3928,-0.17,-0.12,0.98,-0.34,-3.07,39.28,-4.77,-0.17,88.46,3.23,0.16,-2.76
-12,-6,60,164,-580,3922,-0.22,-0.14,1.25,1.64,-5.80,39.22,-4.79,-0.18,88.46,3.46,0.28,-2.86
-14,1,149,194,-435,3948,-0.29,-0.12,2.04,1.94,-4.35,39.48,-4.80,-0.19,88.45,3.53,0.14,-3.07
-25,-37,186,26,-375,3855,-0.41,-0.34,2.97,0.26,-3.75,38.55,-4.82,-0.20,88.44,3.80,0.97,-3.21
-42,-35,199,-15,-352,3900,-0.63,-0.52,3.88,-0.15,-3.52,39.00,-4.83,-0.18,88.42,4.21,0.97,-3.31
-26,-43,159,-174,-219,3911,-0.72,-0.73,4.47,-1.74,-2.19,39.11,-4.82,-0.17,88.40,3.91,1.18,-3.29
-53,-46,129,-140,-252,3865,-0.97,-0.93,4.81,-1.40,-2.52,38.65,-4.82,-0.15,88.38,4.52,1.29,-3.27
-41,-51,31,-94,-322,3934,-1.13,-1.15,4.51,-0.94,-3.22,39.34,-4.82,-0.14,88.36,4.32,1.44,-3.07
-42,-53,22,-75,-331,3905,-1.27,-1.36,4.20,-0.75,-3.31,39.05,-4.83,-0.12,88.35,4.39,1.53,-3.03
-9,-17,-3,8,-509,3974,-1.20,-1.33,3.76,0.08,-5.09,39.74,-4.85,-0.13,88.33,3.71,0.79,-2.95
-12,-11,9,25,-443,3978,-1.15,-1.26,3.44,0.25,-4.43,39.78,-4.87,-0.14,88.32,3.77,0.66,-2.95
-14,-14,40,-5,-214,3866,-1.12,-1.22,3.34,-0.05,-2.14,38.66,-4.86,-0.14,88.30,3.80,0.71,-2.99
-4,-16,37,-40,-242,3923,-1.03,-1.20,3.23,-0.40,-2.42,39.23,-4.85,-0.13,88.29,3.56,0.74,-2.98
-3,-5,42,48,-278,3918,-0.95,-1.11,3.16,0.48,-2.78,39.18,-4.84,-0.15,88.28,3.51,0.50,-2.98
-4,-2,41,61,-253,3917,-0.88,-1.01,3.10,0.61,-2.53,39.17,-4.83,-0.16,88.26,3.51,0.42,-2.97
4,0,5,-18,-290,3911,-0.77,-0.91,2.82,-0.18,-2.90,39.11,-4.81,-0.15,88.25,3.30,0.35,-2.89
4,5,4,21,-284,3893,-0.66,-0.79,2.56,0.21,-2.84,38.93,-4.80,-0.16,88.24,3.27,0.22,-2.86
10,12,14,-5,-344,3931,-0.54,-0.63,2.39,-0.05,-3.44,39.31,-4.81,-0.15,88.23,3.12,0.03,-2.87
4,13,17,17,-341,3904,-0.46,-0.49,2.25,0.17,-3.41,39.04,-4.83,-0.16,88.22,3.23,-0.03,-2.86
1,7,29,13,-356,3929,-0.41,-0.40,2.21,0.13,-3.56,39.29,-4.85,-0.16,88.21,3.29,0.07,-2.88
1,3,33,20,-356,3937,-0.36,-0.34,2.19,0.20,-3.56,39.37,-4.87,-0.17,88.21,3.29,0.14,-2.88
-10,4,105,166,-377,3988,-0.39,-0.28,2.61,1.66,-3.77,39.88,-4.87,-0.18,88.20,3.53,0.12,-3.04
-14,-10,154,131,-283,3934,-0.43,-0.32,3.29,1.31,-2.83,39.34,-4.87,-0.20,88.18,3.62,0.42,-3.18
-20,4,279,-12,-455,3870,-0.51,-0.26,4.66,-0.12,-4.55,38.70,-4.89,-0.20,88.16,3.77,0.12,-3.50
-11,-6,303,-9,-406,3945,-0.53,-0.27,6.04,-0.09,-4.06,39.45,-4.91,-0.19,88.14,3.61,0.32,-3.65
-11,10,347,-107,-388,3941,-0.54,-0.18,7.56,-1.07,-3.88,39.41,-4.92,-0.17,88.11,3.62,-0.04,-3.85
-4,17,345,-156,-334,3909,-0.51,-0.06,8.90,-1.56,-3.34,39.09,-4.92,-0.15,88.07,3.47,-0.23,-3.96
0,-2,372,-138,-200,3938,-0.46,-0.07,10.28,-1.38,-2.00,39.38,-4.91,-0.13,88.03,3.37,0.15,-4.12
-8,-7,359,-56,-233,3867,-0.46,-0.10,11.44,-0.56,-2.33,38.67,-4.90,-0.12,87.99,3.52,0.25,-4.19
-6,-6,227,-69,-309,3957,-0.45,-0.13,11.68,-0.69,-3.09,39.57,-4.89,-0.10,87.94,3.47,0.22,-3.98
-7,-1,175,-19,-353,3926,-0.45,-0.12,11.58,-0.19,-3.53,39.26,-4.90,-0.08,87.89,3.50,0.11,-3.89
-7,-3,81,50,-380,3910,-0.45,-0.13,10.92,0.50,-3.80,39.10,-4.92,-0.09,87.85,3.51,0.16,-3.67
0,0,86,34,-434,3871,-0.40,-0.12,10.35,0.34,-4.34,38.71,-4.94,-0.09,87.81,3.37,0.09,-3.63
10,15,221,-8,-559,3889,-0.30,-0.01,10.66,-0.08,-5.59,38.89,-4.96,-0.09,87.77,3.15,-0.24,-3.88
11,17,272,18,-558,3957,-0.20,0.09,11.26,0.18,-5.58,39.57,-4.98,-0.08,87.72,3.12,-0.32,-4.02
-3,14,398,174,-547,3887,-0.20,0.17,12.56,1.74,-5.47,38.87,-4.99,-0.09,87.67,3.41,-0.27,-4.34
-4,29,440,104,-465,3951,-0.21,0.33,13.99,1.04,-4.65,39.51,-5.01,-0.10,87.62,3.44,-0.62,-4.52
