gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
1,4,11,21,-262,3917,-0.01,-0.23,-3.09,0.21,-2.62,39.17,-4.95,-0.37,55.11,3.25,0.22,-15.19
0,2,27,-21,-297,3903,-0.01,-0.19,-2.61,-0.21,-2.97,39.03,-4.94,-0.36,55.13,3.26,0.25,-16.48
-2,4,18,-93,-367,3893,-0.02,-0.15,-2.24,-0.93,-3.67,38.93,-4.95,-0.34,55.13,3.31,0.18,-14.94
0,0,4,-79,-365,4024,-0.02,-0.13,-1.99,-0.79,-3.65,40.24,-4.95,-0.32,55.14,3.27,0.25,-12.96
-1,-1,-20,-28,-362,3971,-0.02,-0.13,-1.92,-0.28,-3.62,39.71,-4.96,-0.31,55.15,3.30,0.26,-10.02
2,1,-16,-3,-397,3885,-0.01,-0.11,-1.82,-0.03,-3.97,38.85,-4.97,-0.30,55.16,3.24,0.21,-10.37
-1,0,-46,122,-333,3860,-0.01,-0.10,-1.92,1.22,-3.33,38.60,-4.97,-0.32,55.16,3.31,0.24,-6.94
2,4,-54,68,-345,3929,0.00,-0.06,-2.06,0.68,-3.45,39.29,-4.97,-0.34,55.17,3.24,0.16,-6.17
2,1,-49,-261,-374,3919,0.01,-0.05,-2.15,-2.61,-3.74,39.19,-4.98,-0.32,55.18,3.24,0.21,-6.88
1,0,-30,-293,-305,3894,0.02,-0.04,-2.12,-2.93,-3.05,38.94,-4.97,-0.31,55.19,3.26,0.21,-9.10
